0.282251111212304,0,1.19421613762431,0.000183577278422499,0.5
0.282665497581434,0,1.19371914856476,0.000182566473186494,0.5
0.23362211164172,0,1.19308946566244,0.00018339024364128,0.5
0.263036942353958,0,1.19082089543947,0.000178073775426219,0.5
0.251969726915108,0,1.19004155324172,0.000177020797906076,0.5
0.249952049724892,0,1.18870128887372,0.00017458037569625,0.5
0.24806882457966,0,1.18741211795714,0.000172234120190685,0.5
0.246474050984,0,1.18621706543118,0.000169997960055201,0.5
0.244820012158204,0,1.18500408940379,0.000167740230731041,0.5
0.243720049755054,0,1.18397301390115,0.000165714879193553,0.5
0.242586439746166,0,1.18293167095746,0.00016367452780996,0.5
0.241992627140332,0,1.18206742550283,0.000161860489144221,0.5
0.241210840997526,0,1.18114300171541,0.000159980175156133,0.5
0.240694369167539,0,1.18030657682986,0.000158217690954486,0.5
0.240227101131432,0,1.17948688164375,0.000156480007772293,0.5
0.192429444523867,0,1.17875397977068,0.00015680341924468,0.5
0.220609134101056,0,1.17638091685722,0.000151200529395774,0.5
0.209430274542369,0,1.17542843323577,0.000149655694845037,0.5
0.207024436285455,0,1.17392923065458,0.000146786105909301,0.5
0.205146163595373,0,1.17260935444573,0.000144182735998954,0.5
0.20328785404043,0,1.17129604872066,0.000141586560754864,0.5
0.201454783244783,0,1.1699925869096,0.00013901086238475,0.5
0.199430343170414,0,1.16862827166452,0.000136372484110304,0.5
0.19768176596621,0,1.16735514670224,0.000133845875384307,0.5
0.196366357318446,0,1.166224414608,0.000131497172151808,0.5
0.194941298825098,0,1.16505937430598,0.000129124711337846,0.5
0.193592972406604,0,1.16392088429837,0.000126793399597417,0.5
0.152568389141263,0,1.16280309916563,0.000126122067333216,0.5
0.173442244857956,0,1.15978469600212,0.000119809728602411,0.5
0.162702052239553,0,1.1583817919408,0.000117440129455326,0.5
0.158911897966509,0,1.15639337955685,0.000113805292011068,0.5
0.155935017011205,0,1.15467658478153,0.000110522799508781,0.5
0.152878515253178,0,1.15293504325101,0.000107230693685755,0.5
0.150255178799624,0,1.1513364669426,0.000104104796579134,0.5
0.147722757975087,0,1.1497694505319,0.000101037242172058,0.5
0.145390646795569,0,1.1482692832983,9.80592533708989e-05,0.5
0.14323735852507,0,1.14682913905595,9.51675872819779e-05,0.5
0.0798089166287042,0,1.14544551128659,9.48683694143698e-05,0.5
0.111865032741242,0,1.1410490747859,8.59491993717736e-05,0.5
0.095020190183416,0,1.13914485222663,8.30148828859716e-05,0.5
0.0893532859112982,0,1.13647532777706,7.82779024704258e-05,0.5
0.0840251995830835,0,1.13392669894878,7.37931403669664e-05,0.5
0.079523456471264,0,1.13164829718732,6.95771052930399e-05,0.5
0.074896146555238,0,1.12933126228901,6.53727034942588e-05,0.5
0.0703754932020601,0,1.12705176039018,6.12342718573596e-05,0.5
0.0663272360888027,0,1.12492842349035,5.72777803819109e-05,0.5
0.0626597098762598,0,1.12293045211076,5.3486607889939e-05,0.5
0.0589173385779227,0,1.1209110214613,4.97149526121882e-05,0.5
0.055454981464967,0,1.11898521454169,4.6063486959186e-05,0.5
0.05251785503894,0,1.11723186689805,4.26150363262077e-05,0.5
0.0497277630804987,0,1.11552891202378,3.92527341776836e-05,0.5
