1.169403,0.892026,2.152967,16.246623,2.694701,22.509604,4.469379,5.227425,6.915028,14.740409,8.222596,
1.169403,0.892026,2.152967,13.797840,2.694701,20.662732,4.469379,5.227425,6.915028,14.740409,8.222596,
1.169403,0.892026,2.152967,13.797840,2.694701,21.906208,5.816886,5.227425,6.915028,12.889201,8.222596,
1.169403,0.892026,2.152967,13.797840,2.694701,21.906208,5.816886,5.227425,6.915028,16.722192,8.222596,
1.169403,0.892026,2.152967,13.797840,2.694701,19.814841,5.816886,5.227425,6.915028,18.897247,8.222596,
1.169403,0.892026,2.152967,13.203780,2.694701,16.426327,5.816886,5.227425,6.915028,18.897247,8.222596,
1.169403,0.892026,2.152967,13.520714,2.694701,10.328720,4.703359,5.227425,7.682905,13.030601,6.686507,
1.169403,0.892026,2.152967,13.520714,2.694701,7.576983,4.703359,5.227425,8.152666,13.030601,4.116122,
1.169403,0.892026,2.152967,13.520714,3.039266,11.477035,4.703359,5.227425,8.152666,15.983558,8.097663,
1.169403,0.892026,2.152967,18.038116,3.039266,11.477035,4.703359,5.227425,8.152666,15.983558,8.097663,
1.169403,0.892026,2.152967,18.038116,3.039266,11.477035,4.703359,5.227425,8.152666,15.983558,8.097663,
1.169403,0.892026,2.152967,10.890105,3.039266,11.477035,4.703359,5.227425,8.152666,15.983558,8.097663,
1.169403,0.892026,2.152967,10.890105,3.039266,17.343191,5.178438,5.227425,12.013660,17.091059,8.097663,
1.169403,0.892026,2.152967,10.890105,3.039266,17.343191,5.178438,5.227425,12.013660,17.091059,8.097663,
1.169403,0.892026,2.152967,15.948973,3.039266,17.343191,5.178438,5.575582,12.444210,17.091059,8.097663,
1.169403,0.892026,2.152967,17.325250,3.039266,17.343191,5.178438,5.575582,11.915841,17.091059,8.097663,
1.169403,0.892026,2.152967,13.704809,3.039266,11.538988,5.178438,5.575582,11.915841,17.091059,8.097663,
1.169403,0.892026,2.152967,7.260242,3.039266,7.404457,5.178438,5.575582,11.023714,18.147077,10.408970,
1.169403,0.892026,2.152967,6.327490,3.039266,4.694003,6.375042,5.575582,11.023714,19.614805,10.408970,
1.169403,0.892026,2.152967,6.327490,3.039266,6.606833,6.375042,5.575582,7.933707,15.877212,5.922123,
1.169403,0.892026,2.152967,12.051160,3.039266,6.606833,3.674540,5.575582,8.367793,14.546439,7.889476,
1.169403,0.892026,2.152967,12.051160,3.039266,6.606833,3.674540,5.575582,8.367793,14.546439,7.889476,
1.169403,0.892026,2.152967,12.051160,3.039266,6.606833,3.674540,5.575582,7.516998,14.546439,5.668651,
1.169403,0.892026,2.462874,15.070258,3.039266,6.606833,3.674540,5.575582,7.516998,14.546439,5.668651,
1.169403,0.892026,2.462874,15.070258,3.039266,6.606833,3.674540,5.575582,9.835155,11.216123,3.494617,
1.169403,0.892026,2.462874,15.070258,3.039266,6.606833,3.674540,5.575582,9.835155,11.216123,8.086720,
1.169403,0.892026,2.462874,15.070258,2.237283,5.177704,3.674540,5.575582,8.544693,11.216123,8.086720,
1.169403,0.892026,2.462874,15.626409,2.237283,5.177704,4.324686,5.575582,8.544693,11.216123,8.086720,
1.169403,0.892026,2.462874,15.626409,2.237283,5.735764,4.324686,5.575582,8.544693,11.216123,8.086720,
1.169403,0.892026,2.462874,15.626409,2.237283,5.735764,4.324686,5.575582,8.544693,11.216123,8.086720,
1.169403,0.892026,2.462874,15.626409,2.237283,5.735764,4.324686,5.575582,13.022635,11.216123,7.532578,
1.169403,0.892026,2.462874,13.762491,2.530368,5.735764,4.324686,5.575582,13.022635,11.216123,7.532578,
1.169403,0.892026,2.462874,16.400492,2.530368,3.716959,4.324686,5.575582,13.022635,11.216123,7.532578,
1.169403,0.892026,2.462874,12.423097,2.490020,5.780610,4.324686,5.575582,8.149653,11.357056,7.716239,
1.169403,0.892026,2.462874,12.423097,2.490020,5.780610,4.324686,5.575582,8.149653,11.357056,7.716239,
1.169403,0.892026,2.462874,12.423097,2.490020,5.780610,4.324686,5.575582,8.149653,13.864749,7.716239,
1.169403,0.892026,2.462874,12.423097,2.490020,6.903872,4.324686,5.575582,5.071084,9.067537,7.716239,
1.169403,0.892026,2.462874,12.423097,2.490020,6.903872,4.324686,5.575582,5.071084,14.360977,7.716239,
1.169403,0.892026,2.462874,12.576101,2.490020,3.355888,4.404072,5.575582,8.959660,14.360977,3.936078,
1.169403,0.892026,2.462874,12.576101,2.490020,6.593918,4.404072,5.575582,8.959660,14.360977,2.914556,
1.169403,0.892026,2.462874,12.576101,2.490020,6.532000,4.404072,5.575582,9.883134,14.360977,8.405298,
1.169403,0.892026,2.462874,6.363047,2.490020,6.532000,4.404072,5.575582,9.883134,14.360977,11.576457,
1.169403,0.892026,2.462874,6.363047,2.490020,6.532000,4.404072,5.575582,9.883134,14.360977,11.576457,
1.169403,0.892026,2.462874,7.770950,2.490020,2.792026,4.404072,5.575582,9.883134,16.864302,11.502776,
1.169403,0.892026,2.462874,7.280796,2.614939,2.792026,4.404072,5.575582,9.713506,16.560481,11.502776,
1.169403,0.892026,2.628224,7.280796,2.595413,2.792026,4.404072,5.575582,9.713506,10.985664,11.502776,
1.169403,0.892026,2.628224,3.808622,2.595413,2.792026,4.404072,5.575582,9.713506,10.985664,11.502776,
1.169403,1.194238,2.628224,8.768819,2.595413,2.792026,4.159684,5.575582,9.713506,11.240626,5.285523,
1.169403,1.194238,2.628224,8.768819,2.595413,7.500352,3.363836,5.575582,9.713506,11.240626,5.285523,
1.169403,1.194238,2.628224,6.027627,2.595413,6.567869,3.363836,5.575582,9.713506,10.604049,5.285523,
1.169403,1.194238,2.628224,6.220395,2.595413,8.942016,3.363836,5.575582,9.713506,10.604049,5.285523,
1.169403,1.194238,2.628224,6.220395,2.595413,8.942016,3.363836,5.575582,7.133405,10.604049,6.258431,
1.169403,1.194238,2.628224,6.220395,2.595413,7.547160,3.363836,5.575582,7.133405,10.276447,6.258431,
1.169403,1.194238,2.628224,6.220395,2.595413,3.000641,3.363836,5.575582,5.388708,10.276447,6.339305,
1.169403,1.194238,2.628224,6.220395,2.595413,4.431869,3.363836,5.575582,6.224303,10.276447,7.651898,
1.169403,1.194238,2.628224,6.220395,2.595413,5.940842,3.166295,5.575582,8.542688,7.062369,5.166147,
1.169403,1.194238,2.628224,6.220395,2.204381,9.115365,3.166295,5.575582,6.616456,7.972403,11.602790,
1.169403,1.194238,2.628224,4.868400,2.204381,9.115365,3.166295,5.575582,11.916649,8.859665,11.602790,
1.169403,1.194238,2.628224,4.868400,2.204381,7.103636,3.166295,5.575582,12.107494,9.647921,6.549191,
1.169403,1.194238,2.628224,4.868400,2.204381,4.146616,3.166295,5.575582,5.639344,9.647921,6.905796,
1.169403,1.194238,2.628224,4.868400,2.204381,1.545423,3.232978,5.575582,8.556337,9.647921,6.905796,
1.169403,1.271839,2.628224,4.868400,2.204381,2.729807,3.232978,5.575582,8.556337,9.647921,6.905796,
1.169403,1.271839,2.628224,4.868400,2.204381,2.729807,3.232978,5.575582,8.556337,9.647921,6.905796,
1.169403,1.271839,2.628224,4.868400,2.204381,2.043300,3.232978,5.575582,7.126123,9.647921,4.580473,
1.169403,1.271839,2.628224,4.763738,2.204381,2.043300,3.232978,5.575582,7.126123,9.647921,10.671452,
1.169403,1.271839,2.628224,3.917952,2.204381,2.043300,3.232978,5.575582,7.126123,9.647921,10.671452,
1.169403,1.271839,2.628224,2.845807,2.204381,2.043300,3.232978,5.575582,7.126123,9.647921,8.061165,
1.169403,1.271839,2.628224,3.223997,2.204381,4.888521,3.232978,6.161787,7.126123,9.647921,8.061165,
1.169403,1.271839,2.628224,2.603778,2.204381,2.089296,3.232978,6.161787,3.076988,9.647921,8.061165,
1.169403,1.271839,2.628224,2.603778,2.204381,2.089296,2.528354,6.161787,5.800658,9.647921,4.496293,
1.169403,1.271839,2.628224,2.650673,2.204381,3.673751,2.528354,6.161787,5.800658,9.647921,4.496293,
1.169403,1.271839,2.628224,2.296746,2.204381,3.673751,2.528354,6.161787,5.800658,9.647921,4.496293,
1.169403,1.271839,2.628224,2.296746,2.204381,3.673751,2.528354,6.161787,5.800658,8.402417,4.496293,
1.169403,1.271839,2.628224,2.296746,2.204381,3.673751,2.528354,6.161787,5.800658,7.288920,4.496293,
1.169403,1.271839,2.628224,2.296746,2.204381,6.646885,2.528354,6.161787,10.488312,9.246907,4.496293,
1.169403,1.781183,2.628224,2.036236,2.204381,8.668341,2.543626,6.161787,10.488312,6.803178,4.496293,
1.122985,1.781183,2.628224,2.036236,2.204381,8.668341,1.763996,6.161787,5.311488,6.803178,4.830606,
1.122985,1.781183,2.628224,2.036236,2.204381,4.461913,1.763996,6.161787,5.311488,4.481750,4.830606,
1.122985,1.781183,2.628224,2.036236,2.204381,4.461913,1.763996,6.161787,5.311488,4.481750,4.830606,
1.122985,1.781183,2.628224,2.036236,2.204381,4.461913,1.763996,6.161787,5.311488,4.481750,4.830606,
1.122985,1.781183,2.628224,2.036236,2.204381,4.461913,1.479186,6.161787,5.311488,4.481750,4.830606,
1.122985,1.781183,2.628224,2.036236,2.204381,4.461913,1.479186,6.161787,5.311488,4.481750,4.830606,
1.122985,1.781183,2.628224,2.036236,2.204381,4.461913,1.479186,6.161787,5.311488,4.481750,4.830606,
1.122985,1.961414,2.750135,2.036236,2.204381,4.461913,1.479186,6.161787,6.204936,4.481750,12.982753,
1.122985,1.961414,3.395822,2.036236,2.204381,4.461913,1.479186,6.161787,3.140074,4.481750,7.001527,
1.122985,1.961414,3.395822,2.036236,2.096485,4.461913,1.479186,6.161787,6.356350,4.481750,8.768813,
1.122985,1.961414,3.395822,2.036236,2.096485,5.383957,2.035032,6.161787,6.662702,4.481750,8.768813,
1.122985,1.961414,3.395822,2.036236,2.096485,5.383957,2.035032,6.161787,3.414029,4.481750,8.768813,
1.122985,1.961414,3.395822,2.036236,2.096485,5.383957,2.035032,6.161787,9.135287,4.481750,6.186720,
1.122985,1.543081,3.395822,2.036236,2.096485,5.590817,2.035032,6.161787,12.625942,4.481750,6.186720,
1.122985,1.543081,3.395822,2.036236,2.096485,5.590817,2.035032,6.161787,12.625942,5.165987,6.186720,
1.122985,1.740501,3.395822,2.036236,2.096485,5.590817,2.035032,6.161787,12.625942,5.165987,8.354963,
1.014503,1.740501,3.395822,2.036236,2.096485,5.590817,2.035032,6.161787,12.625942,5.165987,8.354963,
1.014503,1.740501,3.395822,2.036236,2.096485,3.317760,2.035032,6.161787,12.625942,5.165987,8.354963,
1.014503,1.740501,3.395822,2.036236,2.096485,3.317760,2.035032,6.161787,12.625942,5.165987,8.354963,
1.014503,1.740501,3.395822,2.036236,1.966125,8.006123,2.035032,6.161787,19.494520,5.165987,8.354963,
1.014503,1.740501,3.395822,2.036236,1.966125,3.455680,2.035032,6.161787,18.355801,5.165987,8.354963,
1.014503,1.740501,3.395822,2.036236,1.966125,8.872963,2.035032,6.161787,11.893476,7.416154,8.354963,
1.014503,1.740501,3.395822,2.036236,1.966125,8.605265,2.035032,6.161787,5.941885,7.416154,8.354963,
1.014503,2.104701,3.395822,2.036236,1.966125,12.762579,2.035032,6.161787,5.941885,7.416154,8.354963,
1.137780,2.104701,3.395822,2.036236,1.966125,13.759323,2.035032,6.161787,5.941885,7.416154,8.162456,
1.137780,2.450849,3.395822,2.036236,1.966125,13.759323,2.035032,6.161787,5.941885,6.616020,8.162456,
1.137780,1.657111,3.395822,2.036236,1.966125,10.198136,2.035032,6.161787,5.941885,6.616020,3.247466,
1.137780,1.657111,3.395822,1.857350,1.966125,10.198136,2.035032,6.161787,5.941885,6.616020,3.247466,
1.137780,1.657111,3.395822,1.857350,1.966125,5.558514,2.035032,6.452028,9.096866,6.616020,5.377461,
1.137780,1.657111,3.395822,1.857350,1.966125,4.242586,2.355083,6.452028,8.638364,8.368112,5.377461,
1.137780,1.657111,3.395822,1.857350,1.966125,4.242586,3.115375,6.452028,12.166977,8.104654,5.377461,
1.137780,1.657111,3.395822,1.857350,1.966125,4.242586,3.115375,6.452028,14.517330,8.104654,5.377461,
1.137780,1.657111,3.395822,1.857350,1.966125,2.315583,3.115375,6.452028,14.517330,8.104654,4.829479,
1.137780,2.044077,3.395822,1.857350,1.966125,3.138563,3.115375,6.452028,9.355824,8.104654,8.503115,
1.137780,2.044077,4.359882,1.892827,1.966125,3.382474,3.115375,5.824768,14.140036,8.104654,8.503115,
1.137780,1.695138,4.359882,1.892827,1.966125,7.248087,3.115375,5.824768,14.140036,8.104654,8.503115,
1.137780,1.695138,3.699323,1.892827,1.966125,7.248087,3.115375,5.824768,12.166248,8.104654,8.503115,
1.137780,1.695138,3.699323,1.892827,1.966125,6.235128,3.115375,5.824768,9.709444,8.104654,8.503115,
1.137780,1.695138,3.699323,2.632541,1.686616,7.495331,3.115375,5.320759,6.083933,8.104654,8.503115,
1.137780,1.695138,3.699323,2.632541,1.686616,7.495331,3.115375,5.320759,6.083933,8.104654,11.036099,
1.137780,1.695138,3.699323,2.632541,1.686616,7.495331,3.115375,5.320759,6.405537,8.104654,11.036099,
1.137780,1.695138,3.699323,2.632541,1.686616,7.495331,2.727192,5.320759,5.135971,7.414454,11.036099,
1.137780,1.695138,3.699323,2.632541,1.686616,7.495331,2.727192,5.320759,5.135971,7.414454,11.036099,
1.137780,1.695138,3.699323,2.632541,1.686616,4.880568,2.727192,5.320759,6.835749,7.414454,5.539998,
1.137780,1.695138,3.699323,2.632541,1.686616,4.880568,2.727192,5.320759,12.315778,7.414454,5.539998,
1.137780,1.695138,3.699323,3.499462,1.686616,4.394240,2.727192,5.320759,9.673182,7.414454,5.539998,
1.137780,1.311388,3.699323,2.776791,1.686616,3.821931,2.727192,5.320759,3.066888,7.414454,5.539998,
1.137780,1.311388,3.699323,2.776791,1.686616,3.821931,2.727192,5.320759,3.066888,6.491825,5.539998,
1.137780,1.311388,3.699323,2.776791,1.686616,3.821931,2.727192,5.320759,3.066888,6.491825,5.539998,
1.137780,1.311388,3.699323,2.776791,1.686616,3.821931,2.727192,5.320759,3.066888,8.205862,7.781188,
1.137780,1.311388,3.699323,2.776791,1.686616,3.821931,2.727192,5.320759,2.831572,8.205862,11.377739,
1.137780,1.311388,3.699323,2.776791,1.686616,3.821931,2.727192,5.320759,6.893067,8.205862,8.088472,
1.137780,1.311388,3.181038,2.776791,1.686616,6.476922,3.348208,5.320759,6.893067,8.205862,10.423242,
1.137780,1.311388,5.425468,2.776791,1.686616,6.476922,3.348208,5.320759,6.893067,9.332628,7.290912,
1.137780,1.311388,3.568179,2.814319,1.686616,6.476922,3.348208,5.320759,10.154427,9.332628,7.290912,
1.137780,1.311388,3.568179,2.814319,1.686616,6.949680,3.348208,5.320759,10.154427,9.332628,9.805474,
1.137780,1.311388,3.568179,2.814319,1.686616,11.115429,3.348208,5.320759,10.154427,9.332628,9.805474,
1.137780,1.311388,3.102761,2.814319,1.686616,11.115429,3.348208,5.320759,10.154427,9.332628,13.774262,
1.137780,1.311388,3.102761,2.814319,1.686616,9.580206,3.348208,5.320759,9.134707,9.332628,15.029622,
1.137780,1.311388,3.102761,5.811378,1.686616,9.580206,3.348208,5.320759,9.134707,9.332628,15.029622,
1.137780,1.311388,3.102761,5.811378,1.686616,9.906997,3.348208,5.320759,9.134707,9.332628,12.034194,
1.137780,1.311388,3.102761,6.780358,1.864316,9.906997,3.348208,5.320759,9.134707,9.332628,14.039472,
1.137780,1.311388,3.102761,6.780358,1.864316,13.707929,3.348208,5.320759,9.134707,9.332628,15.375899,
1.137780,1.311388,3.102761,6.780358,1.864316,13.707929,3.348208,5.320759,9.134707,9.332628,15.288997,
1.137780,1.311388,3.557715,6.780358,1.864316,13.707929,3.348208,5.320759,7.927146,9.332628,15.288997,
1.137780,1.311388,3.557715,6.780358,1.864316,16.370462,3.348208,5.320759,7.927146,10.094267,15.288997,
1.137780,1.311388,3.557715,6.780358,1.864316,15.444649,3.348208,5.320759,7.927146,10.094267,14.240903,
1.137780,1.055169,3.557715,10.573685,1.864316,15.444649,3.348208,5.320759,10.999009,10.094267,14.240903,
1.137780,1.055169,3.557715,10.724046,1.864316,17.120815,3.348208,5.320759,10.999009,10.094267,10.839028,
1.137780,1.055169,3.557715,10.724046,1.864316,17.120815,3.348208,5.320759,10.999009,10.094267,10.839028,
1.137780,1.055169,3.557715,14.611506,1.834579,17.120815,3.348208,5.320759,9.563824,10.094267,9.722823,
1.137780,1.055169,3.557715,14.611506,1.834579,17.120815,3.348208,5.320759,9.563824,10.094267,9.722823,
1.137780,1.055169,3.833966,13.222459,1.834579,17.120815,3.348208,5.320759,4.520487,10.094267,8.797491,
1.137780,1.055169,3.833966,9.954276,1.834579,20.450825,3.348208,5.320759,4.520487,10.094267,8.797491,
1.137780,1.055169,3.833966,6.067158,1.834579,16.759063,3.348208,5.320759,3.086172,10.094267,8.988967,
1.137780,1.055169,3.833966,6.067158,1.834579,16.759063,3.317854,5.320759,3.086172,10.094267,8.988967,
1.137780,1.055169,3.833966,6.067158,1.834579,16.759063,3.317854,5.320759,2.812187,10.094267,8.988967,
1.137780,1.055169,3.833966,6.067158,1.834579,6.629291,3.753385,5.320759,2.812187,10.094267,8.988967,
1.137780,1.055169,3.635363,6.233247,1.834579,1.369417,3.753385,5.320759,3.509622,10.094267,7.633066,
1.137780,1.055169,3.635363,6.233247,1.834579,1.369417,3.753385,5.320759,3.509622,10.094267,7.633066,
1.137780,1.055169,3.635363,6.233247,1.834579,1.369417,3.753385,5.320759,3.509622,10.094267,7.633066,
1.137780,1.055169,3.635363,6.233247,1.834579,1.369417,3.753385,5.320759,3.509622,10.094267,7.633066,
1.137780,1.055169,3.635363,6.233247,1.834579,1.369417,3.753385,5.320759,3.509622,10.094267,7.633066,
1.137780,1.055169,3.635363,6.233247,1.834579,1.369417,3.753385,5.320759,3.509622,10.094267,7.633066,
1.137780,1.055169,3.635363,6.233247,1.834579,1.369417,3.753385,5.320759,3.509622,11.513139,7.633066,
1.137780,1.055169,3.635363,6.057928,1.834579,1.962738,3.753385,5.320759,3.479271,11.513139,7.633066,
1.137780,1.055169,3.635363,6.057928,1.834579,1.962738,3.936424,5.320759,3.479271,11.513139,10.431807,
1.137780,1.055169,3.635363,8.651949,1.870106,6.543187,3.936424,5.320759,3.479271,11.513139,11.499217,
1.137780,1.055169,3.635363,8.651949,1.870106,8.199661,3.936424,6.205019,5.179708,11.513139,11.499217,
1.137780,1.055169,3.635363,8.651949,1.870106,4.079335,3.936424,6.205019,4.464064,11.513139,11.499217,
1.137780,1.055169,3.635363,12.198426,1.870106,4.079335,3.936424,6.205019,4.464064,11.513139,11.499217,
1.137780,1.055169,3.635363,12.198426,1.870106,4.323035,3.936424,6.205019,4.464064,12.872371,10.447735,
1.137780,1.055169,3.635363,12.198426,1.870106,4.323035,3.936424,6.205019,4.464064,12.872371,3.661388,
1.137780,1.055169,3.635363,12.198426,1.870106,3.967086,3.936424,6.205019,7.357898,12.872371,3.517172,
1.137780,1.055169,3.635363,12.198426,1.870106,3.967086,3.936424,6.205019,7.357898,12.872371,3.517172,
1.137780,1.055169,3.635363,12.972136,1.870106,2.629574,3.936424,5.896086,7.357898,12.872371,3.517172,
1.137780,1.055169,3.635363,12.972136,1.870106,3.629817,3.936424,5.896086,7.357898,15.365519,3.517172,
1.137780,1.055169,3.635363,12.972136,1.870106,6.527243,3.936424,5.896086,5.870602,13.132976,6.601457,
1.137780,1.055169,3.635363,12.972136,1.870106,6.527243,3.936424,5.896086,5.870602,16.084133,6.601457,
1.137780,1.055169,3.635363,14.146938,1.870106,6.255644,5.271105,5.896086,5.870602,16.084133,6.601457,
1.176004,1.055169,3.635363,10.415265,1.870106,13.058891,5.271105,5.896086,5.870602,16.084133,6.601457,
1.176004,1.055169,3.635363,10.415265,1.870106,13.058891,5.271105,5.896086,4.044748,16.084133,4.210883,
1.176004,1.055169,3.635363,10.415265,1.870106,9.151072,5.271105,5.896086,2.157927,16.084133,4.210883,
1.176004,1.055169,3.635363,10.415265,1.870106,9.151072,5.271105,5.896086,2.157927,16.084133,4.210883,
1.176004,1.055169,3.635363,7.788223,1.870106,9.151072,5.511173,5.896086,12.435140,22.439769,4.210883,
1.176004,1.055169,3.635363,7.788223,1.870106,6.398308,7.035229,5.896086,12.435140,22.439769,4.210883,
1.176004,1.055169,3.635363,5.940471,1.870106,5.315598,7.035229,5.896086,12.435140,25.849863,1.501441,
1.176004,1.055169,3.103128,5.940471,1.870106,5.315598,7.035229,5.896086,10.535801,30.416056,1.501441,
1.176004,1.055169,3.103128,5.940471,1.870106,5.315598,8.484630,5.967894,10.535801,28.624359,1.501441,
1.176004,1.055169,3.103128,5.940471,1.870106,5.315598,5.366783,5.967894,9.174340,20.228745,1.501441,
1.176004,1.055169,2.952498,5.940471,1.870106,5.315598,5.366783,5.967894,9.174340,22.613372,1.501441,
1.176004,1.055169,2.952498,5.940471,1.870106,5.315598,5.366783,5.967894,9.174340,22.613372,1.501441,
1.176004,1.055169,2.952498,5.940471,1.870106,5.315598,5.964259,5.967894,9.174340,22.613372,4.657075,
1.176004,1.055169,2.952498,7.597969,1.870106,5.315598,5.964259,5.967894,9.174340,22.863542,4.657075,
1.176004,1.055169,4.343622,7.597969,1.870106,1.925804,5.964259,5.967894,9.174340,22.863542,4.657075,
1.176004,1.055169,4.343622,7.597969,1.870106,1.925804,3.475890,5.967894,9.174340,22.863542,0.951730,
1.176004,1.055169,4.343622,11.207114,1.870106,4.741373,3.475890,5.967894,7.222033,27.258925,0.951730,
1.176004,1.055169,4.343622,11.207114,1.870106,4.741373,3.475890,5.443814,7.222033,23.551048,0.951730,
1.176004,1.055169,4.343622,11.207114,1.870106,4.741373,4.727458,5.654571,7.222033,23.551048,0.951730,
1.114201,1.055169,4.117997,11.207114,1.870106,4.741373,4.727458,5.654571,9.246204,23.551048,1.424203,
1.114201,1.055169,4.117997,11.576994,1.870106,5.546607,4.727458,5.654571,12.255460,28.395570,1.424203,
1.114201,1.055169,4.395307,14.267583,1.870106,5.546607,4.727458,5.654571,12.255460,28.395570,1.424203,
1.114201,1.055169,4.395307,9.572688,1.870106,5.037899,5.987067,6.227863,7.627639,31.681426,1.424203,
1.114201,1.055169,4.395307,9.572688,1.870106,2.977453,5.987067,6.227863,4.944753,34.489798,0.897898,
1.114201,1.055169,4.395307,9.572688,1.870106,4.268016,4.027839,6.227863,5.190467,34.489798,0.897898,
1.114201,0.980439,4.578988,9.572688,1.870106,3.761751,4.770855,6.227863,5.190467,36.114102,0.897898,
1.114201,0.980439,4.578988,3.283529,1.870106,3.761751,4.770855,6.227863,5.190467,35.032386,0.897898,
1.114201,0.980439,4.578988,8.362610,1.870106,6.216063,4.770855,6.227863,5.190467,35.032386,2.117217,
1.114201,0.980439,4.578988,9.212000,1.870106,6.216063,4.770855,6.227863,10.537106,35.032386,2.117217,
1.114201,0.980439,4.578988,16.186589,1.870106,6.216063,4.770855,6.227863,10.537106,35.032386,2.117217,
1.114201,0.980439,4.578988,16.186589,1.870106,6.216063,4.770855,6.227863,7.388036,35.032386,0.601633,
1.114201,0.980439,2.979640,16.186589,1.870106,6.216063,4.770855,6.227863,7.388036,32.346096,0.601633,
1.114201,0.980439,2.979640,16.186589,1.870106,6.216063,4.770855,6.227863,5.129785,32.346096,0.601633,
1.114201,0.980439,2.979640,16.186589,1.870106,6.216063,4.770855,6.227863,5.129785,33.636767,0.601633,
1.114201,0.980439,4.082060,12.306390,1.870106,8.213690,3.240900,6.227863,5.129785,33.636767,0.601633,
1.114201,0.980439,4.082060,12.306390,1.870106,4.825419,3.240900,6.227863,5.129785,41.396881,0.601633,
1.114201,0.980439,3.656195,12.306390,1.870106,4.825419,4.628181,6.227863,5.129785,40.566261,0.601633,
1.114201,0.980439,3.656195,10.085983,1.870106,3.402024,1.832849,6.379283,3.178040,42.864226,0.601633,
1.114201,0.980439,3.656195,12.261115,1.870106,3.402024,1.832849,6.379283,5.959310,42.864226,0.601633,
1.114201,0.980439,3.656195,5.411511,1.870106,3.402024,2.369792,6.379283,5.959310,42.864226,0.601633,
1.114201,0.980439,3.656195,5.411511,1.870106,3.402024,2.369792,6.379283,5.959310,42.864226,0.601633,
1.114201,0.980439,3.656195,5.411511,1.870106,3.402024,4.366156,6.379283,3.713949,43.292385,0.601633,
1.114201,0.980439,3.656195,5.411511,1.870106,2.976000,4.366156,6.379283,3.713949,36.889141,0.601633,
1.114201,0.980439,3.656195,6.421286,1.870106,2.976000,4.366156,5.737648,6.589515,35.170314,0.601633,
1.114201,0.976264,3.656195,4.887512,1.870106,6.281116,4.366156,5.737648,6.589515,35.170314,0.601633,
1.114201,0.976264,3.656195,11.093854,1.870106,6.281116,4.366156,5.737648,7.896344,29.415580,0.601633,
1.114201,0.976264,3.656195,8.613101,1.870106,6.281116,1.975711,5.737648,11.498482,24.064177,0.601633,
1.114201,0.976264,3.656195,8.613101,1.870106,6.281116,1.975711,5.737648,11.498482,24.064177,0.601633,
1.114201,0.976264,3.656195,8.613101,1.870106,6.281116,1.975711,5.737648,11.498482,24.064177,0.601633,
1.114201,0.976264,3.656195,8.613101,1.870106,4.572087,2.061384,5.737648,11.498482,24.064177,0.601633,
1.114201,0.976264,3.656195,16.258540,1.870106,4.572087,2.061384,5.737648,11.498482,24.064177,0.601633,
1.114201,0.976264,3.656195,16.258540,1.870106,4.572087,2.061384,5.737648,11.498482,24.064177,0.601633,
1.114201,0.976264,3.656195,16.258540,1.870106,4.572087,2.061384,5.737648,11.498482,24.064177,0.601633,
1.114201,0.976264,3.656195,16.258540,1.870106,4.572087,2.061384,5.737648,11.498482,24.064177,0.601633,
1.114201,0.976264,3.896245,14.367417,1.870106,8.532826,2.061384,5.737648,6.799802,21.023689,0.601633,
1.114201,0.976264,3.896245,10.476211,1.870106,4.608918,2.061384,5.737648,12.017966,22.082664,0.601633,
1.114201,0.976264,4.037708,8.264476,1.870106,10.871986,2.061384,5.737648,12.017966,22.082664,0.601633,
1.114201,0.976264,4.037708,6.557674,1.870106,5.688916,2.061384,5.737648,12.017966,22.082664,0.601633,
1.114201,0.976264,3.801645,6.557674,1.870106,5.688916,2.061384,5.737648,5.235750,22.082664,0.601633,
1.114201,0.976264,3.801645,6.557674,1.870106,5.688916,2.061384,5.737648,5.235750,14.723060,5.076180,
1.114201,0.976264,3.801645,6.557674,1.870106,5.688916,3.195606,5.737648,3.308671,14.723060,7.616446,
1.114201,0.976264,3.801645,6.557674,1.870106,7.827763,3.195606,5.737648,1.773901,14.723060,4.886443,
1.114201,0.976264,3.801645,6.557674,1.870106,7.827763,3.195606,5.737648,6.654303,14.723060,4.774929,
1.114201,0.976264,3.801645,11.258487,1.870106,6.532347,3.195606,5.737648,6.654303,14.723060,4.774929,
1.114201,0.976264,3.801645,11.457024,1.870106,8.507155,3.195606,5.737648,4.569641,14.723060,4.774929,
1.114201,0.976264,3.801645,11.457024,1.870106,8.507155,3.195606,5.737648,4.569641,16.924961,4.774929,
1.114201,0.976264,3.801645,7.998172,1.870106,8.507155,3.349976,5.737648,4.569641,16.924961,4.774929,
1.114201,0.976264,3.801645,8.776965,1.870106,8.507155,3.349976,5.737648,4.569641,17.815164,4.774929,
1.114201,0.976264,3.801645,8.776965,1.870106,8.039397,3.349976,5.737648,3.019385,17.815164,6.391243,
1.114201,0.976264,3.801645,8.776965,1.870106,12.268162,3.349976,5.737648,1.772884,17.815164,2.152687,
1.114201,0.976264,3.801645,5.783489,1.870106,14.279373,3.349976,5.737648,2.641964,17.815164,4.667230,
1.114201,0.976264,3.801645,5.783489,1.870106,14.279373,5.639120,5.737648,1.514783,15.382017,4.512326,
1.114201,0.976264,3.801645,7.381366,1.870106,11.012933,5.639120,5.737648,1.514783,15.382017,4.512326,
1.114201,0.976264,3.801645,7.381366,1.870106,11.012933,5.639120,5.737648,11.398226,22.909536,4.512326,
