0.918465,1.071915,0.622271,2.622922,4.273346,1.799804,4.419467,
0.918465,1.071915,0.622271,2.622922,4.273346,1.799804,4.419467,
0.918465,1.071915,0.622271,2.622922,4.273346,1.799804,4.419467,
0.918465,1.392566,0.622271,2.622922,4.273346,1.799804,4.419467,
0.918465,1.392566,0.622271,2.622922,4.273346,1.799804,4.419467,
0.918465,1.392566,0.622271,2.622922,4.273346,1.799804,4.419467,
0.918465,1.392566,0.622271,2.622922,4.273346,1.799804,4.419467,
0.918465,1.392566,0.622271,2.622922,4.273346,1.799804,4.419467,
0.918465,1.392566,0.622271,2.622922,4.273346,1.799804,4.419467,
0.918465,1.392566,0.622271,2.622922,4.273346,1.799804,13.421867,
0.918465,1.392566,0.622271,2.622922,4.273346,1.799804,13.421867,
0.918465,1.392566,0.622271,2.622922,4.273346,1.799804,42.160829,
0.987931,1.370841,0.913513,2.622922,4.273346,1.799804,42.160829,
0.987931,1.370841,0.913513,2.622922,4.273346,2.336154,42.160829,
0.932956,1.370841,0.913513,2.622922,4.273346,2.336154,42.160829,
0.932956,1.370841,0.913513,2.117000,4.273346,3.409567,42.160829,
0.932956,1.370841,0.913513,1.915631,4.273346,4.045187,42.160829,
1.038800,1.450563,0.913513,1.915631,5.186531,5.169999,42.160829,
1.108177,1.450563,1.960616,1.915631,5.186531,5.169999,42.160829,
1.108177,1.564381,1.960616,2.636291,3.752536,5.169999,42.160829,
1.108177,1.564381,1.960616,2.636291,3.752536,5.169999,41.927576,
1.256348,1.564381,1.960616,2.636291,7.798716,11.435170,41.927576,
1.256348,1.564381,2.829932,3.450908,7.798716,11.435170,41.927576,
1.256348,1.564381,2.829932,3.450908,7.798716,12.273459,39.160033,
1.256348,1.480739,2.829932,3.450908,7.798716,12.273459,39.160033,
1.256348,1.480739,2.961924,3.450908,9.576309,12.273459,39.160033,
1.256348,1.461980,2.961924,3.450908,9.576309,12.273459,39.160033,
1.256348,1.461980,2.961924,3.450908,9.576309,12.273459,39.160033,
1.256348,1.461980,2.961924,3.450908,9.576309,12.273459,39.160033,
1.256348,1.461980,2.961924,3.450908,9.576309,12.273459,39.160033,
1.256348,1.461980,2.961924,2.897931,9.576309,15.165957,25.935434,
1.256348,1.875982,2.552311,2.897931,7.428422,11.349000,22.280370,
1.256348,1.893565,2.552311,2.743229,11.183862,6.960222,9.079503,
1.256348,1.993783,1.801050,2.439077,12.671038,8.036723,9.079503,
1.475952,1.993783,1.801050,2.439077,12.671038,5.957009,12.013815,
1.475952,1.993783,2.099685,2.439077,12.671038,5.957009,14.042582,
1.505367,1.993783,2.099685,2.496640,6.938119,5.957009,12.569654,
1.505367,1.844740,2.099685,2.496640,6.938119,5.957009,12.569654,
1.505367,2.023459,2.099685,2.496640,6.938119,8.028930,13.225468,
1.505367,2.023459,1.963545,1.612318,6.938119,4.041019,8.152610,
1.505367,2.023459,4.365210,1.612318,8.627157,4.041019,8.152610,
1.505367,2.023459,4.365210,1.661462,8.627157,6.064905,8.152610,
1.505367,1.692970,4.446153,1.661462,8.627157,6.727702,8.152610,
1.505367,1.692970,5.427012,1.958311,8.627157,7.323736,12.755726,
1.505367,1.862733,5.338172,1.958311,8.627157,7.271464,9.301993,
1.505367,1.862733,4.340199,1.958311,5.419399,5.948511,9.301993,
1.533258,1.862733,2.926442,1.958311,5.452641,5.778736,9.301993,
1.533258,2.193713,2.926442,1.958311,5.452641,5.778736,9.301993,
1.594581,2.193713,1.353117,1.958311,8.811351,5.778736,9.301993,
1.753470,2.193713,1.231607,3.228303,6.394739,8.422294,9.301993,
1.327360,1.974454,2.618769,3.228303,6.394739,8.822453,19.831304,
1.495250,1.923478,2.618769,3.228303,7.318603,12.089033,8.719055,
1.505287,1.887139,2.336822,3.228303,7.440837,13.154261,8.719055,
1.520117,2.343308,2.336822,3.228303,11.348007,12.859046,8.719055,
1.520117,2.045646,2.336822,3.228303,7.772807,12.859046,6.596133,
1.520117,2.045646,1.571968,3.679792,7.772807,12.859046,6.596133,
1.648896,2.131191,3.191063,3.679792,7.553463,12.054061,9.038828,
1.648896,2.131191,3.191063,3.679792,7.553463,14.292463,9.038828,
1.400280,2.131191,3.191063,4.438622,6.674723,26.576458,11.477692,
1.400280,1.908983,3.539942,4.438622,6.674723,17.189912,11.477692,
1.400280,2.092994,1.147014,4.438622,6.674723,19.805302,4.621962,
1.592928,2.435208,1.147014,3.467457,6.674723,19.805302,4.621962,
1.592928,2.129743,1.147014,3.676266,6.674723,24.442020,7.608282,
1.592928,2.129743,1.147014,3.676266,6.674723,16.485167,11.617520,
1.592928,2.228734,1.814804,3.939544,11.035696,16.485167,11.617520,
1.592928,2.240294,1.713828,3.346591,5.294045,17.154203,6.562891,
1.573307,2.240294,1.720518,3.346591,5.294045,17.154203,6.562891,
1.573307,2.240294,1.720518,3.346591,5.294045,8.641460,6.562891,
1.573307,2.240294,2.389863,3.346591,5.399310,8.641460,4.920056,
1.573307,1.771237,2.389863,2.244644,5.399310,7.217646,6.062812,
1.573307,2.024278,2.389863,2.244644,5.399310,7.217646,6.062812,
1.603765,2.024278,2.389863,2.453265,6.406775,10.946182,8.435672,
1.694601,2.024278,3.318439,3.406593,6.406775,10.946182,8.435672,
1.694601,1.988952,3.860555,3.282448,6.406775,10.946182,8.505846,
1.694601,2.293079,3.860555,3.627304,6.406775,10.946182,8.505846,
1.694601,1.890747,3.474411,3.627304,6.406775,10.946182,7.703514,
1.694601,1.983890,3.474411,3.090806,6.406775,8.213482,7.703514,
1.694601,1.983890,3.720223,2.974867,6.406775,8.213482,10.799035,
1.584530,1.983890,3.720223,2.974867,6.406775,8.213482,10.799035,
1.545620,1.983890,5.061286,2.391596,6.406775,8.213482,5.651339,
1.768180,1.983890,2.548463,2.391596,13.922532,8.213482,5.651339,
1.636559,2.185083,1.324766,2.391596,7.013767,8.237321,5.651339,
1.636559,2.050481,1.324766,2.391596,9.103811,8.237321,5.651339,
1.635354,2.050481,3.453614,2.391596,8.599052,8.028827,5.651339,
1.340316,1.912193,3.907520,1.624708,9.680170,8.028827,5.651339,
1.524977,1.912193,3.672522,2.098579,9.680170,8.028827,5.815236,
1.635239,2.137921,3.767918,2.823223,9.680170,7.422178,11.683952,
1.635239,1.878633,2.987269,2.823223,9.680170,7.422178,11.683952,
1.635239,1.878633,2.987269,2.823223,5.710071,7.422178,11.683952,
1.635239,1.948177,2.987269,2.968592,7.917223,7.141051,11.683952,
1.635239,1.865007,1.851206,2.933959,7.917223,7.141051,11.683952,
1.722912,1.946520,1.851206,2.933959,7.917223,8.272422,11.683952,
1.722912,1.946520,1.355713,2.933959,7.917223,8.855306,8.958882,
1.735214,1.995167,1.371194,3.283770,7.917223,8.855306,9.716017,
1.634819,2.009078,1.487353,3.283770,9.456018,8.453496,7.393424,
1.634819,2.208571,1.830245,3.273850,9.456018,13.060833,7.393424,
1.493161,2.400604,1.830245,3.599079,9.456018,15.372022,9.258445,
1.447998,2.400604,1.830245,3.599079,9.456018,15.372022,9.887125,
1.447998,1.901125,1.792935,3.599079,9.456018,15.372022,9.887125,
1.420430,1.901125,1.129027,4.332982,9.456018,15.372022,13.476253,
1.513167,2.171395,1.129027,3.815084,10.128418,13.069222,13.476253,
1.513167,2.379072,1.545649,3.103758,10.128418,8.157105,13.476253,
1.328874,2.379072,0.924672,3.103758,6.732979,8.157105,13.476253,
1.328874,2.379072,0.924672,3.103758,6.732979,8.157105,13.345566,
1.328874,2.484959,0.924672,3.103758,6.732979,8.157105,13.345566,
1.314634,2.488809,0.924672,3.103758,6.732979,16.585065,12.730141,
1.314634,2.488809,0.924672,4.206911,6.732979,16.585065,12.730141,
1.314634,2.519302,0.924672,4.206911,6.732979,11.286071,12.730141,
1.314634,2.720206,0.924672,4.206911,5.555212,11.286071,12.730141,
1.314634,2.720206,0.924672,4.147699,5.555212,13.940919,12.730141,
1.314634,1.880493,0.924672,3.738116,5.836398,13.940919,12.730141,
1.314634,1.880493,0.924672,3.738116,5.836398,9.307129,12.730141,
1.531437,2.067827,0.924672,3.227523,7.982758,7.934857,12.730141,
1.820281,2.067827,0.924672,3.227523,6.676249,7.934857,12.730141,
1.820281,1.875863,2.216684,3.227523,6.676249,6.466331,12.730141,
1.820281,1.875863,2.216684,3.366152,6.676249,7.441811,18.006892,
1.820281,1.873332,2.336039,3.366152,6.819954,7.441811,17.543090,
1.820281,1.873332,2.336039,3.366152,6.819954,7.441811,17.543090,
1.820281,1.873332,2.151568,3.277738,6.819954,7.441811,20.355233,
1.543579,1.943230,2.151568,3.057897,6.819954,7.441811,18.520268,
1.556037,1.943230,1.207190,3.057897,8.886246,7.441811,18.520268,
1.401784,1.943230,1.024074,3.624522,9.484707,7.804727,13.017166,
1.401784,2.331391,1.276910,3.624522,5.560209,7.804727,13.017166,
1.401784,2.125732,1.202973,2.850017,5.560209,7.804727,13.017166,
1.362635,1.902507,3.182627,2.850017,5.039091,7.804727,13.017166,
1.320626,1.902507,1.680655,2.158373,5.601009,7.804727,13.017166,
1.320626,1.881590,1.680655,2.158373,5.615707,5.269281,10.528612,
1.496621,1.881590,4.448674,2.158373,5.615707,5.677126,10.528612,
1.383840,1.993600,1.326539,2.158373,7.397720,8.744234,11.021922,
1.383840,1.993600,1.195782,2.009253,7.397720,6.484936,11.021922,
1.475433,1.993600,1.423816,2.683873,7.397720,6.484936,6.946987,
1.475433,1.993600,1.802357,2.683873,7.397720,5.949418,6.946987,
1.475433,1.974432,3.015119,1.829682,7.397720,5.949418,6.116042,
1.475433,1.974432,2.100990,1.829682,7.397720,5.949418,14.478196,
1.475433,1.974432,1.351190,2.391805,7.397720,5.949418,14.478196,
1.442005,2.139086,1.351190,2.391805,7.397720,5.949418,14.478196,
1.442005,2.251792,1.595977,2.277967,8.091236,7.943489,14.478196,
1.442005,2.098806,0.767949,3.095283,8.091236,8.137030,14.478196,
1.661860,2.098806,4.121962,3.095283,8.091236,8.137030,14.478196,
1.565221,1.806949,4.121962,3.095283,8.091236,9.021449,6.962005,
1.565221,2.209628,4.298776,3.095283,8.091236,9.021449,6.962005,
1.597624,2.157574,2.571327,3.095283,8.091236,14.440898,6.962005,
1.434513,2.157574,2.571327,3.095283,8.091236,7.564230,9.690967,
1.602933,2.157574,2.238777,3.095283,8.091236,7.673997,15.562287,
1.393718,2.066651,3.474394,3.095283,8.406933,14.989166,16.698778,
1.393718,2.268656,1.066479,5.202193,8.406933,14.989166,16.698778,
1.393718,1.989171,1.352977,2.723985,8.406933,14.989166,20.537339,
1.424251,2.046832,1.352977,4.831926,8.406933,15.645304,16.189303,
1.478361,1.846292,1.352977,4.831926,8.406933,15.645304,16.189303,
1.478361,2.189772,2.261687,4.831926,8.406933,12.608719,16.189303,
1.455573,2.351095,2.719201,4.386666,16.657274,13.704228,16.189303,
1.357591,1.991927,2.719201,4.386666,11.780716,20.919985,16.189303,
1.582901,1.991927,2.719201,3.573994,5.397151,17.393475,18.478468,
1.464552,1.837490,2.033200,3.573994,5.948649,17.393475,13.011326,
1.464552,1.837490,4.339907,3.573994,6.022137,17.393475,13.011326,
1.464552,1.829100,5.254732,5.807890,6.022852,17.393475,7.430428,
1.435357,1.829100,5.254732,5.807890,6.022852,17.393475,14.124012,
1.397290,1.711808,5.254732,5.807890,8.922296,16.664228,11.702456,
1.475458,2.284415,5.254732,4.036972,8.021062,16.664228,11.702456,
1.475458,2.284415,5.254732,4.036972,8.021062,16.664228,7.075281,
1.475458,2.224408,5.149921,4.036972,9.621872,16.664228,7.075281,
1.475458,2.086788,1.692563,3.262363,11.359065,13.196855,9.169396,
1.475458,2.086788,1.692563,3.262363,10.138201,13.196855,9.169396,
1.475458,2.086788,2.319108,3.262363,8.500251,13.196855,9.763472,
1.744634,2.029702,3.422485,3.262363,8.500251,20.212972,9.763472,
1.744634,2.029702,3.422485,3.262363,8.500251,8.728079,9.701396,
1.511564,2.045433,3.422485,3.262363,7.373782,8.728079,9.701396,
1.511564,2.045433,3.422485,3.441356,7.373782,11.965059,9.024309,
1.423554,1.933411,1.599083,3.441356,7.373782,11.965059,12.198746,
1.423554,1.933411,1.599083,3.441356,6.171422,10.823136,15.437479,
1.321903,1.933411,1.599083,3.438837,6.171422,10.388626,16.695212,
1.394491,1.933411,1.438683,3.438837,6.171422,10.388626,12.471131,
1.548434,1.933411,1.875273,3.722529,11.041515,9.041716,13.318887,
1.548434,1.933411,1.875273,2.769247,11.505217,9.041716,14.107268,
1.522624,1.933411,1.875273,2.769247,8.437937,9.041716,15.184431,
1.522624,2.043527,1.875273,2.769247,8.437937,9.041716,10.503192,
1.368051,2.223054,1.618518,2.769247,8.437937,7.769773,10.531809,
1.651037,2.201345,1.618518,2.779944,8.437937,8.170719,10.531809,
1.595714,2.160803,1.618518,2.779944,8.437937,6.577405,11.742773,
1.595714,2.160803,1.618518,2.779944,8.437937,6.577405,11.742773,
1.595714,2.004975,1.720760,2.779944,8.437937,6.577405,7.395224,
1.608271,2.004975,4.776714,2.779944,8.753467,6.577405,7.395224,
1.608271,2.004975,4.267840,2.779944,8.753467,6.577405,7.336110,
1.608271,2.004975,2.533987,2.779944,8.753467,5.780725,12.909246,
1.345089,1.963354,1.914835,2.779944,8.393428,8.138692,13.742629,
1.419955,2.003075,1.420793,3.483402,8.393428,9.680465,11.767156,
1.681130,2.048133,1.420793,3.483402,8.393428,12.413551,11.767156,
1.681130,2.180820,2.453269,3.483402,7.993527,12.413551,10.473143,
1.633016,2.080586,2.453269,3.483402,8.244085,12.413551,11.220947,
1.464764,2.134579,2.388923,3.483402,8.244085,12.413551,11.644131,
1.292231,2.283484,2.388923,3.483402,8.244085,12.413551,9.460654,
1.428218,2.449273,1.850721,3.393573,8.244085,10.524938,9.460654,
1.478925,2.449273,1.212685,2.884991,9.376712,10.524938,9.603909,
1.478925,2.216873,1.319942,2.884991,9.376712,10.524938,9.603909,
1.478925,2.216873,1.794746,2.884991,9.977785,10.524938,9.603909,
1.466280,2.099423,1.859247,2.884991,9.977785,10.524938,6.196443,
1.469235,2.099423,2.904293,2.884991,9.977785,8.663360,10.692314,
1.469235,2.099423,2.904293,2.884991,9.977785,5.455928,10.692314,
1.469235,2.099423,4.559513,2.884991,9.977785,4.980595,10.692314,
1.469235,1.753461,2.830702,2.884991,9.813123,4.980595,11.449367,
1.485789,1.753461,2.154072,2.884991,10.118342,4.980595,11.449367,
1.485789,1.753461,2.154072,2.398631,10.118342,5.509840,11.449367,
1.485789,1.753461,2.154072,2.521192,10.118342,5.509840,16.262218,
1.485789,2.155221,2.902747,2.521192,10.118342,7.275681,17.789507,
1.485789,1.937928,2.191545,2.521192,10.118342,6.423896,17.789507,
1.378956,1.751230,2.241588,2.521192,8.279174,6.423896,17.789507,
1.304479,1.669476,2.241588,2.521192,8.279174,4.337284,17.789507,
1.518564,1.693884,2.241588,2.521192,8.279174,6.751717,15.704626,
1.602890,1.664567,2.241588,2.521192,8.279174,4.808681,9.419743,
1.602890,2.004189,2.602487,2.433474,6.600112,7.670683,9.419743,
1.522545,2.189320,2.116256,2.045296,6.600112,5.175428,9.419743,
1.522545,2.164166,2.116256,2.010858,6.600112,5.666902,16.674588,
1.522545,2.256214,1.429215,2.021498,6.600112,3.824321,15.242640,
1.522545,2.256214,1.429215,2.021498,6.396076,3.824321,15.242640,
1.522545,2.165906,1.232728,2.029285,6.396076,5.490747,12.191482,
1.516102,1.988321,0.789880,2.600115,6.396076,5.490747,9.362877,
1.516102,1.942759,1.224959,2.600115,6.396076,7.022386,9.362877,
1.448035,1.942759,1.292147,2.846542,6.396076,7.022386,9.362877,
1.519800,1.942759,1.052883,2.164567,7.987596,8.095220,9.362877,
1.519800,1.942759,1.272987,3.701172,6.515546,11.125689,7.139473,
1.519800,2.185991,1.743471,3.963210,6.515546,10.837932,8.287833,
1.519800,2.185991,1.743471,3.963210,7.305715,10.837932,8.287833,
1.525428,2.185991,1.743471,3.963210,8.758950,10.837932,8.287833,
1.525428,2.185991,1.582027,3.963210,8.758950,10.837932,10.371865,
1.512757,2.185991,1.146723,4.092185,8.758950,13.694637,10.371865,
1.384894,2.185991,0.772077,4.092185,8.758950,14.322813,10.371865,
1.377975,2.185991,1.073654,6.071540,8.758950,14.705155,10.371865,
1.377975,2.307667,1.043921,6.071540,8.758950,15.856469,10.371865,
1.377975,2.307667,2.159364,6.071540,8.758950,15.856469,10.371865,
1.377975,2.307667,2.159364,6.142453,8.758950,15.856469,10.635858,
1.377975,1.852534,3.306764,4.421311,6.695192,12.427408,10.635858,
1.311568,1.852534,3.213222,3.177323,6.695192,12.427408,11.770794,
1.429189,1.903520,2.331846,3.748741,6.695192,15.051024,11.770794,
1.429189,2.217723,2.331846,3.748741,6.695192,15.051024,11.995709,
1.442191,1.992243,3.251101,3.748741,3.944626,18.252039,11.995709,
1.442191,1.992243,3.251101,3.748741,3.944626,12.350634,19.223453,
1.442191,1.865956,3.294487,3.748741,3.944626,12.350634,13.513545,
1.442191,1.865956,3.294487,3.748741,7.498823,12.435243,18.201653,
1.367564,1.865956,4.268365,3.748741,8.233617,12.435243,8.584979,
1.318522,1.754982,3.825158,3.656165,9.014662,12.569503,8.584979,
1.318522,1.749785,5.163306,3.656165,9.014662,25.167067,8.584979,
1.518101,1.754569,5.163306,3.765635,10.742185,15.542441,8.160876,
1.518101,1.754569,4.720556,3.765635,7.948490,15.542441,12.108126,
1.710326,1.908107,4.720556,3.765635,7.948490,15.542441,12.108126,
1.710326,1.908107,3.102260,3.795503,7.948490,6.648736,12.108126,
1.710326,1.908107,3.102260,4.131953,7.948490,6.648736,10.384638,
1.641189,1.908107,3.700243,4.131953,6.259834,7.994230,10.405976,
1.641189,1.908107,1.868446,3.236220,6.259834,7.994230,12.704544,
1.642313,1.900129,4.121441,2.801332,9.091812,7.679262,8.315184,
1.642313,2.040402,7.873838,3.291315,8.620669,10.881350,8.315184,
1.642313,2.155418,19.274574,3.291315,5.900220,14.302833,9.329547,
1.642313,2.250641,24.167931,3.291315,7.754927,14.302833,9.329547,
1.673861,2.049421,26.896218,3.291315,7.755634,14.302833,9.329547,
1.673861,1.967741,41.328203,3.291315,7.755634,14.302833,10.256368,
1.673861,1.967741,20.630002,3.291315,7.755634,8.453666,10.256368,
1.673861,1.940494,11.645558,3.291315,7.755634,8.453666,10.256368,
1.279339,1.940494,11.645558,3.291315,7.755634,8.453666,10.256368,
1.529767,1.940494,31.933788,3.444968,7.755634,8.453666,10.256368,
1.564200,1.940494,34.938514,3.444968,6.989121,8.453666,10.256368,
1.619182,1.766121,34.938514,3.444968,6.989121,8.453666,10.256368,
1.619182,1.766121,57.193800,2.650337,6.989121,7.321304,10.256368,
1.629842,1.750768,167.163932,2.447715,5.468779,7.321304,10.256368,
1.605629,1.692151,391.840274,2.447715,7.156902,7.321304,10.256368,
1.605629,1.634264,444.958157,2.447715,6.517027,7.321304,7.106970,
1.605629,1.710395,358.428352,2.447715,5.422262,5.798395,11.496840,
1.620082,1.710395,272.870010,2.274058,5.480739,5.798395,9.299598,
1.553902,1.751446,191.653181,2.274058,5.480739,5.798395,9.299598,
1.553902,1.801358,168.867484,2.026831,5.480739,5.384294,11.593367,
1.610610,1.801358,96.192449,3.160939,5.480739,6.592827,10.490606,
1.610610,1.801358,71.590062,3.160939,5.480739,7.358320,7.518715,
1.537210,1.801358,133.379201,3.160939,6.782095,9.086561,7.518715,
1.537210,1.801358,191.283921,2.864348,13.318738,9.086561,7.518715,
1.462559,1.801358,168.713725,2.593024,6.799656,9.086561,7.518715,
1.581990,1.839373,644.364761,2.961425,6.799656,7.574157,7.518715,
1.433618,1.839373,430.685384,3.003449,6.799656,7.574157,5.559583,
1.433618,1.839373,505.701833,3.003449,6.799656,7.574157,4.609934,
1.487670,1.648924,156.221153,3.003449,6.799656,8.926693,4.935735,
1.487670,1.590204,199.864878,2.613545,6.897878,8.926693,4.935735,
1.487670,1.976676,112.627031,2.248292,6.897878,8.926693,7.095000,
1.487670,1.976676,51.161637,3.962984,6.897878,13.536089,7.095000,
1.448338,1.976676,87.666593,3.885004,5.386302,13.536089,7.095000,
1.448338,1.976676,68.414308,3.277012,5.386302,12.086288,7.095000,
1.448338,1.976676,74.870999,3.156168,4.288358,12.086288,5.641227,
1.448338,1.976676,49.868565,3.156168,4.288358,11.982885,5.002361,
1.448338,2.080148,39.986388,2.739669,4.288358,11.982885,5.002361,
1.448338,2.080148,31.513265,2.739669,10.278412,11.982885,5.002361,
1.448338,1.938436,19.486883,2.739669,5.679866,11.982885,5.002361,
1.620005,1.938436,16.067088,2.739669,5.679866,11.982885,5.668235,
1.620005,1.938436,16.067088,3.145231,8.706416,17.247592,5.668235,
1.581199,1.938436,20.165881,3.145231,6.350126,18.011834,5.668235,
1.560432,1.938436,17.157241,3.208037,6.350126,16.657030,5.051789,
1.510835,2.256588,22.222021,3.208037,6.350126,16.657030,5.051789,
1.510835,2.256588,38.175373,3.208037,4.116859,16.657030,5.051789,
1.426568,1.964035,49.846057,2.673572,4.116859,16.657030,5.051789,
1.426568,2.001813,95.127341,3.629867,4.116859,16.657030,9.789427,
1.488480,2.001813,330.777115,5.701996,4.116859,13.761591,9.789427,
1.282568,2.001813,259.066725,3.772466,8.619569,8.690430,9.789427,
1.282568,2.001813,195.965543,3.384908,8.619569,9.081364,9.789427,
1.580519,2.001813,38.888002,3.384908,6.900522,9.081364,9.789427,
1.580519,2.001813,22.087316,3.384908,6.900522,9.081364,11.424375,
1.697440,2.001813,16.088836,3.384908,7.187493,11.523546,11.772833,
1.697440,2.046100,8.250463,3.384908,7.187493,11.523546,4.990705,
1.697440,2.169041,8.250463,3.384908,7.187493,11.523546,4.990705,
1.717926,2.128900,3.153348,3.384908,7.187493,11.523546,4.990705,
1.717926,2.128900,2.265612,3.384908,10.497320,11.523546,5.026540,
1.499140,2.323743,2.265612,3.384908,10.497320,11.523546,5.026540,
1.447916,2.030245,3.050340,2.359026,7.662084,11.523546,5.026540,
1.492985,2.030245,5.797736,2.359026,7.662084,5.694864,5.026540,
1.351682,1.680958,5.797736,1.870295,11.220300,5.694864,5.026540,
1.351682,1.787385,2.422555,1.870295,11.220300,6.582139,3.542444,
1.408151,1.787385,2.422555,1.870295,11.220300,5.187419,8.205102,
1.504990,1.769197,2.359401,1.875345,7.812466,4.529432,8.205102,
1.348506,1.769197,2.359401,1.844293,7.812466,4.529432,5.143779,
1.663894,1.769197,1.660511,1.844293,7.812466,10.999873,5.143779,
1.663894,1.769197,1.506253,1.844293,7.812466,10.999873,5.143779,
1.564673,1.769197,1.506253,1.844293,7.812466,7.600610,4.901198,
1.475453,1.769197,1.506253,1.844293,7.812466,7.600610,4.901198,
1.475453,1.769197,1.506253,1.936349,7.812466,5.494878,5.779227,
1.475453,2.061692,2.506860,1.936349,7.812466,5.494878,6.584457,
1.725334,2.136145,2.506860,1.936349,10.932748,5.494878,10.350219,
1.725334,1.903400,2.506860,2.791616,6.575698,6.579296,10.350219,
1.704461,1.889971,1.940894,2.925370,6.575698,6.386692,10.350219,
1.704461,1.889971,1.972508,2.925370,6.575698,9.443301,10.804625,
1.704461,1.900070,1.524898,2.408439,6.575698,6.639809,10.804625,
1.600522,1.900070,1.593238,2.432948,6.575698,7.537724,10.804625,
1.600522,1.933556,2.830399,2.432948,8.059295,7.537724,10.804625,
1.600522,1.933556,2.652777,2.432948,8.059295,6.569379,10.804625,
1.600522,1.933556,2.652777,2.432948,6.047168,4.097675,7.947324,
1.600522,1.789474,5.668655,2.425911,7.724207,7.662247,7.947324,
1.510209,1.923466,5.711208,2.425911,7.724207,5.823633,7.947324,
1.510209,1.962157,5.360327,2.425911,13.324073,5.823633,7.947324,
1.510209,1.962157,5.360327,2.425911,8.277312,8.030369,7.947324,
1.510209,1.891150,5.360327,3.151061,8.719824,8.030369,7.947324,
1.518023,1.891150,6.088884,2.620642,8.719824,8.030369,7.947324,
1.518023,1.891150,6.088884,2.620642,6.326588,8.789210,7.947324,
1.477926,1.912258,13.821583,3.425142,6.326588,8.789210,7.431001,
1.477926,1.912258,7.185277,2.569761,6.285540,8.789210,6.183383,
1.477926,1.912258,16.303173,2.569761,6.285540,8.789210,6.183383,
1.477926,1.912258,19.690421,2.569761,6.285540,8.789210,6.183383,
1.477926,1.747273,22.717126,3.252708,7.520607,8.789210,6.183383,
1.477926,1.712347,30.060058,3.252708,7.520607,8.789210,6.183383,
1.477926,1.712347,52.162485,3.252708,7.520607,10.274131,8.152985,
1.477926,1.931439,48.545839,2.820712,7.520607,10.274131,8.152985,
1.404100,1.926723,30.199184,3.379627,8.905711,10.274131,8.152985,
1.370472,1.926723,38.323276,3.379627,8.905711,10.274131,8.152985,
1.563709,1.926723,50.438821,3.379627,8.905711,10.481617,8.152985,
1.414399,2.010220,60.295681,3.592859,8.176496,10.481617,12.013299,
1.414399,2.010220,41.601841,3.710459,8.176496,10.481617,12.013299,
1.526624,2.010220,77.040987,2.802144,8.287871,10.481617,12.013299,
1.526624,2.010220,75.854742,2.802144,4.349973,8.246549,12.013299,
1.526624,2.010220,94.581263,2.802144,4.777229,8.246549,11.565480,
1.526624,2.010220,419.440164,2.802144,4.777229,7.230214,9.968278,
1.526624,1.731295,253.669543,2.802144,5.870974,10.655817,9.968278,
1.526624,2.059726,91.781057,3.859467,4.238973,10.655817,9.968278,
1.310865,1.928839,105.798917,3.859467,4.238973,10.655817,6.958996,
1.310865,2.007021,52.844570,3.782913,4.238973,10.655817,19.701597,
1.197563,2.007021,52.844570,3.782913,3.906448,10.655817,16.692788,
1.197563,2.007021,39.973949,3.595972,8.307952,10.655817,10.680864,
1.356548,2.007021,39.973949,3.595972,7.003326,7.192947,10.680864,
