1.493147,1.977677,2.251729,2.024086,7.981819,6.165644,9.825871,
1.530148,1.977677,1.621342,2.024086,8.030778,5.989672,5.983841,
1.530148,1.977677,1.621342,2.024086,7.838424,5.989672,9.098491,
1.612284,1.977677,1.621342,2.024086,7.838424,5.989672,10.898683,
1.829970,1.977677,1.499070,2.024086,5.688648,5.989672,7.760821,
1.262500,1.977677,2.810884,2.024086,5.688648,6.274252,14.584348,
1.479783,1.909892,3.385423,2.024086,6.510501,8.597342,7.353354,
1.493042,1.861935,3.078837,2.672978,6.619238,9.354899,7.353354,
1.512687,2.485031,3.078837,2.672978,10.094988,9.144951,12.602697,
1.640073,2.073321,2.007829,2.672978,6.914553,9.144951,9.988036,
1.640073,2.073321,1.442918,3.148158,6.914553,9.144951,9.988036,
1.640073,2.189723,2.603063,3.148158,6.914553,8.572471,12.986707,
1.777766,2.189723,2.603063,3.148158,6.914553,10.164353,10.232599,
1.429673,1.721065,2.603063,3.979585,6.110141,18.900346,10.232599,
1.429673,1.721065,2.838150,3.979585,6.110141,12.224928,10.232599,
1.429673,1.945742,1.109632,3.979585,6.110141,14.084911,4.795080,
1.697768,2.381090,1.109632,3.979585,6.110141,14.084911,4.795080,
1.697768,1.991426,0.769413,3.979585,6.110141,17.382400,7.264058,
1.697768,1.991426,0.769413,3.979585,5.410577,11.723735,10.336378,
1.697768,2.115788,1.127743,4.338969,8.945613,20.969246,10.336378,
1.697768,2.130433,1.127743,4.338969,8.945613,20.969246,6.422240,
1.669942,2.130433,1.131410,8.089048,5.022614,20.969246,7.382823,
1.669942,2.130433,1.131410,8.089048,5.022614,20.969246,7.382823,
1.739957,2.367190,1.487813,8.089048,5.022614,20.969246,5.806996,
1.739957,2.367190,1.487813,4.909965,5.022614,17.514239,6.910958,
1.739957,2.367190,1.487813,4.909965,5.022614,17.514239,6.910958,
1.739957,2.509824,1.487813,5.486870,5.959790,17.514239,9.100730,
1.739957,2.509824,1.955911,5.486870,5.959790,17.514239,9.100730,
1.739957,2.451596,2.218770,5.238075,5.959790,17.514239,9.163775,
1.739957,2.451596,2.218770,5.934776,5.959790,17.514239,9.163775,
1.739957,2.451596,2.032225,5.934776,5.959790,17.514239,8.437567,
1.739957,2.451596,2.032225,4.858633,5.959790,13.141832,8.437567,
1.739957,2.451596,2.151353,4.631896,5.959790,13.141832,8.437567,
1.590923,2.056987,2.151353,4.631896,5.959790,13.141832,8.437567,
1.539049,2.563152,2.151353,3.526015,12.602529,13.141832,8.437567,
1.841411,2.563152,2.151353,3.526015,12.602529,13.141832,8.437567,
1.660953,2.563152,1.247180,3.526015,6.348788,13.179975,6.825182,
1.660953,2.354823,1.247180,3.526015,8.240674,13.179975,6.825182,
1.659323,2.354823,2.771456,3.526015,7.783772,13.179975,6.825182,
1.659323,2.145488,3.071832,3.526015,8.762388,13.179975,6.825182,
1.659323,2.145488,2.917093,4.855365,11.301844,16.780982,6.989738,
1.821189,2.489656,2.980101,7.034717,11.301844,16.780982,6.989738,
1.821189,2.095429,2.455888,6.567989,11.301844,27.316882,6.989738,
1.821189,2.095429,2.455888,6.567989,6.666652,27.316882,6.989738,
1.821189,2.199488,2.455888,6.993411,9.243559,26.282211,6.989738,
1.310067,2.075189,1.648259,6.891575,7.040827,26.282211,6.989738,
1.404546,2.196995,1.648259,6.891575,7.040827,30.446156,7.700288,
1.404546,2.196995,1.271412,11.439702,7.040827,32.591423,6.171541,
1.417934,2.196995,1.283499,13.169312,7.040827,32.591423,6.603219,
1.417934,2.196995,1.373488,7.587204,8.409285,31.112588,5.258802,
1.417934,2.492577,1.632691,7.558564,8.409285,31.112588,10.463941,
1.256527,2.492577,1.632691,8.508542,8.409285,31.112588,12.621345,
1.206111,2.492577,0.888833,8.508542,8.409285,31.112588,13.331600,
1.206111,1.826287,0.873709,8.508542,8.409285,31.112588,13.331600,
1.175591,1.826287,0.873709,8.508542,8.409285,31.112588,13.331600,
1.279025,2.180418,0.873709,7.256911,8.409285,26.451776,13.331600,
1.403890,2.180418,1.135112,5.607011,8.409285,16.509776,13.331600,
1.403890,2.180418,0.739781,5.607011,5.590166,13.092095,13.331600,
1.403890,2.180418,0.739781,4.574463,5.590166,13.092095,13.223776,
1.403890,2.310763,1.107020,4.423884,8.267748,13.092095,13.223776,
1.383868,2.315537,1.107020,4.423884,8.267748,13.092095,12.713613,
1.383868,2.315537,2.523050,4.423884,12.001406,13.092095,12.713613,
1.383868,2.353441,2.523050,4.423884,12.001406,13.092095,12.713613,
1.383868,2.353441,2.523050,4.423884,9.902059,15.246295,12.713613,
1.383868,2.353441,3.562855,4.346189,9.902059,18.832715,9.098006,
1.383868,2.353441,2.862730,3.816502,10.403268,17.420100,9.098006,
1.383868,2.074753,2.862730,3.816502,10.403268,11.629873,9.098006,
1.696239,2.074753,1.678718,3.816502,10.403268,9.915129,9.098006,
1.696239,2.074753,1.678718,3.816502,8.700603,9.915129,9.098006,
1.811638,2.074753,3.478625,3.816502,8.700603,9.915129,9.098006,
1.811638,2.074753,3.478625,4.022500,8.700603,11.410878,12.146491,
1.811638,2.071022,3.634024,4.022500,8.887882,11.410878,11.885212,
1.817987,2.071022,3.634024,4.022500,8.887882,11.410878,11.885212,
1.817987,2.383122,3.393259,3.890870,8.887882,11.410878,13.452880,
1.459189,2.383122,3.344404,3.567447,8.887882,11.410878,13.452880,
1.474913,2.120191,2.066185,3.567447,11.580710,9.787420,13.452880,
1.283259,2.120191,1.801492,4.412069,12.360635,10.264725,10.027813,
1.607741,2.120191,2.165158,4.412069,7.246161,10.264725,10.027813,
1.607741,2.120191,2.060168,4.412069,7.246161,10.264725,10.027813,
1.548153,2.120191,2.060168,4.412069,6.567030,10.264725,10.027813,
1.484844,2.120191,1.210078,3.117032,7.299332,10.264725,10.027813,
1.484844,2.089168,1.210078,2.228231,7.318487,6.930123,8.402692,
1.754380,2.089168,2.723370,1.995904,7.318487,7.466518,8.402692,
1.580359,2.256614,2.723370,3.916627,9.640837,11.500358,8.729519,
1.580359,2.150564,2.497757,3.581355,7.523083,8.528945,8.729519,
1.580359,2.150564,2.888805,3.581355,7.523083,8.528945,8.729519,
1.580359,1.736937,2.888805,3.581355,7.523083,7.824635,8.729519,
1.580359,1.736937,4.435453,2.218525,7.523083,4.701119,7.850283,
1.484110,2.062515,3.282496,2.218525,7.523083,4.701119,16.097384,
1.545757,2.062515,2.272208,2.218525,5.442205,9.021445,6.884100,
1.499239,2.062515,2.272208,4.021605,5.442205,9.021445,9.605095,
1.499239,2.208668,2.610397,3.783785,5.952396,12.045169,9.605095,
1.499239,2.208668,1.418930,3.783785,5.952396,12.338647,9.605095,
1.811511,1.914103,1.418930,3.783785,5.952396,12.338647,9.605095,
1.672436,1.914103,1.418930,3.783785,7.447743,13.679742,5.218170,
1.394120,1.914103,1.469474,3.783785,7.447743,13.679742,10.857580,
1.432733,1.854218,1.469474,4.921349,7.447743,21.897563,5.852921,
1.432733,1.854218,1.734473,5.979988,7.447743,21.897563,7.710218,
1.661293,2.262569,1.545417,5.979988,7.447743,22.215324,11.441648,
1.378666,2.136340,2.228960,5.979988,7.738333,22.215324,12.133832,
1.378666,2.419203,2.228960,5.979988,7.738333,22.215324,12.133832,
1.700125,2.030223,2.228960,5.979988,7.738333,22.215324,14.417199,
1.749966,2.109068,2.228960,5.979988,7.738333,23.187781,11.824538,
1.749966,1.838151,1.534720,5.979988,7.738333,23.187781,6.042743,
1.803917,2.307701,1.534720,5.979988,7.738333,18.687283,8.157071,
1.766937,2.537121,1.789382,5.979988,15.332527,20.310928,8.246319,
1.610156,2.033974,1.789382,5.979988,10.843799,20.310928,11.723781,
1.610156,2.033974,1.789382,5.979988,4.967918,16.887087,13.089786,
1.451676,1.826477,1.404382,5.979988,5.475555,25.341398,9.771897,
1.451676,1.826477,2.641814,4.507942,5.543199,25.341398,9.771897,
1.451676,1.815366,3.098328,8.271018,5.543199,25.341398,9.771897,
1.413219,1.815366,4.789570,8.271018,9.652915,21.352536,9.771897,
1.363469,1.815366,4.100091,8.271018,14.299897,20.457301,8.354324,
1.466107,1.815366,4.852254,5.249352,12.855477,20.457301,8.354324,
1.466107,1.815366,4.852254,5.249352,4.836729,20.457301,8.354324,
1.466107,1.752065,4.771467,5.249352,5.802023,24.813218,8.354324,
1.466107,1.609046,1.887725,5.249352,6.849556,19.650262,10.369128,
1.560261,1.609046,1.887725,5.249352,6.113370,19.650262,16.676508,
1.560261,2.137598,2.454250,5.249352,6.113370,19.650262,17.572144,
1.560261,2.059989,2.454250,5.249352,6.113370,19.650262,17.572144,
1.560261,1.977765,2.454250,5.249352,13.622970,19.650262,17.478992,
1.288725,1.998229,4.396367,5.249352,11.817629,14.740150,14.405446,
1.288725,1.998229,4.396367,5.611801,11.817629,20.206825,13.562605,
1.288725,1.853662,2.331857,7.421270,11.817629,20.572286,13.562605,
1.288725,1.853662,2.331857,7.421270,9.890660,18.608906,13.562605,
1.288725,1.853662,2.331857,7.414481,8.355251,17.861825,13.562605,
1.383932,1.853662,2.135241,6.715260,8.355251,17.861825,10.635829,
1.591296,1.853662,2.135241,7.414740,8.355251,17.861825,11.235000,
1.591296,1.853662,2.135241,5.122717,8.706140,17.861825,11.786520,
1.556027,1.853662,1.612262,5.122717,6.385092,17.861825,12.531852,
1.556027,1.995746,2.105737,5.122717,6.385092,17.861825,9.217594,
1.349056,2.232878,2.105737,5.122717,6.385092,17.861825,9.238518,
1.733416,2.203852,2.105737,5.147464,6.385092,18.783554,9.238518,
1.656408,2.149901,2.105737,5.147464,8.971298,15.120707,10.115610,
1.656408,2.149901,2.105737,5.147464,8.971298,15.120707,10.115610,
1.656408,1.945704,2.216017,5.147464,8.971298,15.120707,6.880858,
1.656408,1.945704,5.188962,5.147464,9.306772,15.120707,6.880858,
1.656408,1.945704,4.724032,5.147464,9.306772,21.609496,6.834992,
1.578833,2.049895,3.059447,5.147464,9.306772,18.992073,10.946297,
1.578833,1.993354,2.422417,6.339796,8.923975,26.738967,11.532089,
1.578833,2.047305,1.889072,8.404941,8.923975,31.804329,10.133110,
1.578833,2.108938,1.889072,8.404941,8.923975,31.804329,10.133110,
1.578833,2.293046,2.978016,8.404941,8.498796,12.833984,9.195613,
1.518874,2.153611,2.978016,6.149958,8.765192,23.988827,9.739599,
1.518874,2.228448,2.912781,6.149958,8.765192,15.355245,10.044749,
1.285143,2.438094,2.912781,4.668133,8.765192,15.355245,8.448588,
1.468557,2.438094,2.354635,4.518146,8.765192,13.019079,8.448588,
1.538484,2.438094,1.655500,3.688241,9.969412,13.019079,8.555063,
1.538484,2.134626,1.776650,3.688241,9.969412,13.019079,8.555063,
1.538484,2.354306,2.295137,3.688241,9.969412,13.019079,8.555063,
1.520970,2.189484,2.363670,6.028334,9.969412,14.781531,5.937932,
1.525058,2.189484,3.427729,4.452199,9.969412,12.167076,9.355699,
1.525058,2.189484,3.427729,4.452199,9.969412,12.167076,9.355699,
1.525058,2.189484,4.991581,6.230540,9.969412,11.107052,9.355699,
1.427348,1.722146,3.355195,6.230540,9.804888,11.107052,9.904542,
1.448832,1.722146,2.672121,6.230540,10.109850,11.107052,9.507614,
1.448832,1.722146,2.672121,4.946516,10.109850,12.287302,9.507614,
1.448832,1.722146,2.672121,5.264446,10.109850,12.287302,9.507614,
1.448832,2.267414,2.672121,4.479653,10.109850,16.225243,10.246094,
1.571759,1.967850,2.114173,3.603103,10.109850,14.325707,13.581818,
1.571759,1.967850,2.154327,3.603103,8.272226,14.325707,13.581818,
1.459604,1.967850,2.154327,4.429360,8.272226,9.672426,13.581818,
1.459604,2.006304,2.129022,4.429360,8.272226,15.056769,12.241773,
1.568662,1.960138,1.602479,4.429360,8.272226,10.723673,7.995651,
1.568662,2.510750,1.814762,4.237571,6.594574,17.106125,11.782652,
1.568662,2.510750,1.814762,4.237571,6.594574,11.541543,11.782652,
1.568662,2.472361,1.814762,4.148571,4.964833,12.637562,18.963702,
1.687577,2.472361,1.308461,4.176028,3.639313,12.637562,17.596543,
1.362138,2.472361,3.272558,4.176028,3.526807,12.637562,17.596543,
1.362138,2.472361,2.893091,4.196146,12.232006,12.637562,14.608006,
1.354458,2.205843,1.996521,4.196146,9.092675,12.637562,11.723348,
1.646585,2.138705,1.996521,5.252502,6.884706,16.162799,11.723348,
1.548763,2.138705,2.087368,5.881966,6.884706,16.162799,8.455445,
1.651943,2.138705,1.759905,4.176760,8.597810,18.632046,8.455445,
1.651943,2.138705,2.061543,4.176760,8.597810,18.632046,8.455445,
1.468498,2.138705,2.679280,4.549611,8.597810,18.150143,9.574487,
1.468498,2.138705,1.971507,4.549611,8.597810,18.150143,9.574487,
1.475753,2.138705,1.971507,6.125524,10.308064,18.150143,9.574487,
1.475753,2.400243,1.818155,6.155171,5.346671,18.150143,9.574487,
1.459431,2.400243,1.390491,6.406567,5.346671,22.934230,8.861779,
1.297319,2.400243,1.000008,6.406567,6.296482,23.986228,8.861779,
1.288685,2.080392,1.316254,10.490709,9.968689,24.626531,8.861779,
1.288685,2.236205,1.285807,10.490709,9.968689,26.554621,8.911440,
1.288685,2.236205,2.356265,10.490709,11.289938,26.554621,8.911440,
1.288685,2.236205,2.356265,10.644092,11.289938,26.554621,8.911440,
1.288685,1.668408,3.360898,10.644092,8.629836,26.554621,8.911440,
1.288685,1.668408,3.281482,7.042818,8.629836,26.554621,8.911440,
1.445034,1.729913,2.512095,8.660173,8.629836,32.160707,8.911440,
1.501004,2.120755,1.392148,8.660173,6.063434,32.160707,9.053115,
1.519239,2.120755,1.836373,8.660173,6.063434,32.160707,9.053115,
1.519239,2.120755,1.836373,8.660173,6.063434,21.762232,13.411250,
1.519239,1.943431,1.856772,5.898770,6.063434,21.762232,9.998101,
1.519239,1.943431,1.856772,5.898770,11.526725,21.911316,12.814513,
1.415335,1.943431,2.304023,5.898770,11.526725,21.911316,6.850556,
1.348070,1.943431,2.102858,5.717247,11.526725,22.147887,6.850556,
1.348070,1.935762,2.700073,5.141945,14.102094,22.147887,6.850556,
1.348070,1.935762,2.700073,5.335105,14.102094,13.677884,6.567354,
1.694411,1.935762,2.505705,5.335105,10.434596,13.677884,9.123760,
1.694411,2.164853,1.697149,5.335105,10.434596,18.292149,9.123760,
1.694411,1.858305,1.196164,5.388053,10.434596,7.825005,9.123760,
1.694411,2.187099,1.196164,5.991553,6.204452,7.825005,8.027911,
1.603707,2.187099,1.385429,5.991553,6.204452,9.408538,8.041655,
1.603707,2.187099,0.783958,4.414614,6.204452,9.408538,9.496764,
1.605171,2.174914,1.515654,3.685962,9.011374,9.408538,6.670673,
1.605171,2.391585,2.599448,3.685962,9.011374,13.331697,6.670673,
1.605171,2.391585,2.599448,3.685962,9.011374,13.331697,7.342212,
1.605171,2.533488,3.138774,3.685962,11.844059,14.327152,7.342212,
1.646415,2.236071,3.431388,3.685962,11.845140,14.327152,7.342212,
1.646415,2.118041,4.908316,3.685962,11.845140,14.327152,7.342212,
1.711695,2.118041,2.750911,3.685962,11.845140,8.468039,7.342212,
1.711695,2.079028,2.750911,3.685962,11.845140,8.468039,9.768635,
1.196138,2.079028,2.750911,3.685962,11.845140,8.468039,9.768635,
1.518101,2.079028,6.376049,3.685962,11.845140,13.649261,9.768635,
1.518101,2.079028,6.872213,3.685962,10.674448,8.828687,9.768635,
1.518101,1.833741,3.687137,3.685962,7.787502,8.828687,9.768635,
1.518101,1.833741,5.559807,2.655802,7.787502,7.646091,9.768635,
1.531441,1.812517,5.559807,2.404476,6.093489,7.646091,9.768635,
1.501183,1.732060,5.559807,2.404476,7.974450,7.646091,18.492689,
1.501183,1.653510,6.181133,2.404476,7.261480,7.646091,13.622051,
1.517010,1.757003,5.161835,2.404476,6.041657,6.055623,13.622051,
1.535244,1.757003,4.112431,2.193164,6.106814,8.603528,11.415121,
1.452199,1.813453,3.063601,2.263753,6.106814,4.423071,11.415121,
1.452199,1.882683,3.063601,1.960420,3.651467,4.107191,11.415121,
1.523288,1.882683,3.063601,1.960420,3.651467,4.107191,11.415121,
1.523288,1.882683,3.063601,1.960420,11.042216,4.584077,8.648347,
1.431438,1.882683,5.145509,1.960420,11.042216,5.660734,8.648347,
1.431438,1.882683,5.145509,1.733250,11.042216,4.060958,8.648347,
1.431438,1.882683,4.634344,1.530514,11.042216,4.060958,7.851440,
1.589374,1.935844,4.634344,1.806987,7.957701,3.385036,7.851440,
1.393796,1.935844,3.312673,1.839096,7.957701,3.385036,6.105176,
1.393796,1.719436,3.786959,0.887252,7.957701,2.176313,5.222862,
1.464300,1.719436,3.786959,0.887252,8.515572,2.564943,5.528697,
1.464300,1.719436,3.786959,0.887252,8.638582,2.564943,5.528697,
1.464300,2.298068,2.348077,0.735064,12.057988,2.564943,7.480948,
1.264709,2.298068,1.216552,1.492923,12.057988,3.889379,7.480948,
1.264709,2.298068,1.905630,1.456293,9.415643,3.889379,7.480948,
1.586824,2.298068,1.905630,1.456293,9.415643,3.472802,6.774161,
1.586824,2.298068,2.054364,1.389477,7.496358,3.472802,6.774161,
1.586824,1.872339,1.464216,1.389477,7.496358,3.443091,6.128536,
1.586824,2.004146,1.218081,1.164190,7.496358,3.443091,6.128536,
1.586824,2.004146,1.218081,1.164190,7.496358,3.443091,6.128536,
1.586824,1.824200,1.218081,1.164190,7.496358,3.443091,6.128536,
1.842429,2.237174,1.037143,1.164190,6.563239,3.443091,6.801177,
1.483628,2.445902,1.037143,1.383461,10.060500,4.955821,6.801177,
1.436433,2.424919,1.253349,2.093802,7.337743,5.175414,6.801177,
1.411333,1.815020,1.095462,2.093802,7.337743,5.175414,6.801177,
1.411333,2.222708,1.358972,1.533146,5.163459,5.175414,6.801177,
1.411333,2.222708,2.133260,1.533146,5.163459,3.347066,6.801177,
1.411333,2.222708,2.664301,1.220813,5.163459,3.347066,6.801177,
1.526715,2.279894,2.664301,1.220813,5.163459,3.347066,11.803500,
1.615693,2.279894,2.664301,2.146937,5.163459,3.347066,11.803500,
1.615693,1.958754,2.664301,1.281054,10.810861,3.347066,11.803500,
1.615693,2.075905,2.111333,1.281054,10.810861,3.497632,11.803500,
1.615693,2.075905,2.111333,1.281054,8.654793,3.497632,7.088444,
1.488977,2.075905,2.111333,1.281054,6.535043,3.497632,8.062076,
1.637624,2.075905,1.621343,1.281054,6.535043,4.438224,8.266481,
1.637624,2.137365,0.929329,1.281054,6.535043,4.438224,8.266481,
1.637624,2.310291,1.719874,1.897971,6.535043,5.414441,8.266481,
1.664029,2.310291,0.771628,2.109611,5.855386,5.414441,8.266481,
1.664029,2.310291,0.771628,2.109611,8.551780,5.414441,8.266481,
1.387643,2.596432,0.771628,2.109611,8.551780,5.414441,8.266481,
1.387643,2.168657,0.988652,2.109611,6.242017,5.876599,8.266481,
1.445530,2.168657,1.688374,2.109611,8.160957,5.876599,8.266481,
1.266055,2.168657,1.347168,1.578244,8.160957,5.876599,8.266481,
1.266055,2.168657,1.347168,1.578244,8.160957,5.876599,6.175644,
1.337065,2.168657,1.347168,1.578244,11.541318,4.631379,12.435590,
1.461049,2.139284,1.317837,1.583572,8.035984,4.043922,12.435590,
1.461049,2.269634,2.210149,1.550865,8.035984,4.043922,8.426845,
1.461049,2.094412,1.649256,1.550865,8.035984,4.043922,8.426845,
1.748510,2.094412,1.520553,1.550865,8.035984,4.043922,7.673109,
1.610887,1.698057,1.520553,0.950859,8.035984,2.794239,7.370348,
1.610887,1.698057,1.520553,0.950859,8.035984,2.794239,5.919826,
1.610887,1.698057,1.520553,1.010551,8.035984,2.794239,6.791232,
1.610887,2.082327,2.324673,1.010551,8.035984,2.794239,7.571067,
1.610887,2.183190,3.392513,1.010551,8.035984,2.794239,11.036933,
1.610887,1.871935,1.752839,1.010551,8.035984,2.794239,6.356412,
1.584955,1.854347,1.752839,1.071433,8.035984,2.712440,6.356412,
1.584955,1.854347,1.752839,1.071433,8.035984,2.712440,6.588130,
1.584955,1.867570,1.414470,0.840250,8.035984,1.907181,11.963491,
1.457415,1.867570,1.467102,0.850952,8.035984,2.165093,11.963491,
1.586075,1.911582,2.368279,0.850952,9.849047,2.655577,11.963491,
1.586075,1.911582,2.243763,1.274215,9.849047,2.314425,11.963491,
1.586075,1.911582,2.243763,1.274215,7.390081,2.314425,9.261912,
1.586075,1.724055,4.224674,1.269610,9.439545,4.327745,9.261912,
1.467881,1.898294,4.224674,1.572306,9.439545,3.289270,8.844651,
1.467881,1.949377,4.007245,1.572306,9.439545,3.289270,8.844651,
1.467881,1.949377,4.007245,1.572306,9.439545,4.535665,8.844651,
1.467881,1.949377,4.007245,2.180291,9.944191,4.535665,8.844651,
1.478016,1.949377,4.456233,1.731622,15.403777,4.535665,8.844651,
1.478016,1.949377,4.456233,1.731622,11.176069,4.964270,8.844651,
1.426193,1.978440,4.456233,1.731622,11.176069,4.964270,8.363140,
1.426193,1.978440,2.583485,1.731622,11.103556,4.964270,8.363140,
1.426193,1.786362,5.113637,1.731622,11.103556,4.964270,8.363140,
1.426193,1.634226,5.984790,1.731622,11.103556,4.964270,8.363140,
1.426193,1.634226,5.984790,2.324842,13.285331,4.964270,8.363140,
1.426193,1.590817,7.558100,2.324842,5.884580,4.964270,8.363140,
1.426193,1.590817,7.558100,2.324842,5.884580,5.802974,10.530397,
1.426193,1.867837,7.118810,1.945519,10.705264,5.802974,10.530397,
1.332004,1.861760,4.793029,1.945519,10.705264,5.802974,10.530397,
1.289640,1.861760,4.793029,1.945519,10.705264,5.802974,10.530397,
1.537621,2.073237,4.793029,1.945519,10.705264,5.802974,10.530397,
1.537621,2.193889,5.561746,2.100147,9.828698,5.802974,10.530397,
1.537621,2.193889,4.082252,2.100147,9.828698,5.802974,10.530397,
1.702405,2.193889,4.082252,2.100147,9.962579,5.802974,10.530397,
1.623968,2.193889,4.029803,2.100147,9.962579,4.565565,10.530397,
1.623968,2.193889,4.029803,2.100147,10.941106,4.565565,10.202249,
1.341044,2.193889,4.029803,2.100147,10.941106,4.002888,9.013836,
1.394507,1.797703,2.650223,2.100147,10.941106,5.899417,9.013836,
1.380880,2.266221,2.650223,2.100147,7.899720,5.899417,9.013836,
1.380880,2.076272,2.983476,2.100147,6.360835,5.899417,6.681106,
1.325869,2.189234,1.672971,2.048205,6.360835,5.899417,15.902939,
1.175315,2.189234,1.672971,2.887309,5.861861,7.040369,13.851611,
1.175315,2.146194,1.325773,2.710072,5.861861,7.040369,9.547687,
1.387831,2.329203,1.661177,2.710072,5.861861,7.040369,9.547687,
