1.619942,1.760451,433.874405,3.320904,4.882757,12.049147,11.280996,
1.454019,1.930144,169.632004,3.320904,4.882757,13.882386,11.280996,
1.557495,2.245731,83.300698,3.320904,4.882757,13.882386,11.280996,
1.557495,1.964034,57.760234,3.495245,4.882757,17.132460,11.280996,
1.557495,1.964034,48.101052,3.495245,4.323719,11.555161,11.280996,
1.557495,2.055322,48.101052,3.713315,4.323719,20.667732,11.280996,
1.557495,2.055322,45.860199,3.713315,4.323719,20.667732,6.683399,
1.547234,2.055322,46.009315,5.742744,4.323719,20.667732,7.790888,
1.547234,2.055322,36.442732,5.742744,4.323719,20.667732,7.790888,
1.572863,2.224354,47.922468,5.742744,4.323719,17.814672,5.982585,
1.572863,1.758635,23.530170,4.048984,4.323719,14.879429,7.244932,
1.572863,2.009875,39.525070,4.048984,4.323719,14.879429,7.244932,
1.589030,2.100036,39.525070,4.376415,5.130488,22.565936,7.244932,
1.636413,2.100036,51.960506,4.376415,5.130488,22.565936,7.244932,
1.636413,2.063388,58.943591,4.236542,5.130488,24.278210,7.244932,
1.636413,2.063388,84.276559,4.623536,5.130488,24.278210,7.244932,
1.679440,2.063388,77.190938,4.623536,5.130488,10.890986,6.615938,
1.679440,2.063388,110.668148,4.019306,5.130488,10.890986,6.615938,
1.679440,2.063388,117.155451,3.887070,5.130488,10.890986,9.017015,
1.620349,1.808913,276.995641,3.887070,5.130488,10.890986,9.017015,
1.599005,2.133413,357.999838,3.211369,5.130488,14.302579,9.017015,
1.717945,2.133413,202.098908,3.211369,5.130488,14.302579,7.052154,
1.648511,2.133413,117.160563,3.211369,5.130488,14.344091,5.584811,
1.648511,2.001995,66.833175,3.211369,6.659330,14.344091,5.584811,
1.647864,2.001995,148.515184,3.211369,6.290106,13.981030,5.584811,
1.481969,2.001995,164.611584,2.289637,7.080930,13.981030,5.584811,
1.587580,2.001995,156.319475,2.864330,7.080930,17.800900,5.733104,
1.647802,2.001995,159.695959,3.713132,7.080930,17.800900,10.868269,
1.647802,1.759192,131.604690,3.538917,7.080930,17.800900,10.868269,
1.647802,1.759192,131.604690,3.538917,4.176850,7.914836,10.868269,
1.647802,1.759192,232.499566,3.697857,5.791355,7.615049,10.868269,
1.444377,1.759192,156.041154,3.660081,5.791355,7.615049,10.868269,
1.485175,1.836080,35.893844,3.660081,5.791355,8.821517,12.089574,
1.485175,1.836080,27.687317,3.660081,5.791355,9.443090,9.477338,
1.490821,1.881967,27.950538,4.039192,7.527345,9.443090,10.209034,
1.490821,1.881967,29.910199,2.745728,8.990362,9.443090,7.947470,
1.490821,2.068839,35.554829,2.738469,8.990362,14.589777,7.947470,
1.420469,2.068839,12.718225,2.975082,8.990362,14.589777,9.767430,
1.397391,2.068839,6.923771,2.975082,8.990362,14.589777,10.373721,
1.397391,2.068839,6.805953,2.975082,8.990362,14.589777,10.373721,
1.383138,2.068839,4.629194,3.499613,8.990362,14.589777,10.373721,
1.430589,2.362952,2.234195,3.130744,9.629651,12.404160,10.373721,
1.430589,2.362952,2.234195,2.613565,9.629651,7.742009,10.373721,
1.430589,2.362952,1.456080,2.613565,6.401418,7.742009,10.373721,
1.430589,2.362952,1.456080,2.613565,6.401418,7.742009,10.281468,
1.430589,2.362952,1.456080,2.613565,6.401418,7.742009,10.281468,
1.422392,2.366612,0.914376,2.613565,6.401418,7.742009,9.846003,
1.509720,2.366612,2.083988,2.613565,9.292254,7.742009,9.846003,
1.509720,2.395609,2.083988,2.613565,9.292254,7.742009,9.846003,
1.509720,2.395609,2.083988,2.613565,7.666805,9.015895,9.846003,
1.418792,2.395609,2.083988,2.581349,7.666805,9.015895,6.814044,
1.432543,2.395609,1.674470,2.356875,8.054874,8.339626,6.814044,
1.432543,2.179531,1.674470,2.356875,8.054874,5.567637,10.001852,
1.554048,2.179531,1.674470,2.072650,8.054874,4.746727,10.001852,
1.704063,2.179531,1.674470,2.469011,6.736562,4.746727,10.001852,
1.749522,1.977197,1.674470,2.469011,6.736562,4.746727,10.001852,
1.749522,1.977197,1.674470,2.469011,6.736562,4.746727,13.744708,
1.749522,1.974530,1.749273,2.469011,6.736562,4.746727,13.419837,
1.751972,1.974530,1.749273,2.469011,6.736562,4.746727,13.419837,
1.751972,1.974530,1.633378,2.412173,6.736562,4.746727,15.379294,
1.604484,2.048203,1.609861,2.270001,6.736562,4.746727,14.103492,
1.611377,1.876267,1.609861,2.270001,8.777589,4.746727,14.103492,
1.524111,1.762592,1.609861,2.634059,9.368732,4.978212,10.208378,
1.667927,2.114670,1.934843,2.634059,5.492222,4.978212,10.208378,
1.480952,1.928128,1.841021,2.134384,5.492222,4.978212,10.208378,
1.458748,1.928128,1.841021,2.134384,4.977475,4.978212,10.208378,
1.434587,1.928128,1.841021,2.134384,5.532522,4.978212,10.208378,
1.434587,1.906930,1.354065,1.687430,5.547041,4.978212,8.404080,
1.533572,1.906930,3.047424,1.562253,5.547041,4.978212,8.404080,
1.470811,1.906930,1.111751,2.504334,7.307264,7.667727,8.764340,
1.470811,1.839315,1.019650,2.352268,5.702114,5.686572,8.764340,
1.521954,1.839315,1.179286,3.030387,5.702114,5.686572,8.764340,
1.521954,1.839315,1.435296,3.030387,5.702114,5.216982,8.764340,
1.521954,1.839315,2.203744,2.167255,5.702114,5.216982,7.798367,
1.484177,2.092261,1.630900,2.167255,5.702114,5.216982,17.181485,
1.508536,2.092261,1.128941,2.167255,5.702114,5.216982,6.749347,
1.490210,2.092261,1.022079,2.167255,5.702114,5.216982,9.736025,
1.490210,2.202500,1.174202,2.076725,6.236671,6.965561,9.736025,
1.604923,2.052863,1.174202,2.715738,6.236671,7.135276,9.736025,
1.731100,2.052863,4.763058,2.715738,6.236671,7.135276,9.736025,
1.676662,1.767395,3.760201,2.715738,7.803433,7.910814,9.736025,
1.558927,2.161258,3.894142,2.715738,7.803433,7.910814,9.736025,
1.576056,2.110344,2.537594,3.264362,7.803433,12.663070,4.933842,
1.576056,2.110344,2.537594,3.741360,7.803433,12.663070,6.681111,
1.672184,2.110344,2.260998,3.741360,7.803433,12.846828,10.313659,
1.551991,2.021411,3.261046,3.741360,8.107900,12.846828,11.002037,
1.551991,2.218994,1.218759,3.741360,8.107900,12.846828,11.002037,
1.551991,1.945628,1.486049,3.741360,8.107900,12.846828,13.299776,
1.570033,2.002027,1.486049,3.741360,8.107900,13.409186,10.693945,
1.601569,2.002027,1.486049,3.741360,8.107900,13.409186,10.693945,
1.621140,2.002027,2.280263,3.741360,8.107900,10.806608,14.875380,
1.607764,2.149518,2.658636,3.437891,16.064779,11.745541,14.875380,
1.549106,1.821144,2.658636,3.437891,11.361679,11.745541,14.875380,
1.549106,1.821144,2.658636,3.437891,5.205176,9.765579,16.792656,
1.486215,1.679948,2.086610,3.437891,5.737057,9.765579,12.175039,
1.409090,1.679948,3.925167,2.820894,5.737057,9.765579,12.175039,
1.409090,1.679948,4.603448,4.314129,5.737738,9.765579,12.175039,
1.394038,1.679948,7.116269,4.314129,9.991684,8.228428,12.175039,
1.374197,1.679948,6.091853,4.314129,14.801752,8.228428,10.246984,
1.374197,1.679948,6.091853,3.138166,13.306640,8.228428,10.246984,
1.374197,1.679948,7.213860,3.138166,5.006474,9.900732,10.246984,
1.374197,1.635820,7.093753,3.138166,6.005645,12.008868,10.246984,
1.545771,1.635820,2.806487,3.138166,7.089941,9.510149,12.996010,
1.545771,1.635820,2.806487,3.138166,6.327919,9.510149,12.996010,
1.545771,2.024201,3.648741,3.138166,6.327919,9.510149,13.765805,
1.690284,1.968827,5.046538,3.138166,10.574368,14.566226,13.765805,
1.690284,1.909589,5.046538,3.138166,10.574368,6.289782,13.685555,
1.565831,1.924389,5.046538,3.138166,9.173034,6.289782,11.063022,
1.454202,1.924389,2.061699,3.288315,9.173034,8.622471,10.353134,
1.408413,1.818997,2.061699,3.288315,9.173034,8.778417,13.647863,
1.408413,1.818997,2.061699,3.288315,7.677289,7.940621,13.647863,
1.353850,1.818997,2.061699,3.286209,7.677289,7.621834,14.663768,
1.393004,1.818997,1.887862,3.066074,7.677289,7.621834,11.223199,
1.473014,1.818997,2.354434,3.286290,13.735717,7.621834,11.920613,
1.512332,1.818997,2.354434,2.536816,14.312565,7.621834,12.565863,
1.498834,1.818997,1.777769,2.536816,10.496850,7.621834,13.442652,
1.498834,1.922596,2.321901,2.536816,10.496850,7.621834,9.588430,
1.415659,2.091499,2.053783,2.536816,10.496850,6.549633,9.612375,
1.564976,2.071075,2.053783,2.545388,5.375129,6.887616,9.612375,
1.536787,2.032932,2.053783,2.545388,7.552262,5.544511,10.620854,
1.536787,2.032932,1.337129,2.545388,7.552262,5.544511,12.384333,
1.536787,1.886325,1.407156,2.545388,7.552262,5.544511,8.105657,
1.543225,1.886325,3.294957,2.545388,7.834672,5.544511,8.105657,
1.704466,1.886325,3.294957,2.545388,7.834672,7.923841,8.046243,
1.672076,1.961587,2.133929,2.545388,7.834672,6.964076,13.507510,
1.520074,1.920867,1.689608,2.945041,7.512424,9.804733,14.304746,
1.520074,1.959729,1.317606,3.587674,7.512424,11.662116,12.407903,
1.520074,2.003811,1.317606,3.587674,7.512424,14.954682,12.407903,
1.520074,2.133627,2.077131,3.587674,7.154498,6.034655,11.151161,
1.496714,2.035562,2.077131,2.883030,7.378757,6.034655,11.878908,
1.412386,2.088387,2.031631,2.883030,7.378757,6.034655,12.288937,
1.321069,2.088387,2.031631,2.377053,7.378757,6.034655,10.158834,
1.393481,2.240011,1.642331,2.377053,9.785051,5.116535,10.158834,
1.419652,2.240011,1.642331,2.062245,11.129386,5.116535,10.299754,
1.419652,2.027466,1.762516,2.062245,11.129386,5.116535,10.299754,
1.419652,2.027466,1.762516,2.062245,11.129386,5.116535,10.299754,
1.413166,1.920051,1.815146,2.062245,11.129386,5.116535,10.299754,
1.414684,1.920051,2.632273,2.062245,11.129386,4.211558,10.299754,
1.414684,1.920051,2.632273,2.062245,11.129386,4.211558,15.960883,
1.414684,1.920051,3.833211,2.609192,11.129386,3.844637,15.960883,
1.377707,1.603648,2.576573,2.609192,10.945719,3.844637,16.993814,
1.385964,1.603648,2.576573,2.609192,10.945719,3.844637,16.993814,
1.385964,1.603648,2.576573,2.219973,10.945719,4.253174,16.993814,
1.503061,1.603648,2.576573,2.219973,10.945719,4.253174,16.993814,
1.503061,1.971082,2.576573,1.982768,10.945719,5.616268,18.451273,
1.552830,1.772354,2.038575,1.982768,10.945719,4.958755,18.451273,
1.492245,1.772354,2.077293,1.982768,8.956163,4.958755,18.451273,
1.448705,1.689614,2.077293,2.291062,8.956163,4.958755,18.451273,
1.571005,1.714317,2.052893,2.291062,8.956163,4.958755,18.451273,
1.616945,1.714317,2.052893,2.291062,8.956163,4.958755,11.548798,
1.450719,2.064090,2.324844,2.221161,7.139804,7.910077,11.548798,
1.411471,2.254753,1.956786,2.221161,7.139804,5.336948,11.548798,
1.516392,2.228848,1.956786,2.188402,5.375318,5.843760,19.493278,
1.561368,2.323647,1.410862,2.198531,5.375318,5.843760,17.953103,
1.433139,2.323647,1.410862,2.483196,5.375318,5.843760,17.953103,
1.579038,2.323647,1.247267,2.491564,5.375318,8.390146,14.629163,
1.575470,2.133129,0.860738,3.095033,5.375318,8.390146,11.484874,
1.575470,2.084248,1.240713,3.621815,5.375318,10.730569,11.484874,
1.537342,2.084248,1.297169,3.920447,5.375318,10.730569,11.484874,
1.577519,2.084248,1.093671,3.085017,6.712845,12.369916,7.295372,
1.698883,2.084248,1.281120,3.085017,5.475722,17.000629,5.690052,
1.620746,2.345194,1.665005,3.275306,5.475722,16.560921,6.523688,
1.620746,2.345194,1.225168,3.275306,6.139787,16.560921,6.523688,
1.623943,2.448136,1.225168,4.033389,7.361098,16.560921,6.523688,
1.623943,2.448136,1.129869,4.047044,7.361098,16.560921,6.523688,
1.616735,2.448136,0.864103,4.162053,5.063195,20.926115,6.523688,
1.542354,2.448136,0.621442,4.162053,5.063195,21.886000,6.523688,
1.538240,2.199141,0.817970,5.878050,8.016130,21.886000,9.379453,
1.394699,2.321549,0.799048,5.878050,8.016130,23.599526,9.437288,
1.394699,2.321549,1.464272,5.878050,9.078587,23.599526,9.437288,
1.394699,2.321549,1.464272,5.938078,9.078587,23.599526,9.437288,
1.394699,1.863678,2.088588,5.938078,6.939518,18.495981,9.437288,
1.358440,1.863678,2.039236,4.447259,6.939518,18.495981,10.356452,
1.422109,1.914971,2.039236,5.139708,6.939518,18.495981,10.356452,
1.443891,1.914971,2.039236,4.185931,6.939518,18.495981,10.537708,
1.450882,1.914971,2.689942,4.185931,4.088576,18.495981,10.537708,
1.557179,2.047072,2.689942,4.185931,4.088576,12.515702,16.236204,
1.416779,1.917309,2.719823,4.185931,4.088576,12.515702,16.236204,
1.416779,1.917309,2.719823,4.185931,7.772475,12.601442,16.236204,
1.416779,1.917309,3.374961,4.185931,8.534084,12.601442,8.152871,
1.389451,1.803281,3.080292,4.095340,8.534084,12.737496,8.152871,
1.342637,1.797941,3.955100,3.802317,8.534084,12.737496,9.410224,
1.447457,1.802857,2.179385,3.901748,10.169511,7.866303,8.983199,
1.586092,1.802857,2.022499,3.901748,7.524750,7.866303,12.897123,
1.690220,1.960621,1.369867,3.901748,7.524750,10.520019,12.897123,
1.690220,1.960621,1.369867,3.928813,7.524750,10.520019,12.897123,
1.690220,2.215426,1.369867,4.231912,7.524750,10.520019,11.203776,
1.653430,2.215426,1.586616,5.433136,5.926118,12.648938,11.203776,
1.653430,2.215426,0.897802,4.387306,5.926118,12.648938,13.452954,
1.654034,2.206162,1.735751,3.866861,8.607121,12.648938,9.121600,
1.654034,2.369028,2.976930,4.452591,8.161095,12.648938,9.121600,
1.665691,2.369028,2.976930,4.452591,8.161095,16.626214,10.136640,
1.368729,2.473688,2.976930,4.452591,10.726497,16.626214,15.089716,
1.382689,2.252527,3.254456,4.452591,10.727476,16.626214,15.089716,
1.431685,2.162752,4.655231,4.452591,10.727476,16.626214,15.089716,
1.454126,1.910489,2.609067,3.713191,10.727476,9.826896,10.959173,
1.502896,1.884035,2.609067,3.713191,10.727476,9.826896,15.003253,
1.302180,2.012659,2.609067,3.713191,17.062351,9.826896,15.003253,
1.302180,2.012659,6.047283,3.864437,17.062351,15.839543,7.525671,
1.317731,2.012659,6.047283,3.864437,17.062351,15.839543,7.525671,
1.342235,1.831802,6.047283,3.864437,12.447773,15.839543,7.525671,
1.488610,1.831802,9.118654,3.864437,12.447773,13.717848,7.525671,
1.493829,1.815877,22.289077,3.864437,9.740011,13.717848,20.944425,
1.481952,1.755081,22.289077,3.864437,9.740011,13.717848,20.944425,
1.481952,1.695040,24.779954,3.864437,8.869188,13.717848,14.963566,
1.481952,1.774003,24.779954,3.864437,7.379294,10.864391,14.963566,
1.489051,1.774003,19.742177,3.623445,7.458877,10.864391,12.319610,
1.489051,1.816581,14.707151,3.623445,7.458877,10.864391,12.319610,
1.489051,1.868349,13.234887,3.276315,4.459911,10.088494,12.319610,
1.517791,1.868349,8.280363,3.276315,3.379480,12.352910,12.319610,
1.671271,1.868349,8.280363,3.276315,10.219713,13.787205,12.319610,
1.630208,1.868349,8.280363,3.276315,10.219713,13.787205,7.952055,
1.461554,1.868349,11.182562,3.005690,20.069563,9.890813,7.952055,
1.423260,1.669211,10.071665,2.755036,10.246175,9.890813,7.952055,
1.484109,1.704437,30.767042,3.094638,10.246175,8.244547,7.952055,
1.408170,1.704437,21.992573,3.133029,10.246175,8.244547,6.029803,
1.408170,1.704437,25.141317,3.133029,5.782667,8.244547,5.078489,
1.436241,1.704437,25.141317,3.133029,6.188059,9.716796,5.406550,
1.436241,1.704437,30.871085,3.133029,6.277447,9.716796,5.406550,
1.436241,2.118671,19.141400,2.746371,8.762246,9.511501,7.540279,
1.436241,2.118671,9.917264,2.746371,8.762246,9.511501,4.015810,
1.436241,2.118671,9.917264,2.746371,8.762246,9.511501,4.015810,
1.572688,2.118671,9.917264,2.746371,8.762246,8.492759,4.015810,
1.572688,2.118671,9.917264,2.657547,8.762246,8.492759,4.015810,
1.572688,2.118671,7.068375,2.657547,8.762246,8.420100,3.596868,
1.442233,2.229576,5.880180,2.348020,8.762246,8.420100,3.596868,
1.442233,2.125045,4.821790,2.348020,21.001506,8.420100,3.596868,
1.353733,1.980275,3.230347,2.348020,11.605464,16.339781,3.596868,
1.353733,1.980275,3.230347,2.348020,11.605464,16.339781,4.033430,
1.353733,2.117288,3.230347,2.348020,17.789505,16.339781,4.033430,
1.353733,2.117288,3.230347,3.138195,12.974982,16.339781,4.033430,
1.344221,2.117288,2.823413,3.192959,12.974982,15.110744,4.033430,
1.321263,2.117288,3.502578,3.192959,12.974982,15.110744,4.033430,
1.478884,2.117288,5.498204,3.192959,8.411829,9.772487,4.033430,
1.478884,2.117288,6.866896,2.722321,4.941419,19.027962,4.033430,
1.526109,2.158013,11.766734,3.557447,4.121970,19.027962,7.396801,
1.561083,2.158013,33.241531,5.281503,4.121970,15.720392,7.396801,
1.561083,1.925764,27.117179,3.679435,8.630269,9.927411,14.584575,
1.561083,1.925764,21.489084,3.679435,8.630269,9.927411,14.584575,
1.561083,1.925764,5.583603,3.679435,6.909088,9.927411,8.323153,
1.510907,1.925764,3.484875,2.489810,6.909088,5.458888,9.589003,
1.569525,1.925764,2.676118,2.010834,7.196415,6.926905,9.589003,
1.569525,1.968368,1.533911,2.010834,7.196415,6.926905,9.589003,
1.569525,2.086639,1.533911,2.647779,7.196415,6.926905,9.589003,
1.579599,2.048023,0.688195,2.647779,6.447974,6.926905,9.589003,
1.579599,2.438228,0.688195,2.647779,9.417254,4.986395,9.589003,
1.579599,2.438228,0.688195,2.647779,6.730303,4.986395,9.589003,
1.550579,2.130270,0.881753,1.930498,6.730303,4.986395,9.589003,
1.550579,2.130270,1.505817,1.930498,8.799353,4.986395,9.589003,
1.470497,1.763775,1.505817,1.930498,12.885710,4.986395,9.589003,
1.390727,1.875445,1.505817,1.462544,12.885710,5.763288,6.957788,
1.421418,1.875445,1.505817,1.462544,12.885710,4.542078,6.957788,
1.421418,1.856362,1.473032,1.465999,8.972057,4.542078,6.957788,
1.421418,1.940564,1.473032,1.465999,8.972057,4.542078,4.534920,
1.421418,1.827081,1.099205,1.465999,8.972057,4.542078,4.534920,
1.527296,1.827081,1.013427,1.465999,8.972057,4.542078,4.090785,
1.478025,1.827081,1.013427,1.040910,8.972057,4.542078,4.090785,
1.478025,1.827081,1.013427,1.040910,8.972057,4.542078,4.090785,
1.478025,1.827081,1.013427,1.040910,8.972057,4.542078,4.090785,
1.478025,1.827081,1.013427,2.173077,8.972057,4.542078,4.610373,
1.606648,1.893062,1.478945,1.812660,8.972057,4.542078,6.979053,
1.606648,1.893062,1.478945,1.812660,5.396405,4.542078,6.979053,
1.596252,1.879706,1.194938,1.812660,5.396405,4.542078,6.979053,
1.596252,1.879706,1.211135,1.812660,5.396405,4.542078,7.259415,
1.596252,1.889751,0.977337,1.529068,5.396405,4.542078,13.992874,
1.543575,1.889751,0.977337,1.542675,5.396405,5.156313,13.992874,
1.543575,1.923054,1.577672,2.720621,6.613932,6.324435,13.992874,
1.557279,1.923054,1.577672,2.720621,6.613932,5.511957,13.992874,
1.607030,1.923054,1.577672,2.720621,6.613932,5.511957,10.559270,
1.438663,1.923054,2.970523,2.713734,8.448149,10.306813,7.350778,
1.438663,2.067049,2.970523,3.151913,8.448149,7.833616,6.987332,
1.537924,2.108628,2.817641,3.151913,8.448149,7.833616,14.505289,
1.537924,2.108628,2.817641,3.151913,8.448149,10.801990,14.505289,
1.421617,2.032320,2.817641,3.962401,8.899795,10.801990,8.291571,
1.425535,2.032320,2.817641,3.372216,13.785983,10.801990,8.291571,
1.425535,2.032320,2.817641,3.372216,10.002294,11.822740,8.291571,
1.425535,2.055004,2.817641,4.262382,10.086690,11.822740,7.796404,
1.425535,2.055004,2.817641,3.314857,10.021245,11.822740,7.796404,
1.496374,1.903476,5.577114,3.314857,10.021245,11.822740,7.796404,
1.617126,1.903476,5.577114,3.314857,10.021245,13.304468,7.796404,
1.516137,1.739249,6.282872,4.074020,11.990353,13.304468,7.796404,
1.516137,1.704483,7.934542,4.074020,5.310985,13.304468,6.530697,
1.393580,1.704483,12.560172,4.074020,11.156585,15.552234,8.414773,
1.573586,1.922569,11.830153,3.596438,11.156585,15.552234,8.414773,
1.531162,1.917876,7.965133,4.212781,11.156585,11.314064,8.414773,
1.511494,1.917876,9.714398,4.049378,11.156585,12.511953,8.414773,
1.621656,2.079047,12.213341,2.316316,11.156585,12.511953,5.502664,
1.537142,2.169145,14.172143,2.316316,10.243063,12.511953,7.850365,
1.537142,2.169145,10.402175,2.382521,10.243063,7.300296,7.850365,
1.537142,2.169145,10.402175,2.382521,10.382589,7.300296,7.850365,
1.537142,2.169145,10.268529,2.382521,5.449407,5.743603,7.850365,
1.537142,2.169145,12.341280,2.382521,5.984649,5.743603,7.850365,
1.537142,1.622941,42.698665,1.703023,5.984649,5.035740,7.850365,
1.561367,1.622941,28.081021,1.703023,5.984649,7.421624,7.850365,
1.561367,1.930816,28.081021,2.253604,5.984649,7.421624,7.850365,
1.439502,1.808121,31.612077,2.715212,4.818825,5.335191,7.850365,
1.439502,1.808121,17.726336,2.715212,4.818825,5.335191,7.850365,
1.371746,2.027407,17.726336,2.715212,4.440813,6.367022,6.743960,
1.371746,1.997439,17.726336,2.597437,4.440813,6.367022,6.743960,
1.466043,1.997439,22.210884,2.597437,3.743457,6.367022,6.743960,
