0.501758,0.911931,1.136303,2.338618,5.162730,8.374326,5.342258,9.253460,8.868185,27.980159,7.184149,
0.501758,0.911931,1.136303,2.338618,4.796022,6.295879,5.342258,9.253460,7.557323,27.980159,7.184149,
0.501758,0.911931,1.136303,2.338618,4.796022,3.777514,5.342258,9.253460,4.170615,27.980159,7.184149,
0.501758,0.911931,1.136303,2.338618,4.796022,3.777514,5.342258,9.253460,4.170615,23.546139,9.806512,
0.501758,0.911931,1.136303,2.338618,4.796022,9.149677,5.342258,9.253460,4.170615,23.546139,9.806512,
0.501758,0.911931,1.136303,2.338618,4.796022,9.149677,4.829670,9.253460,4.170615,23.546139,9.806512,
0.501758,0.911931,1.136303,2.338618,4.796022,6.247502,4.829670,9.253460,4.170615,23.546139,9.806512,
0.501758,0.911931,1.136303,2.338618,4.796022,5.751182,4.829670,9.253460,2.894591,23.546139,9.806512,
0.501758,0.911931,1.136303,2.338618,4.796022,5.984051,4.829670,9.253460,5.844504,26.499533,5.619882,
0.501758,0.911931,1.136303,2.338618,4.796022,4.803130,4.829670,10.310324,5.844504,27.766113,6.275792,
0.501758,0.911931,1.136303,2.338618,4.796022,6.815958,4.977756,10.310324,6.397953,27.534519,6.275792,
0.501758,0.911931,1.136303,2.338618,4.796022,10.009591,5.424224,10.310324,6.397953,27.534519,6.275792,
0.501758,0.911931,1.136303,2.338618,4.796022,10.009591,5.424224,10.310324,6.397953,27.534519,6.275792,
0.508747,0.911931,1.136303,2.359832,4.796022,10.242668,5.424224,10.310324,6.397953,27.534519,6.275792,
0.508747,0.911931,1.136303,2.359832,4.796022,10.242668,5.424224,10.310324,7.746346,25.737034,5.615795,
0.508747,0.911931,1.136303,3.188815,4.796022,10.242668,5.424224,10.310324,6.163088,25.737034,5.615795,
0.508747,0.911931,1.136303,3.188815,4.796022,7.607698,5.424224,9.434993,7.305128,25.737034,5.615795,
0.508747,0.911931,1.136303,3.188815,4.796022,7.899087,4.837322,9.434993,7.305128,25.737034,5.615795,
0.508747,0.911931,1.136303,3.188815,4.796022,7.899087,5.436495,9.434993,7.305128,25.737034,5.615795,
0.508747,0.911931,1.136303,2.569967,4.796022,11.475770,5.726143,9.434993,7.305128,23.234759,5.615795,
0.508747,0.911931,1.136303,2.569967,4.796022,11.475770,5.726143,9.434993,7.305128,23.234759,5.615795,
0.508747,0.911931,1.136303,2.601421,4.796022,11.475770,5.726143,9.434993,7.305128,23.234759,5.615795,
0.508747,0.911931,1.136303,2.601421,4.796022,11.475770,5.726143,9.434993,7.305128,23.234759,7.971196,
0.508747,0.911931,1.001359,2.466557,4.796022,7.778542,5.816108,9.434993,7.305128,23.234759,7.971196,
0.508747,0.911931,1.001359,2.466557,4.796022,7.778542,5.718942,8.770905,9.767463,24.397245,7.971196,
0.508747,0.911931,1.001359,2.466557,4.796022,7.632596,5.718942,8.770905,9.767463,25.810708,6.853298,
0.508747,0.911931,1.001359,2.466557,4.796022,4.523276,5.718942,8.770905,9.767463,25.810708,6.853298,
0.508747,0.911931,1.001359,2.466557,4.796022,4.523276,5.718942,8.770905,6.860121,25.810708,6.853298,
0.508747,0.911931,1.001359,2.466557,4.796022,4.523276,5.718942,8.770905,6.860121,25.810708,6.853298,
0.508747,0.911931,1.001359,2.466557,4.796022,4.523276,5.718942,10.939910,6.860121,25.810708,6.853298,
0.508747,0.911931,1.001359,2.466557,4.796022,4.523276,5.215373,10.939910,6.860121,25.810708,6.853298,
0.508747,0.911931,1.001359,2.466557,4.796022,2.857799,5.215373,10.939910,6.860121,25.810708,6.853298,
0.508747,0.911931,1.001359,2.221466,6.384296,2.857799,5.215373,10.939910,7.192823,26.202759,4.997831,
0.508747,0.911931,1.001359,2.221466,6.384296,4.034356,5.215373,10.939910,2.610528,26.202759,4.997831,
0.508747,0.911931,1.001359,2.221466,6.384296,4.034356,5.215373,10.939910,2.610528,26.202759,4.997831,
0.508747,0.911931,1.001359,2.221466,6.384296,4.034356,5.126772,10.939910,2.610528,26.202759,4.997831,
0.508747,0.911931,1.001359,2.221466,6.384296,3.892134,5.126772,10.939910,2.610528,26.202759,4.997831,
0.508747,0.911931,1.001359,2.221466,6.384296,3.892134,5.796577,10.939910,2.610528,26.202759,5.630537,
0.508747,0.911931,1.001359,2.221466,5.665091,3.892134,5.027725,10.939910,2.610528,26.202759,5.630537,
0.508747,0.911931,1.001359,2.221466,5.665091,3.892134,5.027725,10.939910,4.222562,26.202759,5.630537,
0.508747,0.911931,1.001359,2.910054,5.665091,3.892134,5.027725,10.939910,2.765119,26.202759,5.630537,
0.508747,0.911931,1.001359,2.910054,5.665091,3.892134,5.027725,10.939910,3.187853,27.384601,5.630537,
0.508747,0.911931,1.001359,2.910054,5.665091,3.892134,5.027725,10.795131,3.187853,23.069065,5.630537,
0.508747,0.911931,1.001359,2.910054,5.665091,5.336122,5.027725,10.795131,4.495234,23.069065,5.630537,
0.508747,0.911931,1.001359,2.910054,5.665091,5.336122,5.027725,10.795131,4.495234,20.892355,5.630537,
0.508747,0.911931,1.001359,2.910054,5.665091,5.336122,5.027725,10.795131,4.126709,20.892355,5.630537,
0.508747,0.911931,1.001359,2.910054,5.665091,5.336122,4.512880,10.880365,4.126709,20.892355,6.140549,
0.508747,0.911931,1.001359,2.910054,5.665091,5.336122,4.512880,10.880365,4.126709,20.892355,6.140549,
0.508747,0.911931,1.001359,2.910054,5.665091,5.336122,4.512880,10.880365,4.126709,15.484541,6.140549,
0.508747,0.911931,1.001359,2.910054,5.665091,5.336122,4.512880,10.880365,4.126709,18.339119,6.140549,
0.508747,0.911931,1.001359,2.910054,5.665091,2.624787,4.512880,10.880365,4.126709,18.339119,6.116782,
0.508747,0.911931,1.001359,2.910054,5.665091,2.074436,3.694762,10.880365,4.126709,12.937307,6.116782,
0.586936,0.911931,1.001359,2.910054,5.665091,2.074436,4.263886,10.781519,2.038181,14.662065,6.435012,
0.586936,0.911931,1.001359,2.910054,5.665091,2.913016,4.263886,10.781519,2.038181,14.662065,6.435012,
0.586936,0.911931,1.001359,2.910054,6.717921,2.913016,4.263886,10.781519,2.038181,14.662065,6.435012,
0.586936,0.911931,1.001359,2.910054,6.717921,2.913016,4.263886,10.781519,3.180687,15.972459,6.435012,
0.586936,0.911931,1.001359,2.910054,6.717921,2.913016,4.263886,10.781519,3.180687,15.972459,6.435012,
0.586936,0.911931,1.001359,2.910054,6.717921,2.913016,4.263886,10.781519,3.180687,15.972459,6.435012,
0.586936,0.911931,1.001359,2.910054,6.717921,2.913016,4.263886,10.781519,3.180687,15.972459,6.435012,
0.586936,0.911931,1.001359,2.910054,6.717921,1.957077,4.263886,10.781519,2.933153,15.972459,6.435012,
0.586936,0.911931,1.001359,2.910054,6.717921,1.788871,4.263886,10.781519,2.933153,15.972459,6.435012,
0.586936,0.911931,1.001359,2.910054,6.717921,1.549772,4.263886,10.781519,2.933153,18.217804,6.435012,
0.586936,0.911931,1.001359,2.385538,6.717921,5.108330,4.263886,10.781519,2.933153,15.323710,6.435012,
0.586936,0.911931,1.001359,2.385538,6.717921,5.108330,4.263886,10.781519,2.933153,15.323710,6.435012,
0.586936,1.000878,1.001359,2.385538,6.717921,2.735820,3.564672,10.781519,2.933153,16.195191,6.435012,
0.586936,1.000878,1.001359,2.385538,6.717921,3.477074,3.796452,10.781519,2.933153,16.195191,5.463994,
0.586936,1.000878,1.001359,2.385538,6.717921,3.477074,4.435493,10.781519,1.992104,16.195191,6.610845,
0.586936,1.000878,1.001359,2.385538,6.717921,7.647235,4.435493,10.781519,2.185750,16.195191,6.610845,
0.586936,1.000878,1.001359,2.385538,6.717921,7.647235,4.435493,10.781519,2.185750,16.195191,6.610845,
0.586936,1.000878,1.001359,2.385538,6.717921,7.647235,4.561133,10.781519,2.185750,16.195191,6.610845,
0.586936,1.000878,1.001359,2.385538,5.562168,7.647235,4.561133,10.781519,5.471232,16.195191,5.019719,
0.586936,1.000878,1.001359,2.385538,5.562168,7.262443,4.561133,10.781519,7.347101,18.774066,5.631465,
0.586936,1.000878,1.001359,2.385538,5.562168,7.262443,4.561133,10.781519,7.347101,18.774066,5.631465,
0.586936,1.000878,1.001359,2.385538,5.562168,6.996065,5.080437,10.223165,7.352690,18.774066,5.631465,
0.586936,1.303217,1.001359,2.385538,5.562168,6.996065,5.080437,10.223165,7.352690,18.774066,5.631465,
0.586936,1.303217,1.001359,2.385538,5.268698,6.996065,5.080437,10.223165,7.352690,18.774066,5.631465,
0.586936,1.303217,1.001359,2.385538,5.268698,6.996065,5.080437,10.223165,7.352690,18.774066,5.631465,
0.597541,1.303217,1.001359,2.530776,6.295822,12.047956,5.080437,10.223165,7.352690,18.774066,5.596208,
0.597541,1.303217,1.001359,2.530776,6.295822,12.047956,5.080437,10.223165,7.352690,18.774066,5.596208,
0.597541,1.303217,1.001359,2.530776,6.295822,14.036557,5.080437,10.223165,7.352690,16.890877,4.461287,
0.597541,1.303217,1.001359,2.530776,6.295822,10.607350,3.171901,10.223165,7.352690,21.400167,4.461287,
0.597541,1.303217,1.001359,2.530776,6.295822,11.640761,5.401501,10.223165,7.352690,21.400167,4.461287,
0.597541,1.303217,1.001359,2.530776,6.295822,11.640761,5.401501,9.108076,9.460901,21.400167,5.161721,
0.597541,1.303217,1.001359,2.530776,6.295822,13.584146,5.401501,9.108076,9.460901,21.400167,5.161721,
0.597541,1.303217,1.001359,2.530776,6.295822,12.622947,5.401501,9.108076,9.460901,19.805288,5.161721,
0.597541,1.303217,1.001359,2.530776,6.295822,12.622947,5.565161,9.108076,9.460901,19.805288,5.161721,
0.597541,1.303217,1.001359,2.530776,6.295822,8.143190,5.565161,9.108076,9.460901,19.805288,5.161721,
0.597541,1.303217,1.001359,2.530776,6.295822,8.143190,5.565161,9.108076,9.460901,19.805288,4.158384,
0.597541,1.303217,1.116208,2.530776,6.295822,8.143190,5.565161,9.108076,9.460901,25.516763,4.158384,
0.597541,1.303217,1.116208,2.530776,6.295822,8.143190,4.819044,9.108076,9.460901,26.100717,4.158384,
0.597541,1.303217,1.116208,2.530776,6.295822,8.760433,4.819044,9.108076,9.460901,26.100717,4.158384,
0.597541,1.303217,1.116208,2.530776,5.485349,9.338722,4.819044,9.108076,9.460901,23.478238,4.158384,
0.597541,1.303217,1.115405,2.530776,5.485349,5.681829,4.819044,9.108076,9.460901,18.405314,6.609828,
0.597541,1.303217,1.115405,2.530776,5.485349,7.616765,4.819044,9.108076,9.834324,18.405314,6.609828,
0.597541,1.303217,1.115405,2.530776,5.485349,7.616765,4.819044,9.108076,9.834324,20.264581,6.609828,
0.597541,1.303217,1.000967,2.530776,5.485349,14.028126,4.819044,9.108076,9.834324,22.672224,5.749679,
0.597541,1.303217,1.000967,2.710468,5.485349,14.028126,4.819044,9.108076,9.834324,22.672224,5.749679,
0.597541,1.303217,1.000967,2.710468,5.795438,14.028126,4.819044,9.108076,9.834324,23.654750,5.749679,
0.597541,0.715576,1.000967,2.710468,5.795438,11.899690,4.819044,9.108076,9.221686,24.411997,5.749679,
0.597541,0.715576,1.000967,2.780512,5.795438,8.302050,4.819044,9.108076,9.221686,24.411997,5.749679,
0.597541,0.715576,1.000967,2.780512,5.795438,12.845982,4.819044,9.108076,10.357109,21.998827,5.749679,
0.597541,0.715576,1.177273,2.780512,5.795438,12.845982,4.819044,9.108076,10.357109,21.998827,5.749679,
0.597541,0.715576,1.177273,2.780512,5.795438,12.845982,4.819044,9.108076,10.357109,21.998827,5.749679,
0.597541,0.715576,1.177273,2.780512,5.795438,8.001101,4.760195,9.108076,10.357109,21.998827,5.749679,
0.597541,0.715576,1.177273,4.055082,5.795438,6.528372,4.760195,9.108076,5.381612,21.998827,5.749679,
0.597541,0.715576,1.177273,4.055082,5.541707,6.528372,4.760195,9.426888,5.778661,21.998827,5.749679,
0.597541,0.715576,1.177273,4.055082,5.541707,9.718244,4.760195,9.426888,5.778661,21.998827,5.749679,
0.597541,0.715576,1.177273,4.055082,5.541707,10.265859,4.760195,9.426888,5.098336,25.208035,5.749679,
0.597541,0.715576,1.177273,4.055082,5.541707,10.620310,4.760195,9.554871,7.436640,21.920943,5.749679,
0.597541,0.715576,1.177273,4.055082,5.541707,5.942412,4.760195,9.554871,7.436640,24.198609,5.749679,
0.597541,0.715576,1.177273,4.055082,5.541707,7.246979,4.760195,9.554871,4.254539,24.198609,5.749679,
0.597541,0.715576,1.177273,4.055082,5.541707,7.246979,4.760195,9.554871,5.013581,22.578520,5.749679,
0.597541,0.715576,1.177273,4.055082,5.541707,7.568986,5.116955,9.554871,5.013581,22.578520,5.749679,
0.597541,0.715576,1.177273,4.055082,5.541707,7.568986,5.116955,9.554871,5.013581,22.578520,5.749679,
0.597541,0.715576,1.177273,4.055082,4.271533,7.568986,5.116955,9.554871,5.013581,22.578520,9.124752,
0.597541,0.715576,1.177273,4.055082,4.271533,7.568986,5.116955,9.554871,5.013581,22.578520,9.124752,
0.597541,0.715576,1.177273,4.055082,4.271533,7.568986,5.116955,9.554871,5.013581,22.578520,9.124752,
0.597541,0.715576,1.177273,4.055082,4.271533,7.568986,5.116955,9.554871,5.013581,22.578520,9.124752,
0.597541,0.715576,1.177273,4.055082,4.271533,7.568986,5.116955,9.554871,5.013581,22.578520,9.124752,
0.597541,0.715576,1.177273,3.776011,4.271533,10.234585,5.124699,9.554871,5.013581,22.123151,9.124752,
0.597541,0.715576,1.177273,3.776011,4.271533,10.234585,5.124699,7.599288,5.013581,22.123151,9.124752,
0.597541,0.715576,1.177273,3.776011,4.271533,10.234585,5.124699,7.599288,12.029554,22.123151,8.288612,
0.597541,0.715576,1.177273,3.776011,4.271533,10.234585,5.124699,7.599288,12.029554,22.123151,8.288612,
0.597541,0.715576,1.177273,3.776011,4.271533,10.234585,5.124699,7.562977,12.029554,22.123151,8.288612,
0.597541,0.715576,1.177273,3.776011,4.271533,13.497386,5.124699,7.562977,10.678128,16.934878,8.288612,
0.597541,0.715576,1.177273,3.776011,4.271533,11.795221,5.124699,7.562977,10.678128,16.934878,8.288612,
0.597541,0.715576,1.177273,3.776011,4.271533,6.191315,5.124699,7.562977,10.678128,16.934878,8.288612,
0.597541,0.715576,1.177273,3.776011,4.271533,6.191315,5.124699,8.563293,12.522750,16.934878,8.288612,
0.597541,0.715576,1.177273,3.776011,4.271533,5.790724,4.640005,8.563293,12.522750,16.934878,8.288612,
0.597541,0.715576,1.177273,3.776011,4.271533,5.790724,4.640005,8.563293,12.522750,16.934878,8.288612,
0.597541,0.715576,1.177273,3.776011,4.271533,5.790724,4.640005,8.563293,8.197461,12.204716,10.783468,
0.597541,0.715576,1.177273,3.993752,4.271533,10.593890,4.640005,8.315195,8.197461,13.682171,10.783468,
0.597541,0.715576,1.177273,3.993752,4.271533,11.254256,4.640005,8.315195,8.695508,13.682171,8.638619,
0.597541,0.715576,1.177273,3.993752,4.271533,10.758817,4.640005,8.315195,8.695508,13.682171,8.203750,
0.597541,0.715576,1.177273,3.993752,4.271533,7.454183,4.640005,8.315195,8.695508,13.682171,8.203750,
0.597541,0.715576,1.177273,3.993752,4.271533,7.454183,4.640005,8.315195,10.212601,15.072433,8.735611,
0.597541,0.715576,1.177273,3.993752,4.271533,11.452067,4.640005,8.315195,10.212601,15.072433,8.735611,
0.597541,0.715576,1.177273,3.993752,4.271533,11.806261,4.640005,8.315195,10.212601,15.072433,8.735611,
0.597541,0.715576,1.177273,3.993752,4.271533,10.149482,4.640005,8.315195,10.212601,15.072433,8.735611,
0.597541,0.715576,1.082431,3.993752,4.271533,10.149482,4.640005,8.315195,10.212601,15.072433,8.735611,
0.597541,0.715576,1.082431,3.993752,4.271533,13.019616,4.640005,8.315195,10.212601,15.072433,8.735611,
0.597541,0.715576,1.082431,3.993752,4.271533,9.687810,4.640005,8.315195,9.142962,15.072433,8.735611,
0.597541,0.715576,1.082431,3.993752,4.271533,9.687810,4.640005,8.315195,9.142962,15.072433,8.735611,
0.597541,0.715576,1.082431,3.993752,4.271533,9.687810,4.640005,8.315195,8.542248,15.072433,8.735611,
0.597541,0.715576,1.082431,3.993752,4.271533,9.687810,4.575512,8.315195,9.921796,15.072433,8.281019,
0.597541,0.715576,1.082431,3.993752,4.271533,9.687810,4.575512,8.315195,10.244755,15.072433,8.281019,
0.597541,0.715576,1.082431,3.993752,4.271533,10.422572,4.575512,8.315195,10.244755,15.072433,8.281019,
0.597541,0.715576,1.082431,3.993752,5.046757,11.569110,4.575512,8.315195,8.862135,15.072433,8.281019,
0.597541,0.715576,1.082431,3.993752,5.046757,11.781658,4.575512,8.880681,8.862135,18.906457,8.281019,
0.597541,0.715576,1.082431,3.993752,5.046757,11.781658,4.575512,7.986020,9.456021,18.906457,8.281019,
0.597541,0.715576,1.082431,3.993752,5.046757,11.781658,6.084961,7.986020,6.757602,26.627672,8.281019,
0.597541,0.715576,1.082431,3.993752,5.046757,11.781658,6.084961,7.986020,6.682180,21.987659,7.620904,
0.597541,0.715576,1.082431,3.993752,5.046757,11.781658,6.084961,7.986020,6.832708,25.486826,7.620904,
0.597541,0.715576,1.082431,3.993752,5.046757,11.781658,6.084961,8.815784,8.522095,22.458049,7.620904,
0.597541,0.715576,1.082431,3.993752,5.046757,11.781658,6.084961,8.815784,8.522095,22.458049,7.620904,
0.597541,0.715576,1.082431,4.204780,5.311408,11.920995,4.548929,8.815784,8.522095,20.872329,7.620904,
0.597541,0.715576,1.082431,4.204780,5.311408,11.920995,4.548929,8.815784,8.522095,12.991471,7.620904,
0.597541,0.715576,1.082431,4.204780,4.546679,11.920995,4.548929,8.815784,8.522095,12.991471,8.165640,
0.597541,0.715576,1.082431,4.204780,4.546679,11.920995,4.548929,8.815784,9.608227,14.170311,8.165640,
0.597541,0.715576,1.082431,4.204780,4.546679,11.763409,4.548929,8.815784,9.418431,14.170311,8.165640,
0.597541,0.715576,1.082431,4.204780,4.546679,11.763409,4.548929,8.815784,9.418431,14.170311,8.165640,
0.597541,0.715576,1.082431,4.204780,4.546679,11.763409,4.548929,8.815784,9.564281,14.170311,8.165640,
0.597541,0.715576,1.082431,4.204780,4.546679,14.790155,4.548929,8.569350,8.527965,14.170311,8.165640,
0.597541,0.715576,1.082431,4.204780,4.204954,17.272998,4.548929,8.569350,8.527965,14.170311,8.951323,
0.597541,0.715576,1.082431,4.204780,4.931809,10.884734,3.547775,8.897883,8.527965,14.170311,8.951323,
0.597541,0.715576,1.082431,3.300486,5.051654,10.884734,3.547775,8.897883,10.377803,14.170311,8.951323,
0.597541,0.715576,1.082431,3.300486,5.051654,10.884734,3.547775,8.897883,8.345979,14.170311,8.951323,
0.597541,0.974842,1.082431,3.300486,5.051654,13.873755,3.524958,8.897883,4.412304,14.170311,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,13.822233,3.524958,9.520846,4.412304,14.170311,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,13.822233,3.524958,9.520846,4.412304,14.170311,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,13.822233,3.524958,9.520846,4.412304,14.170311,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,16.329196,3.383335,9.520846,3.071302,14.998388,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,15.784579,3.325925,9.520846,2.401265,14.998388,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,15.784579,3.325925,9.520846,2.401265,14.670844,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,15.784579,3.325925,9.520846,3.313614,13.275880,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,16.707885,3.325925,9.520846,3.313614,13.275880,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,16.707885,3.325925,9.520846,2.368636,13.275880,8.951323,
0.684046,0.974842,1.082431,3.300486,5.051654,10.287422,3.325925,9.520846,2.368636,13.275880,8.951323,
0.684046,0.974842,1.082431,3.300486,6.618526,10.834740,3.381532,9.520846,2.368636,13.275880,8.951323,
0.684046,0.974842,1.082431,3.300486,6.618526,6.981039,3.381532,9.520846,2.368636,16.220530,8.951323,
0.684046,0.974842,1.082431,3.300486,6.618526,6.981039,3.381532,9.520846,2.368636,14.482648,8.951323,
0.684046,0.974842,1.082431,3.300486,6.618526,6.735753,3.381532,8.796373,2.368636,14.482648,7.901221,
0.684046,0.974842,1.082431,3.300486,6.618526,2.592336,3.381532,8.796373,3.345854,14.482648,7.901221,
0.684046,0.974842,1.082431,3.300486,6.618526,2.592336,3.381532,8.796373,3.345854,14.482648,7.901221,
0.684046,0.974842,1.082431,3.300486,6.618526,2.592336,3.381532,8.796373,2.141454,14.482648,7.901221,
0.684046,0.974842,1.082431,3.300486,6.618526,2.592336,3.381532,8.796373,2.250446,14.482648,7.901221,
0.684046,0.974842,1.082431,3.300486,6.618526,7.402409,3.381532,8.796373,8.565695,14.482648,6.979132,
0.684046,0.974842,1.082431,3.300486,6.618526,9.735276,3.381532,9.303920,8.565695,14.482648,6.979132,
0.684046,0.974842,1.082431,3.300486,6.618526,9.735276,3.381532,9.303920,8.565695,11.531744,6.979132,
0.684046,0.974842,1.082431,3.300486,6.618526,9.735276,3.381532,9.303920,8.565695,14.013952,6.979132,
0.684046,0.974842,1.082431,3.300486,5.858471,9.735276,3.381532,9.303920,7.690430,14.013952,6.979132,
0.684046,0.974842,1.082431,3.300486,5.858471,13.484249,3.381532,9.303920,7.690430,14.013952,6.979132,
0.684046,0.974842,1.082431,3.300486,5.858471,19.498742,3.381532,9.303920,7.690430,14.013952,6.979132,
0.684046,0.974842,1.147868,3.300486,5.858471,23.729253,3.381532,9.303920,7.057083,14.013952,6.979132,
0.684046,0.974842,1.147868,3.300486,5.858471,22.767171,3.381532,9.303920,4.871434,11.485130,6.979132,
0.684046,0.974842,1.147868,2.684959,5.858471,15.942778,3.381532,9.303920,4.871434,11.485130,6.979132,
0.684046,0.974842,1.147868,2.684959,5.858471,15.942778,3.381532,9.303920,4.871434,11.485130,6.979132,
0.684046,0.974842,1.147868,2.684959,5.858471,15.942778,3.381532,9.303920,4.871434,11.485130,6.979132,
0.684046,0.974842,1.147868,2.684959,5.858471,15.942778,3.381532,9.303920,4.871434,14.835342,6.979132,
0.684046,0.974842,1.147868,2.684959,5.858471,15.942778,3.381532,9.303920,5.992692,14.835342,6.979132,
0.684046,0.974842,1.147868,2.684959,5.654331,12.003929,3.381532,9.303920,7.985673,14.835342,6.979132,
0.684046,0.974842,1.157393,3.233356,5.654331,12.003929,3.381532,9.303920,6.133921,14.835342,6.979132,
0.684046,0.974842,1.157393,3.233356,5.654331,9.282307,3.381532,9.303920,7.635175,14.835342,6.979132,
0.684046,0.974842,1.157393,3.233356,5.654331,9.282307,3.381532,9.303920,7.635175,14.835342,6.979132,
0.684046,0.974842,1.157393,3.233356,5.654331,9.282307,3.381532,9.303920,7.635175,10.216489,6.979132,
0.684046,0.974842,1.157393,3.233356,5.638077,3.409193,3.381532,9.303920,7.635175,11.260323,6.979132,
0.684046,0.974842,1.157393,3.233356,5.638077,3.409193,3.381532,9.303920,6.157411,12.978861,6.979132,
0.684046,0.974842,1.157393,3.233356,5.638077,4.955767,3.381532,9.303920,6.157411,12.978861,6.979132,
0.684046,0.974842,1.157393,3.233356,5.638077,4.848996,3.381532,9.303920,6.157411,12.978861,6.487726,
0.684046,0.974842,1.157393,3.233356,5.638077,7.072737,3.381532,9.303920,6.157411,12.978861,6.487726,
0.684046,0.974842,1.157393,3.233356,6.934688,4.504873,3.381532,9.303920,5.388544,12.579982,6.487726,
0.684046,0.974842,1.157393,3.233356,6.934688,4.504873,3.381532,9.303920,5.388544,12.579982,6.487726,
0.684046,0.974842,1.157393,3.233356,8.047560,4.504873,3.381532,9.303920,5.388544,12.579982,6.487726,
0.684046,0.974842,1.157393,3.233356,8.047560,4.504873,3.381532,9.303920,5.388544,12.579982,5.218487,
0.684046,0.974842,1.157393,3.233356,8.047560,4.504873,3.381532,9.303920,5.388544,19.066194,5.218487,
0.684046,0.974842,1.157393,3.233356,8.047560,4.504873,3.381532,9.303920,5.388544,19.066194,5.218487,
0.684046,0.974842,1.157393,3.233356,8.047560,4.504873,3.381532,9.303920,5.388544,15.043374,5.218487,
0.684046,0.974842,1.157393,3.233356,8.047560,2.799410,3.381532,9.303920,5.388544,15.043374,5.218487,
0.684046,0.974842,1.157393,3.233356,8.230607,5.600341,3.381532,10.413369,5.388544,15.043374,5.218487,
0.684046,0.974842,1.157393,3.233356,8.230607,5.600341,3.381532,10.413369,4.568311,14.731735,5.345207,
0.684046,0.974842,1.157393,3.233356,7.006160,2.662623,3.381532,10.413369,3.087148,17.778905,5.345207,
0.684046,0.974842,1.157393,3.233356,7.006160,2.662623,3.381532,10.413369,6.275198,17.778905,5.345207,
0.684046,0.974842,1.157393,3.233356,7.006160,2.662623,3.381532,10.413369,6.275198,13.797450,6.033021,
0.684046,0.974842,1.157393,3.233356,7.006160,2.292546,3.381532,10.413369,4.298532,14.544810,6.033021,
0.684046,0.974842,1.157393,3.233356,6.135010,2.292546,3.381532,10.413369,4.298532,16.453315,6.033021,
0.684046,0.974842,1.157393,3.233356,6.135010,4.170519,3.800030,10.287421,4.298532,17.413867,6.033021,
0.684046,0.974842,1.157393,3.233356,6.607896,4.170519,3.396728,10.287421,4.298532,18.039706,6.033021,
0.684046,0.974842,1.157393,3.233356,5.742387,4.170519,3.396728,10.287421,6.212947,18.039706,6.033021,
0.634679,0.974842,1.157393,3.233356,5.742387,4.170519,3.396728,10.287421,6.212947,18.039706,6.033021,
0.634679,0.974842,1.157393,3.233356,5.742387,4.170519,3.396728,10.287421,4.593043,13.203361,6.033021,
0.634679,0.974842,1.157393,3.233356,5.742387,4.170519,3.396728,10.287421,5.645678,13.203361,6.108145,
0.634679,0.974842,1.157393,2.901748,5.742387,7.691131,3.396728,10.287421,5.645678,13.203361,6.108145,
0.634679,0.974842,1.157393,3.658579,5.267557,5.665490,3.396728,10.287421,5.939864,13.872816,6.108145,
0.634679,0.974842,1.157393,3.019310,5.267557,5.665490,3.396728,10.287421,5.375969,13.872816,4.664443,
0.634679,0.974842,1.157393,3.019310,5.644341,7.537534,3.396728,10.287421,5.375969,13.872816,4.664443,
0.634679,0.974842,1.157393,3.019310,5.644341,5.788923,3.396728,10.287421,5.375969,13.872816,7.200759,
0.634679,0.974842,1.157393,3.019310,5.644341,5.788923,3.396728,10.287421,5.375969,13.872816,7.200759,
0.634679,0.974842,1.157393,3.019310,5.644341,9.872568,3.396728,9.118722,5.375969,13.872816,7.200759,
0.634679,0.974842,1.157393,3.019310,5.644341,9.872568,3.396728,9.118722,8.125792,12.413801,7.200759,
0.634679,0.974842,1.157393,3.019310,5.644341,9.872568,3.396728,9.068815,9.700378,12.413801,7.417413,
0.634679,0.974842,1.157393,3.019310,5.644341,9.872568,3.396728,9.068815,9.700378,12.413801,7.417413,
0.634679,0.974842,1.110531,3.019310,5.644341,9.872568,3.396728,9.068815,9.678021,12.413801,7.417413,
0.634679,0.974842,1.110531,3.019310,5.644341,9.872568,3.396728,9.068815,8.550593,14.742112,7.417413,
0.634679,0.974842,1.110531,3.019310,5.644341,9.872568,3.396728,9.068815,10.565677,14.742112,7.417413,
0.634679,0.974842,1.110531,3.019310,5.644341,8.350573,3.396728,9.068815,10.193859,14.742112,7.417413,
0.634679,0.875393,1.110531,3.019310,5.644341,12.759772,3.396728,9.068815,10.193859,17.353492,7.209923,
0.588972,0.875393,1.110531,3.019310,4.280831,12.759772,5.335642,9.068815,8.234763,17.353492,7.209923,
0.588972,0.875393,1.110531,3.019310,4.280831,12.759772,5.335642,9.068815,8.234763,17.353492,7.209923,
0.588972,0.875393,1.110531,3.019310,4.280831,10.519218,5.084927,9.068815,8.234763,17.353492,7.209923,
0.588972,0.875393,1.110531,3.019310,4.280831,10.519218,5.453111,8.267012,9.105387,17.353492,7.736295,
