1.555950,1.559449,2.334452,3.828364,4.710086,23.471614,2.240530,3.996856,5.250834,9.549755,8.337005,
1.555950,1.559449,2.334452,3.828364,4.710086,23.471614,2.240530,3.996856,5.250834,9.549755,8.337005,
1.555950,1.559449,2.334452,3.828364,4.710086,23.471614,2.240530,3.996856,5.250834,9.014733,8.337005,
1.555950,1.559449,2.334452,3.241603,3.696938,23.471614,2.240530,3.996856,5.250834,9.014733,6.673526,
1.555950,1.559449,2.334452,3.241603,3.696938,25.986821,3.428238,3.996856,7.387605,9.014733,6.673526,
1.555950,1.559449,2.334452,3.241603,3.696938,28.941594,3.428238,3.996856,7.387605,12.376376,6.673526,
1.555950,1.559449,2.334452,3.241603,3.696938,28.941594,3.428238,3.996856,7.643985,16.294734,4.858449,
1.555950,1.559449,2.334452,2.923305,3.696938,31.488425,4.341666,3.996856,7.643985,16.294734,4.858449,
1.555950,1.559449,2.334452,2.923305,3.696938,25.744739,4.341666,4.567496,7.643985,16.294734,4.858449,
1.555950,1.559449,2.334452,2.119827,3.696938,26.445599,2.600046,4.567496,8.726701,11.457688,4.858449,
1.555950,1.559449,2.334452,2.119827,3.696938,21.496560,2.600046,4.567496,8.726701,12.749083,4.858449,
1.555950,1.559449,2.334452,2.119827,3.110627,21.496560,2.600046,4.567496,8.726701,12.749083,4.858449,
1.555950,1.559449,2.334452,2.119827,3.110627,21.496560,2.600046,4.567496,8.726701,10.542152,4.838742,
1.434091,1.559449,2.334452,2.119827,3.110627,20.742226,2.600046,4.567496,11.128388,10.542152,4.838742,
1.434091,1.559449,2.334452,2.119827,3.110627,22.417325,2.600046,4.567496,11.128388,10.542152,4.838742,
1.434091,1.559449,2.334452,2.270544,3.110627,22.417325,2.600046,4.567496,13.259607,12.252713,4.838742,
1.434091,1.559449,2.334452,2.403181,3.110627,22.417325,2.600046,4.567496,13.259607,20.019477,4.838742,
1.434091,1.559449,2.334452,1.649395,3.110627,22.417325,3.716447,4.567496,13.259607,17.912319,3.180482,
1.434091,1.559449,2.334452,1.649395,3.110627,22.417325,3.743044,4.567496,13.259607,17.912319,3.180482,
1.434091,1.559449,2.334452,1.649395,3.110627,18.628234,3.743044,4.567496,13.259607,17.912319,3.180482,
1.434091,1.559449,2.334452,1.649395,3.055526,18.628234,3.743044,4.567496,11.905867,17.929461,3.180482,
1.434091,1.559449,2.334452,1.649395,3.318482,18.628234,3.743044,4.653807,16.809625,17.929461,5.346279,
1.434091,1.559449,2.334452,1.649395,3.318482,18.628234,3.743044,4.653807,16.809625,17.929461,5.346279,
1.434091,1.559449,2.334452,1.649395,3.318482,18.628234,3.743044,4.653807,16.809625,17.929461,5.346279,
1.434091,1.559449,2.334452,1.649395,3.318482,17.407379,3.743044,4.016461,14.859512,23.909994,5.346279,
1.434091,1.559449,2.334452,1.649395,3.069509,17.407379,3.743044,4.016461,14.859512,23.909994,5.346279,
1.434091,1.559449,2.374478,1.649395,2.999386,17.407379,3.743044,4.016461,14.859512,23.909994,5.346279,
1.434091,1.559449,2.374478,1.649395,2.999386,17.407379,3.928914,4.016461,13.246033,23.909994,5.346279,
1.434091,1.559449,2.374478,1.649395,2.999386,17.407379,4.190767,4.016461,13.246033,24.643111,5.346279,
1.434091,1.559449,2.374478,1.649395,2.999386,17.407379,4.190767,4.016461,13.246033,24.643111,5.346279,
1.434091,1.559449,2.374478,1.649395,2.999386,17.407379,4.190767,4.016461,13.246033,24.643111,5.346279,
1.434091,1.559449,2.374478,1.649395,2.999386,17.407379,4.190767,4.016461,13.246033,24.836905,5.346279,
1.434091,1.559449,2.374478,1.649395,2.999386,13.036044,4.190767,4.016461,13.246033,20.665749,5.464359,
1.434091,1.559449,2.374478,1.649395,2.999386,13.036044,4.048460,4.214562,13.246033,20.665749,5.464359,
1.434091,1.559449,2.374478,1.649395,2.999386,15.243249,4.048460,4.214562,14.528316,12.735319,5.464359,
1.434091,1.559449,2.374478,1.649395,2.999386,15.243249,4.048460,4.214562,11.505831,12.867208,9.591310,
1.434091,1.559449,2.374478,1.649395,2.999386,15.659337,4.048460,4.214562,11.505831,12.867208,7.245215,
1.434091,1.559449,2.374478,1.649395,2.509884,14.718311,4.048460,4.214562,11.505831,12.867208,7.245215,
1.113657,1.389236,2.374478,1.649395,2.509884,15.026224,4.048460,4.214562,11.505831,12.867208,7.245215,
1.113657,1.389236,2.374478,1.649395,2.509884,12.672675,4.048460,6.457397,11.505831,19.415285,7.245215,
1.113657,1.451448,2.374478,1.649395,2.485505,9.259300,4.048460,6.457397,7.016402,15.004239,7.245215,
1.113657,1.451448,2.374478,1.649395,2.485505,4.104859,3.844388,6.457397,9.617949,17.551970,7.245215,
1.113657,1.451448,2.374478,1.649395,2.485505,6.282506,3.844388,6.457397,10.793833,17.551970,7.245215,
1.113657,1.506130,2.374478,2.185189,3.542848,6.282506,3.844388,6.457397,10.793833,16.900200,7.245215,
1.113657,1.506130,2.374478,2.405819,3.542848,6.282506,3.844388,6.457397,10.793833,16.900200,7.245215,
1.113657,1.506130,2.374478,2.405819,3.542848,6.282506,3.844388,6.457397,5.005076,17.211343,7.245215,
1.113657,1.506130,2.270930,2.405819,3.542848,7.915743,3.844388,6.423706,5.005076,13.141502,7.245215,
1.113657,1.506130,2.270930,2.405819,3.542848,7.915743,3.904156,6.423706,4.187186,13.141502,8.739042,
1.113657,1.506130,2.270930,2.405819,3.542848,11.198038,3.904156,6.423706,4.187186,12.320711,8.739042,
1.113657,1.447294,2.270930,2.405819,3.542848,11.198038,3.904156,6.423706,4.187186,12.320711,8.739042,
1.113657,1.447294,2.270930,2.405819,3.542848,15.467559,3.904156,6.423706,2.079227,12.320711,8.739042,
1.113657,1.447294,2.270930,2.405819,3.542848,15.034417,3.904156,6.423706,2.079227,10.816012,8.739042,
1.113657,1.447294,2.270930,2.405819,3.542848,5.750071,3.904156,6.423706,2.998254,10.127715,8.739042,
1.113657,1.447294,2.270930,2.405819,3.542848,5.750071,3.904156,6.423706,2.998254,10.127715,7.697327,
1.113657,1.447294,2.270930,2.405819,3.542848,1.923118,3.904156,6.423706,2.998254,10.127715,7.697327,
1.113657,1.447294,2.270930,2.405819,3.542848,2.871750,3.904156,6.423706,8.368142,10.127715,7.697327,
1.113657,1.447294,2.270930,2.405819,3.542848,2.871750,4.362511,6.423706,3.871367,10.127715,7.697327,
1.113657,1.303981,2.270930,2.405819,3.542848,2.871750,3.463639,7.311438,3.871367,10.964826,10.323957,
1.113657,1.303981,2.270930,2.104581,3.542848,2.871750,3.463639,6.707507,5.685095,10.964826,10.323957,
1.113657,1.303981,2.270930,2.104581,3.542848,2.871750,3.463639,6.707507,5.550278,10.964826,10.323957,
1.113657,1.715692,2.270930,2.104581,3.542848,2.871750,3.463639,6.707507,5.277172,10.964826,10.323957,
1.113657,1.715692,2.270930,2.104581,3.542848,2.871750,3.463639,6.707507,3.929778,10.964826,10.323957,
1.113657,1.715692,2.270930,2.104581,3.542848,3.337328,3.463639,6.707507,4.193653,10.964826,10.323957,
1.113657,1.715692,2.270930,2.104581,3.542848,8.243884,3.463639,6.650856,2.369450,10.847110,10.323957,
1.181495,1.715692,2.270930,2.104581,3.542848,8.243884,3.463639,7.044403,2.369450,9.637898,9.237474,
1.181495,1.715692,2.270930,2.104581,3.542848,8.833748,3.463639,7.044403,4.601441,9.637898,5.937225,
1.181495,1.715692,2.406375,2.104581,3.542848,12.894363,3.463639,7.044403,3.924677,9.637898,7.861071,
1.181495,1.715692,2.406375,2.104581,3.542848,18.594648,2.329341,7.044403,4.811696,9.637898,8.305026,
1.181495,1.715692,2.406375,2.104581,3.542848,21.608314,2.329341,7.044403,4.811696,9.637898,8.305026,
1.181495,1.715692,2.406375,2.104581,3.542848,13.721126,2.329341,7.044403,4.811696,9.637898,8.305026,
1.181495,1.715692,2.406375,1.953754,3.542848,13.721126,2.516881,7.044403,4.811696,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.542848,13.721126,2.516881,7.044403,3.580537,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.542848,4.479391,2.516881,7.044403,2.631408,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.542848,2.938642,2.516881,7.044403,6.085227,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.542848,2.938642,2.516881,6.465948,4.004691,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.542848,5.734070,2.516881,6.465948,3.128635,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.089041,5.734070,2.556751,6.465948,5.330708,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.089041,5.734070,2.556751,6.465948,5.330708,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.089041,7.023970,2.556751,5.753296,9.057579,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.089041,7.023970,2.556751,5.753296,8.170317,6.993893,8.305026,
1.181495,1.715692,2.406375,1.953754,3.089041,5.879872,2.556751,6.172119,7.671879,6.374492,8.305026,
1.181495,1.773907,2.406375,1.953754,3.089041,11.640517,2.556751,6.172119,7.671879,6.119223,9.646694,
1.181495,1.773907,2.406375,1.953754,3.089041,11.640517,2.556751,6.172119,8.342560,9.284972,9.646694,
1.181495,1.773907,2.406375,1.953754,3.089041,9.681795,2.556751,5.033333,6.708119,9.578165,9.646694,
1.181495,1.773907,2.406375,1.953754,3.089041,9.681795,2.556751,5.665366,7.128343,9.578165,9.646694,
1.181495,1.773907,2.406375,1.953754,3.089041,9.681795,2.556751,5.665366,7.128343,6.439872,9.646694,
1.181495,1.773907,2.209250,1.953754,3.089041,8.018028,2.556751,5.665366,7.128343,6.439872,9.646694,
1.181495,1.773907,2.209250,1.953754,3.089041,8.018028,2.556751,5.665366,7.128343,7.843922,9.646694,
1.181495,1.773907,2.209250,1.953754,3.089041,10.963418,2.556751,5.665366,9.274086,7.843922,9.646694,
1.181495,1.773907,2.209250,1.953754,3.089041,13.613250,2.556751,5.742684,5.393967,7.843922,9.646694,
1.181495,1.773907,2.209250,1.953754,3.089041,15.978802,3.424961,5.244310,5.976513,7.843922,9.646694,
1.181495,1.773907,2.209250,1.953754,3.089041,17.859490,3.424961,5.244310,6.388791,7.843922,9.646694,
1.181495,1.773907,2.202842,1.953754,3.089041,13.719866,3.424961,5.244310,3.717776,7.905263,9.441560,
1.181495,1.773907,2.202842,1.953754,3.089041,13.719866,3.424961,5.244310,3.717776,13.593764,9.441560,
1.181495,1.773907,2.202842,1.953754,3.266046,18.463443,3.707281,6.553381,3.717776,13.593764,9.441560,
1.181495,1.773907,2.202842,1.953754,3.266046,17.918244,3.707281,6.553381,3.717776,13.208134,9.441560,
1.181495,1.773907,2.202842,1.953754,3.266046,11.975147,3.707281,6.553381,3.717776,12.011353,9.573408,
1.181495,1.773907,2.202842,1.513788,3.266046,11.975147,3.707281,6.553381,3.717776,12.011353,9.573408,
1.181495,1.773907,2.202842,1.513788,3.095997,11.975147,3.707281,6.309610,2.159492,12.011353,9.573408,
1.181495,1.773907,2.202842,1.513788,3.095997,12.717354,1.909976,6.309610,2.159492,12.011353,9.573408,
1.181495,1.773907,2.202842,1.513788,3.095997,15.085332,5.461205,6.309610,2.159492,14.420615,9.573408,
1.181495,1.773907,2.202842,1.513788,3.095997,16.196448,5.461205,6.309610,2.159492,16.847619,9.573408,
1.181495,1.773907,2.202842,1.513788,3.095997,16.196448,5.461205,6.309610,2.159492,17.188823,8.272402,
1.181495,1.773907,2.160203,1.513788,3.095997,16.196448,5.066520,6.309610,3.958711,17.999452,8.959416,
1.181495,1.773907,2.160203,1.513788,3.095997,16.196448,5.066520,4.871916,9.899663,16.347944,8.959416,
1.181495,1.773907,2.160203,1.513788,3.095997,16.196448,5.121772,4.871916,9.899663,16.347944,8.959416,
1.181495,1.773907,2.160203,1.513788,2.655058,15.897895,5.121772,4.871916,6.108270,16.347944,10.544090,
1.181495,1.773907,2.160203,1.513788,2.655058,7.602303,5.121772,4.871916,6.956316,16.347944,10.544090,
1.181495,1.773907,2.160203,1.513788,2.655058,7.451254,5.121772,4.883617,9.947422,16.347944,7.778177,
1.181495,1.773907,2.160203,1.513788,2.655058,7.756823,5.121772,4.883617,9.947422,18.201289,7.778177,
1.181495,1.773907,2.160203,2.446649,2.655058,7.756823,5.121772,4.883617,6.850442,21.251348,7.778177,
1.181495,1.773907,2.160203,2.446649,2.655058,9.316648,6.263844,4.883617,6.850442,19.386375,8.873090,
1.181495,1.773907,2.160203,2.446649,2.655058,9.316648,6.263844,4.883617,6.850442,19.386375,8.873090,
1.181495,1.427999,2.160203,1.410028,2.655058,7.504740,6.263844,4.883617,6.850442,21.559787,8.873090,
1.181495,1.427999,2.160203,3.535553,2.655058,4.868858,6.153735,4.883617,6.850442,21.559787,8.873090,
1.181495,1.427999,2.160203,3.535553,2.655058,4.868858,6.153735,4.883617,6.850442,21.559787,7.233189,
1.181495,1.427999,2.160203,3.115447,2.655058,3.554859,7.690928,4.883617,7.464051,21.559787,7.233189,
1.181495,1.427999,2.160203,3.115447,3.022709,8.184260,7.690928,4.883617,3.243990,21.559787,7.233189,
1.181495,1.427999,2.160203,3.115447,3.022709,8.184260,7.690928,4.883617,3.243990,27.078180,7.233189,
1.181495,1.427999,2.160203,3.115447,3.022709,8.184260,7.690928,4.883617,3.243990,27.078180,7.233189,
1.181495,1.427999,2.160203,3.115447,3.022709,8.184260,7.690928,4.883617,6.910476,25.561902,6.099955,
1.181495,1.427999,2.160203,3.115447,3.022709,14.173512,7.384213,4.883617,10.897955,26.665721,6.099955,
1.181495,1.427999,2.160203,3.115447,3.022709,14.173512,7.384213,4.883617,5.447296,26.665721,6.099955,
1.181495,1.427999,2.160203,3.115447,3.022709,14.173512,7.384213,5.346440,5.447296,26.665721,6.099955,
1.181495,1.427999,2.160203,3.115447,3.022709,14.173512,7.384213,5.346440,5.447296,26.665721,6.099955,
1.181495,1.427999,2.160203,2.340915,3.022709,8.412917,7.384213,5.286017,5.447296,26.665721,6.099955,
1.181495,1.427999,2.160203,2.340915,3.022709,8.412917,7.384213,5.286017,5.493574,27.720056,8.692624,
1.181495,1.427999,2.160203,2.340915,3.022709,5.444462,7.384213,5.286017,5.493574,27.720056,8.692624,
1.181495,1.427999,2.160203,2.340915,3.022709,7.153607,7.384213,5.983044,3.687312,23.981903,8.692624,
1.181495,1.427999,2.160203,2.340915,3.022709,2.237317,4.320200,4.923709,3.687312,22.645255,8.692624,
1.181495,1.427999,2.453481,2.340915,3.022709,2.237317,4.320200,4.923709,4.378681,22.645255,8.692624,
1.181495,1.427999,2.453481,2.340915,2.552710,2.237317,4.320200,4.923709,4.378681,22.645255,8.692624,
1.181495,1.427999,2.570530,2.340915,2.552710,11.552008,4.320200,4.923709,4.378681,21.184743,8.692624,
1.181495,1.427999,2.705615,2.340915,2.552710,11.552008,4.320200,4.923709,7.312420,17.833313,8.692624,
1.181495,1.609226,2.705615,2.340915,2.552710,11.552008,4.320200,4.923709,7.312420,16.263857,8.692624,
1.181495,1.609226,2.705615,2.340915,2.075408,9.374633,5.679077,4.923709,6.396150,16.263857,8.692624,
1.181495,1.609226,2.705615,2.340915,2.075408,9.374633,5.573363,4.923709,6.396150,16.263857,8.692624,
1.181495,1.609226,2.705615,2.340915,2.075408,9.126464,5.573363,4.923709,7.844666,21.752613,8.692624,
1.181495,1.609226,2.705615,2.340915,2.075408,5.000604,6.947783,4.923709,4.401740,21.752613,9.348405,
1.181495,1.609226,2.705615,2.340915,2.075408,5.000604,6.947783,4.923709,4.401740,21.752613,8.633564,
1.181495,1.609226,2.705615,2.340915,2.473245,5.000604,4.410434,6.257247,4.401740,15.852142,8.633564,
1.181495,1.609226,2.705615,2.340915,2.473245,3.314284,4.410434,6.257247,4.401740,17.571872,8.633564,
1.181495,1.609226,2.705615,1.895901,2.469465,5.529781,4.886120,6.257247,2.061419,17.636985,8.661808,
1.181495,1.609226,2.705615,1.895901,2.469465,5.529781,4.886120,6.257247,2.061419,13.672665,8.661808,
1.181495,1.609226,2.705615,1.895901,2.469465,5.529781,4.886120,6.257247,2.061419,16.143059,8.661808,
1.181495,1.609226,2.705615,1.895901,2.469465,6.716807,4.886120,6.257247,1.953535,16.143059,8.661808,
1.181495,1.609226,2.758895,1.895901,2.469465,6.716807,4.886120,6.257247,1.953535,16.143059,8.661808,
1.181495,1.609226,2.758895,1.895901,2.469465,6.716807,4.740636,6.257247,1.953535,16.143059,8.661808,
1.181495,1.609226,2.758895,1.895901,2.469465,9.134178,4.740636,6.257247,1.953535,16.143059,8.661808,
1.181495,1.609226,2.758895,1.895901,2.469465,8.654283,4.740636,6.257247,4.738160,16.143059,8.661808,
1.181495,1.609226,2.758895,1.895901,2.469465,7.226410,4.740636,6.257247,4.738160,15.228310,8.661808,
1.181495,1.609226,2.758895,1.895901,2.469465,7.226410,4.740636,6.257247,4.738160,15.228310,8.661808,
1.181495,1.609226,2.758895,1.895901,2.469465,7.226410,4.740636,6.257247,1.949325,17.727786,8.788697,
1.181495,1.609226,2.758895,1.895901,2.607283,9.296045,4.740636,6.257247,3.972086,17.422805,8.788697,
1.181495,1.609226,2.741697,1.895901,2.592547,7.401170,4.740636,5.598460,3.972086,17.422805,8.788697,
1.181495,1.609226,2.741697,1.541408,2.592547,2.812136,4.740636,5.598460,3.972086,13.368408,8.788697,
1.181495,1.609226,2.741697,1.541408,2.592547,5.881576,4.354011,5.598460,4.926711,13.368408,8.788697,
1.181495,1.609226,2.741697,1.541408,2.592547,5.881576,3.461244,5.598460,4.926711,13.368408,8.788697,
1.181495,1.609226,2.741697,2.067988,2.592547,5.361600,3.461244,5.598460,4.926711,12.671676,8.788697,
1.181495,1.609226,2.741697,3.843808,2.592547,7.971041,3.461244,5.598460,4.926711,12.671676,8.788697,
1.181495,1.609226,2.741697,2.301001,2.592547,7.971041,3.461244,5.598460,4.926711,12.671676,9.099492,
1.181495,1.609226,2.741697,2.301001,2.592547,6.728935,3.461244,5.598460,4.926711,12.267831,9.099492,
1.181495,1.609226,2.351589,2.301001,2.592547,2.561012,3.461244,6.543381,3.948396,12.267831,8.689317,
1.181495,1.609226,2.351589,2.301001,2.592547,4.202931,3.461244,6.543381,5.264926,10.078815,9.653546,
1.181495,1.609226,2.351589,2.301001,2.592547,5.789580,3.210544,6.543381,5.264926,6.887815,9.653546,
1.181495,1.609226,2.351589,2.301001,2.203427,8.991837,3.210544,6.543381,4.250787,7.829018,9.653546,
1.181495,1.609226,2.351589,2.301001,2.203427,8.991837,3.210544,6.543381,4.250787,8.735297,11.502668,
1.181495,1.609226,2.351589,2.301001,2.203427,8.991837,3.210544,6.543381,5.616898,9.535735,11.502668,
1.181495,1.609226,2.351589,2.301001,2.203427,5.532172,3.210544,4.169294,5.616898,9.535735,11.307549,
1.181495,1.609226,2.351589,2.301001,2.203427,5.532172,3.252981,5.977259,8.538433,9.535735,11.307549,
1.181495,1.355322,2.351589,2.301001,2.203427,5.532172,3.252981,5.977259,8.538433,5.970633,11.307549,
1.181495,1.355322,2.351589,2.301001,2.203427,7.902469,3.252981,5.977259,8.538433,5.970633,11.307549,
1.181495,1.355322,2.351589,2.301001,2.415059,4.697125,3.252981,5.977259,7.110989,6.706186,8.209749,
1.181495,1.355322,2.351589,3.407833,3.589465,4.697125,3.252981,5.977259,8.241784,6.706186,8.209749,
1.181495,1.355322,2.351589,3.229165,3.589465,4.697125,3.252981,5.977259,8.241784,6.706186,8.209749,
1.181495,1.355322,2.351589,2.561409,3.589465,4.697125,3.252981,5.977259,1.718433,8.959120,8.209749,
1.181495,1.355322,2.351589,3.101659,3.806074,4.697125,3.252981,6.455156,3.329067,12.969446,8.209749,
1.181495,1.355322,2.351589,2.556251,3.806074,2.017588,3.252981,6.455156,1.531596,20.370036,8.209749,
1.181495,1.355322,2.351589,2.556251,3.806074,2.017588,3.252981,6.455156,4.925165,15.298502,8.209749,
1.181495,1.355322,2.351589,2.632696,3.806074,3.641421,3.252981,6.455156,4.925165,15.736981,8.209749,
1.181495,1.355322,2.351589,2.632696,3.806074,3.641421,3.252981,6.455156,1.847212,13.272420,8.209749,
1.181495,1.355322,2.351589,2.632696,3.806074,3.641421,3.252981,6.455156,4.371970,11.844354,8.209749,
1.181495,1.355322,2.351589,2.489641,3.806074,3.641421,3.252981,6.455156,4.371970,11.844354,8.209749,
1.181495,1.355322,2.351589,2.489641,3.806074,6.625163,3.252981,6.455156,4.371970,11.844354,8.209749,
1.181495,1.355322,2.351589,2.489641,3.806074,6.625163,2.827007,6.455156,1.758125,9.164270,8.209749,
1.181495,1.355322,2.351589,2.489641,3.806074,6.625163,2.827007,6.455156,1.109908,9.164270,7.567847,
1.181495,1.355322,2.351589,2.999329,3.806074,3.137447,2.827007,6.455156,5.536481,9.164270,7.567847,
1.181495,1.355322,2.351589,2.999329,3.806074,3.137447,2.827007,6.455156,5.536481,9.164270,7.567847,
1.181495,1.355322,2.351589,2.999329,3.806074,3.137447,2.838905,6.455156,1.927145,9.164270,7.567847,
1.181495,1.355322,2.351589,2.999329,3.806074,1.980445,2.838905,6.455156,1.927145,9.164270,10.202237,
1.181495,1.355322,2.351589,2.999329,3.806074,1.980445,2.838905,6.455156,1.927145,9.164270,10.202237,
1.181495,1.355322,2.351589,2.999329,3.806074,4.426114,2.838905,6.478839,1.927145,9.164270,10.202237,
1.181495,1.355322,2.351589,2.999329,3.806074,4.426114,2.838905,6.478839,1.927145,9.164270,10.202237,
1.181495,1.355322,2.351589,3.319048,4.105934,4.426114,2.838905,6.478839,1.530583,9.164270,4.569463,
1.181495,1.355322,2.351589,4.470148,4.105934,4.426114,2.838905,6.478839,5.401195,9.164270,6.871163,
1.181495,1.355322,2.351589,4.470148,4.105934,5.361027,2.479644,6.478839,5.962038,9.164270,6.871163,
1.181495,1.355322,2.351589,4.470148,4.105934,5.361027,2.479644,6.478839,3.025810,9.164270,6.871163,
1.181495,1.355322,2.351589,4.470148,4.105934,4.363997,2.479644,6.478839,3.025810,9.164270,6.871163,
1.181495,1.406061,2.351589,4.470148,4.105934,4.363997,2.479644,6.478839,3.025810,9.164270,6.871163,
1.181495,1.406061,2.351589,3.135618,4.105934,5.497067,2.479644,6.984300,7.832135,8.807110,6.871163,
1.181495,1.406061,2.351589,3.135618,3.126400,8.258770,2.479644,6.984300,7.912281,8.807110,8.920535,
1.023779,1.406061,2.351589,3.135618,3.126400,8.258770,2.479644,6.984300,7.912281,8.807110,8.920535,
1.023779,1.406061,2.351589,2.596228,3.126400,5.050700,2.479644,6.984300,7.912281,8.807110,8.920535,
1.023779,1.406061,2.351589,2.596228,3.126400,4.427174,3.083126,6.984300,5.694023,8.807110,8.920535,
1.023779,1.406061,2.351589,2.281062,2.300914,8.825915,3.083126,6.984300,12.913055,8.807110,8.920535,
0.880084,1.406061,2.351589,2.281062,2.300914,8.825915,3.083126,6.984300,11.811152,8.807110,8.920535,
0.880084,1.406061,2.351589,2.281062,2.300914,8.825915,3.083126,6.984300,11.811152,10.476232,8.920535,
0.880084,1.406061,2.351589,2.281062,2.300914,8.563548,3.083126,6.984300,5.868522,11.802341,8.920535,
0.880084,1.406061,2.351589,2.451969,2.300914,12.723724,3.083126,6.984300,5.868522,11.802341,8.920535,
1.114935,1.406061,2.851503,2.451969,2.300914,13.721120,3.083126,6.984300,5.868522,14.749645,8.659081,
1.114935,1.406061,2.851503,2.451969,2.300914,15.495008,3.083126,6.984300,5.868522,13.426135,8.659081,
1.114935,1.406061,2.851503,2.451969,2.780270,11.909193,3.083126,6.984300,4.708632,13.426135,8.659081,
1.114935,1.406061,2.851503,2.451969,2.780270,11.909193,3.083126,6.984300,4.708632,9.777634,8.659081,
1.114935,1.406061,2.851503,2.451969,2.780270,7.070103,3.083126,7.088738,8.123315,9.777634,9.505932,
1.114935,1.406061,2.851503,2.451969,2.780270,7.070103,3.083126,7.088738,7.788401,9.777634,9.505932,
1.114935,1.406061,2.851503,2.451969,2.780270,7.159814,3.435813,7.088738,7.788401,9.364150,9.505932,
1.114935,1.406061,2.851503,2.451969,1.827921,7.159814,3.435813,7.088738,10.376313,9.364150,9.505932,
