1.700639,1.954007,4.708390,1.713098,1.213379,15.843310,0.855089,3.245131,11.922379,10.259211,0.862171,
1.700639,1.954007,4.708390,1.713098,1.213379,13.052907,0.855089,3.245131,11.922379,10.259211,0.862171,
1.690217,1.954007,4.708390,1.713098,1.213379,14.307115,0.855089,3.245131,11.922379,9.668017,0.862171,
1.690217,1.954007,4.708390,2.398006,1.213379,14.307115,0.855089,3.245131,11.922379,9.668017,0.862171,
1.690217,1.954007,4.708390,2.398006,1.213379,14.307115,0.855089,3.245131,11.922379,4.003042,0.862171,
1.690217,1.954007,4.708390,2.398006,1.213379,14.307115,0.855089,3.245131,11.922379,4.003042,0.862171,
1.690217,1.954007,4.708390,2.398006,1.213379,14.307115,0.855089,3.245131,11.922379,4.003042,0.862171,
1.690217,1.954007,4.708390,2.398006,1.213379,14.307115,0.855089,3.245131,11.922379,4.003042,0.862171,
1.690217,1.954007,4.708390,2.398006,1.213379,14.307115,0.661420,3.245131,11.922379,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,12.697141,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,12.697141,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,12.697141,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,12.697141,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,12.697141,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,15.019834,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,10.664574,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,10.664574,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,10.664574,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,10.664574,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,10.664574,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,10.664574,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,10.664574,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,10.664574,0.661420,3.245131,11.308979,4.003042,0.905501,
1.690217,1.422563,3.898706,2.398006,1.213379,7.379838,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.422563,3.898706,7.317737,1.213379,2.889474,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.422563,3.898706,7.317737,1.213379,5.512553,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.499613,3.898706,5.053053,1.213379,5.512553,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.499613,3.898706,3.675268,1.213379,5.512553,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.499613,3.898706,3.675268,1.213379,5.512553,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.499613,3.898706,3.675268,1.213379,5.512553,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.499613,3.898706,3.675268,1.213379,5.086702,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.499613,3.898706,3.675268,1.213379,5.086702,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,5.086702,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,3.245131,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,4.024770,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,4.024770,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,4.024770,11.308979,2.217512,2.290251,
1.690217,1.445861,3.898706,3.675268,1.213379,9.890784,0.661420,4.024770,8.670771,2.217512,2.290251,
1.690217,1.445861,4.274296,3.675268,1.213379,9.890784,0.661420,4.024770,8.670771,2.217512,2.290251,
1.690217,1.445861,4.274296,3.675268,1.213379,13.870226,0.661420,4.024770,4.968604,2.217512,2.290251,
1.690217,1.445861,4.274296,3.675268,1.213379,13.870226,0.661420,4.024770,4.968604,2.217512,2.290251,
1.690217,1.445861,4.274296,3.675268,1.213379,14.179150,0.661420,4.024770,4.968604,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,14.179150,0.661420,4.024770,4.968604,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,19.871251,0.661420,4.024770,5.466654,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,19.871251,0.661420,4.024770,13.092883,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.024770,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.025184,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,4.184997,13.372626,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,3.603954,18.580014,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.985194,0.661420,3.603954,11.344555,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.737066,0.661420,3.603954,7.388843,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.737066,0.661420,3.603954,7.388843,2.217512,2.030080,
1.690217,1.445861,4.274296,3.675268,1.213379,11.737066,0.661420,3.603954,7.388843,2.217512,2.341337,
1.690217,1.445861,4.274296,3.675268,1.213379,11.667424,0.661420,3.603954,5.842306,2.217512,2.341337,
1.690217,1.445861,4.274296,3.309540,1.213379,11.667424,0.661420,3.603954,5.842306,2.217512,2.341337,
1.690217,1.445861,4.274296,3.309540,1.213379,11.667424,0.661420,3.603954,11.945215,2.217512,2.341337,
1.690217,1.445861,4.004543,3.309540,1.225203,11.667424,0.661420,3.603954,11.945215,2.217512,2.341337,
1.690217,1.445861,4.004543,3.309540,1.088832,9.664544,0.661420,3.603954,11.945215,2.217512,2.341337,
1.690217,1.445861,4.004543,3.309540,1.088832,9.664544,0.661420,3.603954,11.945215,2.217512,2.341337,
1.690217,1.445861,4.004543,5.160608,1.088832,4.138675,0.661420,3.603954,11.945215,2.217512,2.341337,
1.690217,1.445861,4.004543,5.160608,1.088832,4.138675,0.661420,3.603954,11.945215,2.217512,2.079716,
1.690217,1.445861,4.004543,5.160608,1.088832,4.138675,0.661420,3.032473,11.945215,2.217512,2.079716,
1.690217,1.445861,4.004543,5.160608,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,2.079716,
1.690217,1.445861,4.004543,5.160608,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,2.079716,
1.690217,1.445861,4.004543,5.160608,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,2.079716,
1.690217,1.445861,4.004543,5.160608,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,2.079716,
1.690217,1.445861,4.004543,5.160608,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,2.079716,
1.690217,1.445861,4.004543,5.160608,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,2.079716,
1.690217,1.445861,4.004543,7.323392,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,2.079716,
1.690217,1.445861,4.004543,7.323392,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,2.079716,
1.690217,1.445861,4.004543,7.323392,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,5.861278,
1.690217,1.445861,4.004543,6.376895,1.088832,4.138675,0.661420,3.032473,15.396145,2.217512,5.861278,
1.690217,1.445861,4.004543,6.376895,1.088832,6.224542,0.661420,3.032473,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,6.376895,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,6.376895,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,6.376895,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,6.376895,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.983248,5.861278,
1.690217,1.445861,4.004543,12.852829,1.088832,6.224542,0.661420,3.275138,15.396145,1.803412,5.861278,
1.690217,1.445861,4.004543,7.233507,1.088832,6.224542,0.661420,3.275138,15.396145,1.803412,5.861278,
1.690217,1.445861,4.004543,7.233507,1.088832,6.224542,0.661420,3.275138,11.703656,1.803412,5.861278,
1.690217,1.445861,4.004543,7.233507,1.088832,6.224542,0.661420,3.275138,11.703656,1.803412,5.861278,
1.690217,1.445861,4.004543,7.803113,1.088832,2.976971,0.661420,3.275138,11.703656,1.803412,5.861278,
1.690217,1.445861,4.004543,7.803113,1.088832,2.976971,0.661420,3.275138,11.703656,1.803412,5.861278,
1.690217,1.445861,4.004543,7.803113,1.088832,4.199049,0.661420,3.275138,11.703656,1.803412,5.861278,
1.690217,1.445861,4.004543,2.725735,1.088832,4.199049,0.661420,3.275138,11.703656,1.803412,5.861278,
1.690217,1.445861,4.004543,2.725735,1.088832,11.796269,0.661420,3.275138,11.703656,1.797775,5.861278,
1.690217,1.445861,4.004543,5.257598,1.088832,11.796269,0.661420,3.275138,11.703656,1.797775,5.861278,
1.690217,1.445861,4.004543,5.257598,1.088832,13.544403,0.661420,3.275138,11.703656,1.797775,5.861278,
1.690217,1.445861,4.004543,5.257598,1.088832,13.544403,0.661420,3.275138,11.703656,1.797775,5.861278,
1.690217,1.445861,4.004543,2.691841,1.088832,7.697668,0.661420,3.275138,11.703656,1.797775,5.861278,
1.690217,1.445861,4.004543,2.691841,1.088832,7.697668,0.661420,3.275138,11.703656,1.797775,5.861278,
1.690217,1.445861,4.004543,2.691841,1.103646,11.420228,0.661420,3.275138,11.703656,1.797775,5.861278,
1.690217,1.445861,4.004543,2.691841,1.103646,11.420228,0.661420,3.275138,11.703656,1.797775,5.861278,
1.690217,1.445861,4.004543,4.146761,1.103646,11.420228,0.661420,3.275138,11.703656,1.797775,5.861278,
1.690217,1.445861,4.004543,4.146761,1.103646,11.420228,0.661420,3.275138,8.953957,1.797775,5.861278,
1.690217,1.445861,4.004543,4.146761,1.103646,9.812236,0.661420,3.275138,13.019919,1.797775,5.861278,
1.690217,1.445861,4.004543,4.146761,1.103646,4.541623,0.661420,3.275138,10.593997,1.797775,6.047319,
1.690217,1.445861,4.004543,4.146761,1.103646,5.339156,0.661420,3.275138,10.644596,1.797775,7.422006,
1.690217,1.445861,4.004543,4.146761,1.103646,5.339156,0.661420,3.275138,10.644596,1.797775,7.422006,
1.690217,1.445861,4.004543,4.146761,1.103646,8.630549,0.661420,3.275138,8.466840,1.797775,7.422006,
1.690217,1.445861,4.004543,4.146761,1.103646,8.630549,0.661420,3.275138,8.466840,1.797775,7.422006,
1.690217,1.445861,4.004543,4.146761,1.103646,6.692638,0.661420,3.275138,8.466840,1.797775,7.422006,
1.690217,1.445861,4.004543,12.928620,1.103646,6.692638,0.661420,3.275138,8.466840,1.797775,7.606739,
1.690217,1.445861,4.004543,12.928620,1.103646,6.692638,0.661420,3.275138,8.466840,1.797775,7.606739,
1.690217,1.445861,4.004543,12.928620,1.103646,6.692638,0.661420,3.275138,8.466840,1.797775,7.606739,
1.690217,1.445861,4.004543,12.928620,1.103646,6.692638,0.661420,3.275138,8.466840,1.797775,7.606739,
1.690217,1.445861,4.004543,12.928620,1.103646,6.692638,0.661420,3.275138,7.050642,1.797775,5.077354,
1.690217,1.445861,4.004543,12.928620,1.103646,6.692638,0.661420,3.275138,7.050642,1.797775,5.077354,
1.690217,1.445861,4.004543,12.928620,1.103646,6.692638,0.661420,3.275138,7.050642,1.797775,5.077354,
1.690217,1.445861,4.004543,12.928620,1.103646,6.692638,0.661420,3.275138,7.050642,1.797775,3.801428,
1.690217,1.445861,4.004543,10.953321,1.103646,6.692638,0.661420,3.275138,7.050642,1.797775,3.801428,
1.690217,1.445861,4.004543,7.868936,1.103646,2.914840,0.661420,3.275138,3.034291,1.797775,3.801428,
1.690217,1.445861,4.004543,7.868936,1.103646,2.914840,0.661420,3.275138,3.034291,1.797775,3.801428,
1.690217,1.445861,4.004543,7.868936,1.103646,4.070375,0.661420,3.275138,8.924443,1.797775,1.820616,
1.690217,1.445861,4.614203,7.868936,1.103646,4.070375,0.661420,3.275138,8.924443,2.532568,1.820616,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.661420,3.275138,8.924443,2.532568,1.820616,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.661420,3.275138,8.924443,2.532568,1.820616,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.661420,3.275138,8.924443,2.532568,1.820616,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.661420,3.275138,8.924443,2.532568,1.820616,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.661420,3.275138,8.924443,2.532568,1.820616,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.661420,3.275138,8.924443,2.532568,1.820616,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.791707,3.275138,8.924443,2.532568,1.820616,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.791707,3.275138,8.924443,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.791707,3.275138,8.924443,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.791707,3.275138,8.924443,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,1.103646,4.070375,0.791707,3.275138,8.924443,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,0.980659,4.070375,0.791707,3.275138,8.924443,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,0.980659,4.070375,0.791707,3.275138,8.924443,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,0.980659,4.070375,0.791707,3.275138,8.924443,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,0.980659,4.070375,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,0.980659,4.070375,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,0.980659,4.070375,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,0.980659,4.070375,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,0.980659,4.070375,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,8.368552,0.980659,4.070375,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,8.686180,0.980659,4.070375,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,8.686180,0.980659,4.070375,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,4.070375,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,8.555214,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,3.818901,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
1.690217,1.445861,4.614203,4.364399,0.980659,9.144628,0.791707,3.275138,8.801392,2.532568,2.758151,
