1.555950,1.779853,3.443742,3.469880,2.721714,14.910760,2.589933,6.453953,8.436034,8.168198,2.375124,
1.555950,1.779853,3.443742,3.469880,2.721714,12.127295,2.589933,6.453953,4.502799,8.168198,2.961012,
1.555950,1.779853,3.443742,3.469880,2.721714,13.397790,2.589933,6.453953,2.999038,7.795464,2.961012,
1.555950,1.779853,3.443742,3.077036,2.770978,13.397790,2.589933,6.453953,2.999038,7.795464,2.961012,
1.555950,1.779853,3.443742,3.077036,2.770978,13.397790,2.589933,6.453953,2.999038,7.795464,2.961012,
1.555950,1.779853,3.443742,3.077036,2.770978,13.397790,2.589933,6.453953,2.999038,7.795464,2.961012,
1.555950,1.779853,3.443742,3.077036,2.770978,17.137867,2.589933,6.453953,2.999038,11.913247,2.829516,
1.555950,1.779853,3.443742,2.854363,2.770978,17.137867,2.589933,6.453953,1.865870,11.913247,2.829516,
1.555950,1.779853,3.443742,2.854363,2.770978,11.400633,2.589933,6.453953,6.464636,11.913247,1.250618,
1.555950,1.779853,3.256105,2.854363,2.770978,12.165091,2.589933,6.453953,6.464636,11.913247,1.250618,
1.555950,1.779853,3.256105,2.854363,2.770978,12.165091,2.589933,6.453953,6.464636,11.913247,1.250618,
1.555950,1.779853,3.256105,2.854363,2.770978,12.165091,2.589933,6.453953,6.464636,11.913247,1.250618,
1.555950,1.779853,3.256105,2.854363,2.770978,12.165091,2.589933,6.453953,6.464636,11.913247,1.250618,
1.555950,1.779853,3.256105,2.854363,2.770978,12.165091,2.589933,6.453953,6.464636,11.913247,1.250618,
1.555950,1.779853,3.256105,2.854363,2.770978,12.165091,2.589933,6.453953,5.802288,11.913247,1.250618,
1.555950,1.779853,3.256105,2.854363,2.770978,12.165091,2.589933,6.453953,5.802288,13.579788,1.250618,
1.555950,1.779853,3.256105,2.615906,2.770978,16.479771,2.589933,6.453953,5.802288,13.579788,1.250618,
1.555950,1.779853,3.256105,2.615906,2.770978,16.479771,2.589933,6.453953,5.802288,11.502329,1.846609,
1.555950,1.779853,3.256105,2.615906,2.770978,19.389637,2.589933,6.453953,6.074767,7.743748,2.536893,
1.555950,1.779853,3.256105,2.615906,2.770978,15.601181,2.589933,6.453953,6.074767,7.743748,2.536893,
1.555950,1.779853,3.256105,2.615906,2.912452,13.532763,2.589933,6.453953,5.562469,8.139777,2.536893,
1.555950,1.779853,3.256105,2.615906,3.254182,13.532763,2.589933,6.453953,5.562469,8.139777,2.536893,
1.555950,1.779853,3.256105,2.615906,3.254182,13.532763,2.589933,6.453953,5.562469,9.559866,2.536893,
1.555950,1.779853,2.835560,2.615906,3.254182,11.851119,2.589933,6.453953,5.562469,9.559866,2.536893,
1.555950,1.779853,2.835560,2.615906,3.254182,10.697868,2.458838,6.453953,4.740346,9.559866,2.536893,
1.555950,1.779853,2.835560,2.615906,3.041324,6.639783,2.458838,6.453953,4.740346,7.022300,2.536893,
1.555950,1.779853,2.835560,2.615906,2.987390,6.939136,2.458838,6.453953,4.740346,7.022300,2.536893,
1.555950,1.779853,2.835560,2.615906,2.987390,9.215112,2.458838,6.453953,4.740346,7.022300,2.536893,
1.555950,1.779853,2.835560,2.615906,2.987390,9.215112,2.458838,6.453953,4.740346,7.022300,2.536893,
1.555950,1.779853,2.835560,2.615906,2.987390,6.578116,2.458838,6.453953,5.801497,7.022300,5.228813,
1.555950,1.779853,2.835560,2.615906,2.987390,5.160925,2.458838,6.453953,5.426581,7.703471,5.228813,
1.555950,1.779853,2.835560,2.615906,2.987390,5.160925,2.458838,6.453953,5.426581,7.703471,5.228813,
1.555950,1.779853,2.835560,2.615906,2.987390,5.160925,2.458838,6.453953,5.426581,7.703471,5.228813,
1.555950,1.779853,2.835560,2.615906,2.987390,5.160925,2.458838,5.784719,5.426581,7.703471,5.228813,
1.555950,1.779853,2.835560,2.615906,2.987390,5.160925,2.458838,5.784719,5.426581,7.703471,5.228813,
1.555950,1.779853,2.835560,2.615906,2.987390,5.160925,2.458838,5.784719,3.801897,8.183127,5.228813,
1.555950,1.779853,2.835560,2.615906,2.987390,6.469040,2.458838,5.784719,3.801897,8.183127,4.009155,
1.555950,1.779853,2.835560,2.615906,2.505371,6.232641,2.458838,5.784719,3.801897,8.183127,4.009155,
1.555950,1.779853,2.835560,2.615906,2.505371,7.170518,2.458838,5.784719,3.801897,8.183127,4.009155,
1.555950,1.779853,2.835560,2.615906,2.505371,5.507195,2.458838,5.784719,9.827094,8.183127,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,3.520891,2.458838,5.784719,5.549917,8.183127,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,3.520891,2.458838,5.784719,8.405256,10.949244,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,3.520891,2.458838,5.784719,8.405256,10.949244,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,3.520891,2.458838,5.784719,8.405256,10.949244,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,6.311928,2.458838,5.784719,8.405256,10.949244,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,6.311928,2.458838,5.784719,8.405256,10.949244,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,6.311928,2.458838,5.928367,8.405256,7.069823,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,6.311928,2.458838,5.928367,6.610592,7.069823,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,6.311928,2.458838,5.928367,6.610592,7.069823,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,6.311928,2.095607,5.928367,6.610592,7.069823,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,10.917539,2.095607,5.928367,6.610592,7.069823,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,10.575268,2.095607,5.928367,6.610592,7.069823,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,10.575268,2.095607,5.928367,6.610592,6.831402,4.009155,
1.422891,1.779853,3.767730,2.615906,2.483878,14.207288,2.095607,5.928367,9.859751,6.605641,4.276430,
1.422891,1.779853,3.767730,2.615906,2.483878,8.148586,2.095607,5.216369,9.859751,6.605641,4.276430,
1.422891,2.306704,3.767730,2.615906,2.483878,8.148586,2.095607,5.216369,9.859751,6.605641,4.276430,
1.422891,2.306704,3.767730,2.615906,2.483878,8.148586,2.095607,5.216369,9.859751,6.605641,4.516625,
1.422891,2.306704,3.767730,2.615906,2.483878,8.148586,2.095607,6.403247,9.859751,6.605641,4.516625,
1.422891,2.306704,3.767730,2.172560,2.483878,8.148586,2.095607,6.010016,9.859751,6.605641,4.516625,
1.422891,2.306704,3.767730,2.172560,2.483878,8.148586,2.095607,6.010016,8.960853,6.605641,4.516625,
1.422891,1.990793,3.112766,2.172560,2.483878,8.148586,2.095607,6.010016,7.949464,6.605641,4.516625,
1.422891,1.990793,3.112766,2.172560,2.483878,12.415572,1.915003,6.010016,7.949464,6.605641,4.516625,
1.422891,2.094257,3.112766,2.172560,2.483878,10.606022,1.915003,6.010016,6.982102,6.605641,4.516625,
1.422891,2.094257,3.112766,2.172560,2.483878,14.559222,1.915003,6.010016,6.982102,7.000427,4.516625,
1.422891,2.094257,3.112766,2.172560,2.483878,14.559222,1.915003,6.010016,6.982102,7.000427,4.516625,
1.422891,2.094257,3.112766,2.172560,2.483878,14.862329,1.915003,6.010016,7.721236,7.000427,4.516625,
1.422891,2.094257,3.112766,2.172560,2.483878,18.784138,1.915003,6.010016,6.021746,7.000427,4.516625,
1.422891,2.094257,3.112766,2.172560,2.483878,24.469512,1.915003,6.010016,6.203334,7.000427,5.746359,
1.422891,2.094257,3.112766,2.172560,2.483878,27.482769,1.915003,6.010016,6.203334,7.000427,5.746359,
1.422891,2.094257,3.112766,2.172560,2.483878,19.595265,1.915003,6.010016,7.106915,7.000427,5.746359,
1.422891,2.094257,3.112766,1.973799,2.483878,19.595265,2.373426,6.010016,6.971425,7.000427,5.746359,
1.422891,2.094257,3.112766,1.973799,2.483878,19.595265,2.373426,6.010016,4.919865,7.000427,5.746359,
1.422891,2.094257,3.112766,1.973799,2.483878,19.595265,2.373426,6.010016,4.919865,7.000427,5.746359,
1.422891,2.094257,3.112766,1.973799,2.483878,16.029938,2.373426,6.010016,7.648045,7.000427,5.746359,
1.422891,2.094257,3.112766,1.973799,2.483878,12.930824,2.373426,5.694668,7.648045,7.000427,5.746359,
1.422891,2.094257,3.112766,1.973799,2.483878,14.233518,2.373426,5.694668,7.648045,7.000427,5.746359,
1.422891,2.094257,3.052182,1.973799,2.652415,14.233518,2.504608,5.694668,8.646454,7.000427,5.746359,
1.422891,2.094257,3.052182,1.973799,2.652415,14.233518,2.504608,5.694668,8.646454,7.000427,5.069004,
1.422891,2.094257,3.052182,1.973799,2.652415,14.805371,2.504608,5.211009,8.646454,7.000427,5.069004,
1.422891,2.094257,3.052182,1.973799,2.652415,9.793891,2.504608,5.211009,8.646454,7.000427,5.069004,
1.422891,2.094257,3.052182,1.973799,2.652415,8.190402,2.320133,5.789173,8.646454,6.379548,5.069004,
1.422891,1.877496,3.052182,1.973799,2.652415,8.190402,2.320133,5.789173,8.646454,6.122979,6.996911,
1.422891,1.877496,3.052182,1.973799,2.652415,8.190402,2.320133,5.789173,8.646454,6.122979,6.996911,
1.422891,1.877496,3.052182,1.973799,2.652415,6.590276,2.320133,5.789173,6.961980,6.122979,6.996911,
1.422891,1.877496,3.052182,1.973799,2.652415,6.590276,2.320133,5.789173,7.330924,6.122979,6.996911,
1.422891,1.877496,3.052182,1.973799,2.652415,6.590276,2.046215,5.789173,7.330924,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,2.652415,6.590276,2.046215,5.789173,7.330924,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,2.652415,10.967646,2.046215,5.789173,7.330924,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,2.652415,13.738392,2.046215,5.789173,7.330924,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,2.652415,16.339665,2.046215,5.830080,7.330924,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,2.652415,18.693164,2.046215,5.303955,7.455566,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,2.652415,20.570974,2.046215,5.303955,7.455566,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,2.652415,16.429132,2.046215,5.303955,7.455566,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,2.652415,14.357741,2.046215,5.303955,5.225621,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,3.075733,14.357741,2.046215,5.303955,5.225621,6.122979,6.996911,
1.422891,1.877496,2.434730,1.973799,3.075733,13.825774,2.046215,5.303955,8.026465,6.452637,6.996911,
1.422891,1.877496,2.434730,1.973799,3.075733,7.942250,2.046215,5.303955,8.026465,5.972146,6.996911,
1.422891,1.877496,2.434730,1.518543,3.075733,7.942250,2.046215,5.303955,8.026465,5.972146,8.257048,
1.422891,1.877496,2.434730,1.518543,3.013267,7.942250,2.046215,5.415713,8.026465,5.972146,8.257048,
1.422891,1.877496,2.434730,1.518543,3.013267,8.954934,1.451393,5.406371,3.914318,5.972146,8.257048,
1.422891,1.877496,2.434730,1.518543,3.013267,11.463510,1.451393,5.406371,3.914318,5.972146,8.257048,
1.422891,1.877496,2.434730,1.518543,3.013267,11.463510,1.451393,5.406371,3.914318,5.972146,8.257048,
1.422891,1.877496,2.434730,1.518543,3.013267,11.463510,1.451393,5.406371,3.914318,5.972146,8.257048,
1.422891,1.877496,2.434730,1.518543,3.013267,11.463510,1.451393,5.406371,4.897947,5.972146,8.257048,
1.422891,1.877496,2.434730,1.518543,3.013267,5.097967,1.451393,5.406371,4.897947,5.262995,8.257048,
1.422891,1.877496,2.434730,1.518543,3.631499,5.097967,1.451393,5.406371,1.127578,5.262995,8.257048,
1.422891,1.877496,2.434730,1.518543,2.876194,5.809398,1.451393,5.406371,1.525098,5.262995,9.907384,
1.422891,1.877496,2.434730,1.518543,2.876194,0.931135,1.451393,5.406371,1.525098,3.579933,9.907384,
1.422891,1.877496,2.434730,1.518543,2.876194,3.353756,1.451393,5.406371,1.525098,3.579933,9.907384,
1.422891,1.877496,2.434730,1.518543,2.876194,4.852579,1.451393,5.406371,1.525098,3.579933,9.907384,
1.422891,1.877496,2.434730,1.518543,2.876194,4.385307,1.451393,5.406371,1.968653,3.579933,9.907384,
1.422891,1.877496,2.434730,1.518543,2.876194,6.648960,1.451393,5.406371,1.968653,3.674392,10.799233,
1.422891,1.877496,2.434730,1.518543,2.876194,6.648960,1.451393,5.406371,1.968653,3.674392,10.799233,
1.422891,1.877496,2.434730,1.518543,2.876194,5.364731,1.451393,5.406371,1.968653,3.674392,10.799233,
1.422891,1.877496,2.434730,1.518543,2.876194,3.509968,1.451393,5.406371,1.968653,3.674392,10.799233,
1.422891,1.877496,2.434730,1.518543,2.876194,1.247465,1.451393,5.406371,1.968653,3.674392,10.799233,
1.422891,1.877496,2.434730,1.518543,2.876194,2.094659,1.451393,5.406371,1.968653,3.674392,10.799233,
1.422891,1.877496,2.434730,1.518543,3.116426,7.187810,1.451393,5.406371,1.202096,3.674392,10.799233,
1.422891,1.877496,2.434730,1.518543,3.116426,7.187810,1.451393,5.406371,1.202096,3.674392,10.799233,
1.422891,1.877496,2.434730,1.518543,3.116426,13.091060,1.451393,5.406371,1.202096,3.674392,10.799233,
1.422891,1.877496,2.434730,1.518543,2.347071,10.047521,1.451393,5.406371,1.202096,3.975366,10.799233,
1.422891,1.877496,2.434730,1.518543,2.320206,15.948376,1.451393,5.406371,6.648729,3.975366,10.799233,
1.422891,1.877496,2.660004,1.518543,2.320206,15.948376,1.451393,5.406371,2.535223,3.975366,10.799233,
1.422891,1.877496,2.660004,1.518543,2.320206,15.948376,1.451393,5.406371,2.535223,3.975366,10.799233,
1.422891,1.877496,2.660004,1.518543,2.320206,15.948376,1.451393,5.406371,2.535223,3.975366,10.799233,
1.422891,1.877496,2.660004,1.841930,2.320206,10.153883,1.451393,5.326155,2.535223,3.975366,10.799233,
1.422891,1.877496,2.660004,1.841930,2.320206,6.168405,1.451393,5.326155,3.808007,3.975366,10.799233,
1.422891,1.877496,2.660004,1.841930,2.320206,6.168405,1.451393,5.326155,3.808007,3.975366,10.799233,
1.422891,1.877496,2.660004,1.841930,2.320206,7.712241,1.451393,5.326155,3.808007,3.975366,10.799233,
1.422891,1.877496,2.660004,1.841930,2.320206,7.712241,1.676598,4.499823,5.294530,4.272937,10.799233,
1.422891,1.877496,2.660004,1.841930,2.320206,6.718804,1.676598,4.499823,5.363338,4.272937,10.799233,
1.422891,1.877496,2.660004,1.841930,2.300731,6.718804,1.676598,4.499823,5.222807,4.272937,10.799233,
1.422891,1.877496,2.647847,1.841930,2.300731,6.718804,1.676598,4.499823,5.222807,4.346408,10.799233,
1.422891,1.877496,2.735520,1.841930,1.859996,13.067716,1.676598,4.499823,5.222807,4.346408,10.799233,
1.422891,1.877496,2.735520,1.321953,1.859996,13.067716,1.676598,4.499823,5.222807,4.303555,10.799233,
1.422891,1.877496,3.139239,1.321953,1.869497,10.834804,1.676598,4.499823,4.901513,4.303555,10.799233,
1.422891,2.092068,3.139239,1.321953,1.869497,10.834804,1.676598,4.499823,4.901513,3.972214,10.799233,
1.422891,2.092068,3.139239,1.321953,1.869497,10.834804,1.676598,4.499823,4.901513,3.972214,10.799233,
1.422891,2.092068,3.139239,1.321953,1.869497,10.834804,1.676598,4.499823,4.901513,3.972214,10.799233,
1.422891,2.092068,3.139239,1.321953,1.869497,5.958017,1.676598,4.499823,4.901513,3.972214,9.972381,
1.422891,2.092068,3.139239,1.321953,1.869497,5.958017,1.676598,4.499823,4.901513,3.972214,11.277063,
1.422891,2.092068,3.139239,1.321953,1.869497,3.847440,1.676598,4.499823,4.901513,3.972214,11.277063,
1.422891,2.092068,3.139239,1.626714,1.869497,3.847440,1.676598,4.499823,4.901513,3.972214,11.109535,
1.422891,2.092068,3.139239,1.626714,1.808581,3.847440,1.676598,4.499823,4.901513,3.972214,11.109535,
1.422891,2.092068,3.139239,1.626714,1.808581,3.847440,1.676598,4.499823,4.901513,3.972214,11.109535,
1.422891,2.092068,3.139239,1.626714,1.808581,5.564865,1.676598,4.499823,3.046131,3.972214,11.109535,
1.422891,2.092068,2.935760,1.626714,1.808581,5.564865,1.676598,4.499823,3.046131,3.972214,11.109535,
1.422891,2.092068,2.935760,1.626714,1.808581,5.564865,1.676598,4.499823,7.465238,3.972214,11.109535,
1.422891,2.092068,2.935760,1.626714,1.763382,8.195017,1.676598,4.499823,7.465238,3.972214,11.109535,
1.422891,2.092068,2.935760,1.626714,1.763382,7.832449,1.676598,4.499823,7.465238,3.972214,11.109535,
1.422891,2.092068,2.935760,1.626714,1.763382,6.544846,1.676598,4.499823,7.465238,4.592521,11.109535,
1.422891,2.092068,2.935760,1.626714,1.763382,6.544846,1.676598,4.499823,7.465238,4.592521,11.109535,
1.422891,2.092068,2.935760,1.626714,1.763382,6.544846,1.676598,4.499823,7.465238,4.592521,11.109535,
1.422891,2.092068,2.935760,1.626714,1.763382,6.544846,1.676598,4.499823,7.465238,4.592521,11.109535,
1.422891,2.092068,2.812271,1.626714,2.299111,5.213284,1.676598,4.499823,7.465238,4.592521,9.727662,
1.422891,2.092068,2.812271,1.478807,2.299111,5.213284,1.676598,4.499823,7.465238,4.592521,9.727662,
1.422891,2.092068,2.812271,1.478807,2.299111,7.524363,1.676598,4.499823,7.428579,4.592521,9.727662,
1.422891,2.092068,2.812271,1.478807,2.299111,7.524363,1.676598,4.375960,7.428579,4.592521,9.727662,
1.422891,2.092068,2.812271,1.478807,2.299111,6.587019,1.676598,4.375960,7.428579,4.592521,9.727662,
1.422891,2.092068,2.812271,1.478807,2.299111,8.958003,1.676598,4.375960,7.428579,4.592521,9.727662,
1.422891,2.092068,2.812271,1.586074,2.299111,8.958003,1.676598,4.375960,7.428579,4.592521,9.727662,
1.422891,2.092068,2.812271,1.586074,2.299111,7.561027,1.676598,4.375960,7.428579,5.356168,9.727662,
1.422891,2.092068,2.812271,1.586074,2.299111,3.008639,1.676598,4.375960,5.608763,5.356168,9.258269,
1.422891,2.092068,2.812271,1.586074,2.299111,4.436155,1.676598,4.375960,6.382916,4.368790,10.171340,
1.422891,2.092068,2.812271,1.586074,2.299111,5.943706,1.676598,4.375960,6.382916,4.368790,10.171340,
1.422891,2.092068,2.812271,1.586074,2.108394,9.117715,1.676598,4.375960,4.971249,4.368790,10.171340,
1.422891,2.092068,2.812271,1.586074,2.108394,9.336393,1.676598,4.375960,4.971249,6.056446,10.171340,
1.422891,2.092068,2.812271,1.586074,2.108394,9.336393,1.676598,4.375960,6.099832,6.056446,10.171340,
1.422891,2.092068,2.812271,1.586074,2.108394,5.812443,1.676598,4.375960,6.099832,6.056446,10.043226,
1.422891,2.092068,2.812271,1.586074,2.108394,5.812443,2.636220,4.375960,6.099832,6.056446,10.043226,
1.422891,2.092068,2.812271,1.586074,2.108394,4.881242,2.636220,4.375960,6.099832,6.056446,10.043226,
1.422891,2.092068,2.812271,1.586074,2.108394,4.881242,2.636220,4.375960,6.099832,6.056446,10.043226,
1.422891,2.092068,2.812271,1.586074,2.108394,2.886862,2.636220,4.375960,5.228087,6.770979,10.043226,
1.422891,2.092068,2.812271,1.586074,2.108394,2.886862,2.636220,4.375960,5.228087,6.770979,10.043226,
1.422891,2.092068,2.812271,1.586074,2.108394,2.886862,2.636220,4.375960,5.228087,6.770979,10.043226,
1.422891,2.092068,2.812271,1.586074,2.108394,2.886862,2.636220,4.375960,5.228087,6.770979,10.043226,
1.422891,2.092068,2.812271,1.586074,2.108394,5.360417,2.636220,5.348950,5.228087,6.770979,10.043226,
1.422891,2.092068,2.812271,1.586074,2.108394,5.360417,2.636220,5.348950,5.228087,6.770979,10.043226,
1.422891,2.499536,2.812271,1.586074,2.108394,5.360417,2.636220,5.348950,7.268818,6.770979,6.060147,
1.422891,2.499536,2.812271,1.586074,2.108394,5.523437,2.636220,5.348950,7.268818,7.720650,6.060147,
1.422891,2.499536,3.971227,1.963967,2.108394,5.523437,2.636220,5.348950,7.268818,7.720650,6.060147,
1.422891,2.499536,2.936176,1.963967,2.108394,5.523437,2.636220,5.348950,7.268818,7.720650,6.060147,
1.422891,2.499536,2.936176,1.963967,2.108394,5.523437,2.636220,5.348950,7.268818,7.720650,6.060147,
1.422891,2.499536,2.936176,1.963967,2.015674,7.992301,2.636220,5.348950,11.766658,7.720650,6.060147,
1.422891,2.134597,2.936176,1.937311,2.015674,9.825646,2.583594,4.758525,11.766658,7.720650,6.060147,
1.422891,2.134597,2.936176,1.937311,2.015674,14.622691,2.583594,4.758525,11.766658,7.720650,5.874133,
1.422891,2.134597,2.936176,1.937311,2.015674,9.790451,2.583594,4.758525,11.766658,7.720650,5.874133,
1.422891,2.134597,2.936176,1.429066,2.015674,9.585730,2.583594,4.758525,11.766658,7.720650,5.874133,
1.422891,2.134597,2.936176,1.429066,2.015674,9.585730,2.742455,4.758525,11.766658,7.720650,5.874133,
1.422891,2.134597,2.936176,1.429948,2.015674,9.585730,2.742455,4.758525,11.766658,7.720650,5.874133,
1.422891,2.134597,2.936176,1.429948,2.015674,9.585730,2.742455,4.758525,11.766658,7.720650,5.874133,
1.422891,2.134597,2.936176,1.429948,2.015674,10.031725,2.742455,5.283603,11.766658,7.720650,5.874133,
1.422891,2.066133,2.873455,1.429948,2.015674,10.031725,2.742455,5.283603,11.808770,7.720650,5.874133,
1.422891,2.066133,3.452008,1.429948,2.015674,11.933284,2.528331,5.283603,7.412461,7.720650,5.874133,
1.422891,2.066133,3.452008,1.429948,2.038758,11.933284,2.528331,5.283603,9.621252,7.720650,5.874133,
1.422891,2.066133,3.452008,1.429948,2.038758,11.682725,2.368177,5.283603,9.431954,7.720650,5.874133,
1.422891,2.066133,3.452008,1.429948,2.038758,11.682725,2.368177,4.751271,9.431954,7.720650,5.874133,
1.422891,2.066133,3.452008,1.429948,2.038758,9.508743,2.368177,4.751271,9.431954,7.720650,5.874133,
1.422891,2.066133,3.452008,1.429948,2.038758,8.923001,2.368177,4.751271,12.905669,7.720650,5.874133,
1.422891,2.066133,3.452008,1.429948,2.038758,8.923001,2.368177,4.751271,12.905669,7.554715,5.874133,
1.422891,1.881576,3.452008,1.429948,2.038758,8.923001,2.368177,4.751271,12.905669,7.554715,5.874133,
1.422891,1.881576,3.452008,1.429948,2.038758,8.923001,2.368177,4.751271,12.905669,7.554715,5.874133,
1.422891,1.881576,3.452008,1.429948,2.038758,8.923001,2.368177,4.751271,12.905669,7.554715,5.874133,
1.422891,1.881576,3.452008,1.429948,2.038758,7.301186,2.368177,4.751271,10.164173,7.554715,5.874133,
1.422891,1.881576,3.452008,1.923140,1.949237,11.220975,2.368177,4.751271,10.164173,7.554715,5.874133,
1.422891,1.881576,3.452008,1.923140,1.949237,11.220975,2.368177,4.751271,9.184195,7.554715,5.874133,
1.422891,1.881576,3.452008,1.923140,1.949237,11.220975,2.368177,4.751271,9.184195,9.358471,5.874133,
1.422891,1.881576,3.452008,1.923140,1.949237,10.779138,2.368177,4.751271,9.184195,9.358471,5.874133,
1.422891,2.147765,3.452008,1.923140,1.949237,14.835715,2.368177,4.751271,9.184195,9.358471,5.874133,
1.422891,2.147765,3.323512,1.923140,1.949237,15.811664,2.368177,4.751271,9.184195,9.358471,6.174571,
1.422891,2.147765,3.323512,1.923140,1.949237,17.574670,2.368177,4.751271,9.184195,8.261811,6.174571,
1.422891,2.147765,3.323512,1.923140,1.949237,13.979548,2.368177,4.751271,9.184195,8.261811,6.174571,
1.422891,2.147765,3.323512,1.923140,1.949237,13.979548,2.368177,4.751271,9.184195,8.261811,6.174571,
1.422891,2.147765,3.323512,1.923140,1.949237,9.038033,2.368177,5.460108,9.184195,8.261811,7.407708,
1.422891,2.147765,3.323512,1.923140,1.949237,9.038033,2.368177,5.460108,8.716529,8.261811,7.407708,
1.422891,2.147765,3.323512,1.923140,1.949237,9.038033,2.368177,5.460108,8.716529,8.012954,7.407708,
1.422891,2.147765,3.323512,1.923140,1.603388,9.038033,2.368177,5.460108,8.716529,8.012954,7.407708,
